item_id,model_state,score
0,initial,-6.940733432769775
1,initial,-8.9722900390625
2,initial,-7.185749053955078
3,initial,-7.248010158538818
4,initial,-6.5949177742004395
5,initial,-8.749503135681152
6,initial,-7.067333221435547
7,initial,-8.648968696594238
8,initial,-6.358170986175537
9,initial,-7.199533939361572
10,initial,-8.040026664733887
11,initial,-7.1867594718933105
12,initial,-6.938971996307373
13,initial,-6.605587482452393
14,initial,-6.933338165283203
15,initial,-7.474013328552246
16,initial,-7.842827320098877
17,initial,-7.1867594718933105
18,initial,-8.012524604797363
19,initial,-7.185749053955078
20,initial,-8.156991004943848
21,initial,-8.386548042297363
22,initial,-8.260575294494629
23,initial,-7.678055763244629
24,initial,-7.01647424697876
25,initial,-8.386548042297363
26,initial,-8.422039031982422
27,initial,-7.4157843589782715
28,initial,-6.622552394866943
29,initial,-8.422039031982422
30,initial,-6.920730113983154
31,initial,-8.312454223632812
32,initial,-6.797039985656738
33,initial,-8.563504219055176
34,initial,-8.705062866210938
35,initial,-7.245841979980469
36,initial,-6.960317134857178
37,initial,-8.36857795715332
38,initial,-6.575690746307373
39,initial,-8.341558456420898
40,initial,-7.551486015319824
41,initial,-6.528958797454834
42,initial,-7.90369176864624
43,initial,-6.795381546020508
44,initial,-7.53125524520874
45,initial,-8.416499137878418
46,initial,-7.14033842086792
47,initial,-7.471638202667236
48,initial,-7.82915735244751
49,initial,-7.957655906677246
50,initial,-8.226828575134277
51,initial,-7.788127899169922
52,initial,-6.7426581382751465
53,initial,-8.14117431640625
54,initial,-7.639232635498047
55,initial,-7.357492923736572
56,initial,-7.34592342376709
57,initial,-6.820918083190918
58,initial,-7.528325080871582
59,initial,-7.465742111206055
60,initial,-6.769472599029541
61,initial,-8.351655960083008
62,initial,-8.704632759094238
63,initial,-8.622681617736816
64,initial,-8.818002700805664
65,initial,-7.5451436042785645
66,initial,-7.4909491539001465
67,initial,-6.433711051940918
68,initial,-7.647212982177734
69,initial,-6.70868444442749
70,initial,-9.03429126739502
71,initial,-7.5181403160095215
72,initial,-7.745938777923584
73,initial,-8.022656440734863
74,initial,-7.871889591217041
75,initial,-8.525856018066406
76,initial,-8.305229187011719
77,initial,-6.774115562438965
78,initial,-7.423059940338135
79,initial,-7.322661876678467
80,initial,-6.5163798332214355
81,initial,-8.122893333435059
82,initial,-6.88576078414917
83,initial,-6.940036296844482
84,initial,-6.838146686553955
85,initial,-6.734264373779297
86,initial,-6.545294284820557
87,initial,-8.12192153930664
88,initial,-8.643406867980957
89,initial,-6.761860370635986
90,initial,-7.137235641479492
91,initial,-7.339162826538086
92,initial,-7.249787330627441
93,initial,-5.925233364105225
94,initial,-6.965989112854004
95,initial,-6.957431793212891
96,initial,-8.25197696685791
97,initial,-5.381722450256348
