item_id,model_state,score
0,initial,-6.6470513343811035
1,initial,-8.075664520263672
2,initial,-7.162943363189697
3,initial,-6.975226402282715
4,initial,-6.310414791107178
5,initial,-7.990198135375977
6,initial,-6.7915520668029785
7,initial,-7.353034973144531
8,initial,-6.157529354095459
9,initial,-6.555272579193115
10,initial,-7.6956868171691895
11,initial,-6.072813987731934
12,initial,-6.344104766845703
13,initial,-6.618955135345459
14,initial,-6.955875396728516
15,initial,-6.077908992767334
16,initial,-7.768543243408203
17,initial,-6.072813987731934
18,initial,-7.8472819328308105
19,initial,-7.162943363189697
20,initial,-7.708588123321533
21,initial,-7.574560642242432
22,initial,-7.885040283203125
23,initial,-6.605370998382568
24,initial,-6.63738489151001
25,initial,-7.574560642242432
26,initial,-7.841217041015625
27,initial,-6.831112861633301
28,initial,-6.642473220825195
29,initial,-7.841217041015625
30,initial,-6.565742015838623
31,initial,-8.164283752441406
32,initial,-6.1976542472839355
33,initial,-8.184503555297852
34,initial,-7.7934699058532715
35,initial,-6.782238483428955
36,initial,-6.564361572265625
37,initial,-7.827561855316162
38,initial,-6.544640064239502
39,initial,-7.694122314453125
40,initial,-7.377745628356934
41,initial,-6.067439079284668
42,initial,-7.61421012878418
43,initial,-6.602652549743652
44,initial,-6.6479339599609375
45,initial,-7.457808971405029
46,initial,-6.426451206207275
47,initial,-7.365840911865234
48,initial,-7.711599826812744
49,initial,-7.8877644538879395
50,initial,-7.407694339752197
51,initial,-7.426866054534912
52,initial,-6.679287433624268
53,initial,-7.438448905944824
54,initial,-7.279570579528809
55,initial,-6.606418132781982
56,initial,-7.504857063293457
57,initial,-6.733116149902344
58,initial,-7.237548828125
59,initial,-7.009494781494141
60,initial,-6.8968939781188965
61,initial,-8.301514625549316
62,initial,-9.052286148071289
63,initial,-8.48736572265625
64,initial,-8.456904411315918
65,initial,-7.145533084869385
66,initial,-7.6933465003967285
67,initial,-6.972957134246826
68,initial,-7.407288551330566
69,initial,-6.927231788635254
70,initial,-7.5297532081604
71,initial,-6.624973297119141
72,initial,-7.5710673332214355
73,initial,-7.920755863189697
74,initial,-7.71275520324707
75,initial,-8.811369895935059
76,initial,-8.709562301635742
77,initial,-7.0417304039001465
78,initial,-7.82732629776001
79,initial,-7.2774271965026855
80,initial,-6.385419845581055
81,initial,-7.58935546875
82,initial,-7.086345195770264
83,initial,-6.947235107421875
84,initial,-6.763957500457764
85,initial,-6.520732879638672
86,initial,-6.446483612060547
87,initial,-7.379537582397461
88,initial,-8.334930419921875
89,initial,-6.3950114250183105
90,initial,-6.6509246826171875
91,initial,-6.755298137664795
92,initial,-6.584577560424805
93,initial,-5.471563339233398
94,initial,-6.86578369140625
95,initial,-6.789595127105713
96,initial,-7.547916412353516
97,initial,-5.5752410888671875
98,initial,-6.94791841506958
99,initial,-5.6808624267578125
100,initial,-8.031867027282715
101,initial,-6.5959038734436035
102,initial,-6.58980655670166
103,initial,-7.53556489944458
104,initial,-7.49309778213501
105,initial,-7.536372184753418
106,initial,-5.981852054595947
107,initial,-7.354732036590576
108,initial,-7.49309778213501
109,initial,-6.250908851623535
110,initial,-8.21345329284668
111,initial,-7.607163429260254
112,initial,-6.600564002990723
113,initial,-7.375461578369141
114,initial,-7.606856346130371
115,initial,-6.11793851852417
116,initial,-7.002355575561523
117,initial,-8.150755882263184
118,initial,-7.256457805633545
119,initial,-7.489598274230957
120,initial,-7.23986291885376
121,initial,-6.82268762588501
122,initial,-5.427770614624023
123,initial,-5.628509521484375
124,initial,-6.265392780303955
125,initial,-5.427770614624023
126,initial,-7.423923492431641
127,initial,-5.890002250671387
128,initial,-6.90440034866333
129,initial,-6.021097183227539
130,initial,-5.841067314147949
131,initial,-5.574713230133057
132,initial,-6.933387279510498
133,initial,-6.555942535400391
134,initial,-5.461514949798584
135,initial,-7.5520195960998535
136,initial,-6.375429153442383
137,initial,-7.8515496253967285
138,initial,-6.29886531829834
139,initial,-7.436456203460693
140,initial,-6.074860572814941
141,initial,-6.08512020111084
142,initial,-7.486432075500488
143,initial,-5.874534606933594
144,initial,-7.093079566955566
145,initial,-7.3092851638793945
146,initial,-6.424279689788818
147,initial,-6.802371501922607
148,initial,-7.25776481628418
149,initial,-7.032889366149902
150,initial,-7.539018630981445
151,initial,-6.848423480987549
152,initial,-6.027585029602051
153,initial,-6.054752349853516
154,initial,-6.427751064300537
155,initial,-6.386381149291992
156,initial,-6.427751064300537
157,initial,-6.990817070007324
158,initial,-6.973102569580078
159,initial,-6.165651321411133
160,initial,-6.436138153076172
161,initial,-7.364113807678223
162,initial,-7.431203365325928
163,initial,-7.749260425567627
164,initial,-7.045065402984619
165,initial,-7.223687171936035
166,initial,-6.284077167510986
167,initial,-6.748991966247559
168,initial,-7.958587646484375
169,initial,-6.843990802764893
170,initial,-8.028385162353516
171,initial,-7.173171520233154
172,initial,-7.796732425689697
173,initial,-7.332495212554932
174,initial,-7.224253177642822
175,initial,-7.016930103302002
176,initial,-7.128775119781494
177,initial,-7.658122539520264
178,initial,-6.233769416809082
179,initial,-7.493191242218018
180,initial,-5.0222086906433105
181,initial,-5.859023571014404
182,initial,-6.284852981567383
183,initial,-5.539337158203125
184,initial,-6.504685401916504
185,initial,-6.568680763244629
186,initial,-6.056329250335693
187,initial,-6.945882797241211
188,initial,-6.4222588539123535
189,initial,-6.964428424835205
190,initial,-7.805938720703125
191,initial,-6.964439392089844
192,initial,-6.4606523513793945
193,initial,-7.236985683441162
194,initial,-6.639491081237793
195,initial,-5.383394241333008
196,initial,-7.099416732788086
197,initial,-6.081159591674805
198,initial,-6.528329372406006
199,initial,-5.411455154418945
200,initial,-4.975707054138184
201,initial,-6.999399662017822
202,initial,-5.991849422454834
203,initial,-5.016973495483398
204,initial,-5.281269550323486
205,initial,-5.281269550323486
206,initial,-5.77134370803833
207,initial,-6.183180809020996
208,initial,-7.700938701629639
209,initial,-7.390254020690918
210,initial,-7.28127384185791
211,initial,-7.1432929039001465
212,initial,-7.364113807678223
213,initial,-6.346212387084961
214,initial,-5.8636345863342285
215,initial,-6.403741359710693
216,initial,-6.067816734313965
217,initial,-6.427059173583984
218,initial,-7.244114398956299
219,initial,-7.445487976074219
220,initial,-6.4583001136779785
221,initial,-7.524727821350098
222,initial,-7.551560401916504
223,initial,-8.684531211853027
224,initial,-7.165990352630615
225,initial,-8.44385814666748
226,initial,-8.06052017211914
227,initial,-7.893115520477295
228,initial,-7.110971450805664
229,initial,-8.144571304321289
230,initial,-7.8277668952941895
231,initial,-6.642270565032959
232,initial,-7.233760833740234
233,initial,-7.998356819152832
234,initial,-6.641801834106445
235,initial,-7.8434624671936035
236,initial,-8.777209281921387
237,initial,-8.680840492248535
238,initial,-6.8233466148376465
239,initial,-6.965795993804932
240,initial,-6.758090972900391
241,initial,-8.428301811218262
242,initial,-8.04517936706543
243,initial,-7.011526584625244
244,initial,-7.633290767669678
245,initial,-8.056398391723633
246,initial,-8.035795211791992
247,initial,-7.619797229766846
248,initial,-7.187679767608643
249,initial,-7.865644931793213
250,initial,-8.139013290405273
251,initial,-7.295931339263916
252,initial,-6.641801834106445
253,initial,-7.524727821350098
254,initial,-7.524727821350098
255,initial,-8.144571304321289
256,initial,-7.855313777923584
257,initial,-6.763963222503662
258,initial,-8.39625072479248
259,initial,-7.538104057312012
260,initial,-8.214338302612305
261,initial,-7.781656742095947
262,initial,-7.465968132019043
263,initial,-6.529661178588867
