item_id,model_state,dative,score
1,initial,do,-4.863048076629639
2,initial,do,-7.365224361419678
3,initial,do,-5.646155834197998
4,initial,do,-5.639533996582031
5,initial,do,-7.327362060546875
6,initial,do,-8.482577323913574
7,initial,do,-5.833174705505371
8,initial,do,-6.620217800140381
9,initial,do,-7.394875526428223
10,initial,do,-7.192978382110596
11,initial,do,-7.448408603668213
12,initial,do,-4.979141712188721
13,initial,do,-5.8244428634643555
14,initial,do,-6.576962471008301
15,initial,do,-9.098564147949219
16,initial,do,-6.709643840789795
17,initial,do,-6.453159809112549
18,initial,do,-5.423875331878662
19,initial,do,-5.077834129333496
20,initial,do,-6.249488830566406
21,initial,do,-6.873854160308838
22,initial,do,-7.09014892578125
23,initial,do,-6.664155960083008
24,initial,do,-7.326260089874268
25,initial,do,-6.81424617767334
26,initial,do,-7.062948226928711
27,initial,do,-6.437819004058838
28,initial,do,-7.442660808563232
29,initial,do,-5.830922603607178
30,initial,do,-7.840048313140869
31,initial,do,-6.9357733726501465
32,initial,do,-6.781824588775635
33,initial,do,-8.68805980682373
34,initial,do,-7.286908149719238
35,initial,do,-5.937826156616211
36,initial,do,-2.9828577041625977
37,initial,do,-8.028426170349121
38,initial,do,-7.237285137176514
39,initial,do,-7.7281012535095215
40,initial,do,-8.008485794067383
41,initial,do,-5.999324798583984
42,initial,do,-7.061197757720947
43,initial,do,-6.347405433654785
44,initial,do,-4.967772483825684
45,initial,do,-6.408570766448975
46,initial,do,-5.626485347747803
47,initial,do,-6.929906368255615
48,initial,do,-5.66179084777832
49,initial,do,-6.444808483123779
50,initial,do,-6.781825065612793
51,initial,do,-5.457690238952637
52,initial,do,-3.8916566371917725
53,initial,do,-6.08430290222168
54,initial,do,-5.720666885375977
55,initial,do,-7.896042823791504
56,initial,do,-6.271923065185547
57,initial,do,-6.499624729156494
58,initial,do,-6.45728874206543
59,initial,do,-5.914689540863037
60,initial,do,-6.665303707122803
61,initial,do,-7.25922966003418
62,initial,do,-7.01300048828125
63,initial,do,-9.774097442626953
64,initial,do,-6.026881694793701
65,initial,do,-6.225516319274902
66,initial,do,-4.274887561798096
67,initial,do,-6.396561145782471
68,initial,do,-5.1336212158203125
69,initial,do,-6.189603328704834
70,initial,do,-6.721486568450928
71,initial,do,-5.933013439178467
72,initial,do,-6.827955722808838
73,initial,do,-8.923665046691895
74,initial,do,-7.724895477294922
75,initial,do,-4.440004348754883
76,initial,do,-6.532799243927002
77,initial,do,-6.036773681640625
78,initial,do,-8.58987045288086
79,initial,do,-7.108832836151123
80,initial,do,-7.355556011199951
81,initial,do,-7.788991451263428
82,initial,do,-7.359385013580322
83,initial,do,-8.083094596862793
84,initial,do,-6.291244983673096
85,initial,do,-5.194699764251709
86,initial,do,-9.109779357910156
87,initial,do,-5.836744785308838
88,initial,do,-6.8842902183532715
89,initial,do,-6.051167011260986
90,initial,do,-5.415533542633057
91,initial,do,-7.094787120819092
92,initial,do,-6.440906524658203
93,initial,do,-8.596171379089355
94,initial,do,-7.175661563873291
95,initial,do,-6.561689853668213
96,initial,do,-5.1946258544921875
97,initial,do,-6.922311782836914
98,initial,do,-6.48665714263916
99,initial,do,-6.357332229614258
100,initial,do,-5.208961486816406
101,initial,do,-7.058687686920166
102,initial,do,-6.116147041320801
103,initial,do,-8.888447761535645
104,initial,do,-7.552767276763916
105,initial,do,-6.782933712005615
106,initial,do,-6.019043445587158
107,initial,do,-7.6609978675842285
108,initial,do,-5.463832855224609
109,initial,do,-7.641012668609619
110,initial,do,-7.323381423950195
111,initial,do,-6.521003246307373
112,initial,do,-6.784287929534912
113,initial,do,-5.844454765319824
114,initial,do,-6.674141883850098
115,initial,do,-7.368528842926025
116,initial,do,-5.56963586807251
117,initial,do,-6.620349884033203
118,initial,do,-8.034870147705078
119,initial,do,-7.565562725067139
120,initial,do,-5.509528636932373
121,initial,do,-7.86265230178833
122,initial,do,-5.297671318054199
123,initial,do,-4.885526180267334
124,initial,do,-7.024010181427002
125,initial,do,-6.1627702713012695
126,initial,do,-7.344438552856445
127,initial,do,-6.7148542404174805
128,initial,do,-7.46670389175415
129,initial,do,-5.580819129943848
130,initial,do,-6.1005940437316895
131,initial,do,-5.81873893737793
132,initial,do,-4.545527458190918
133,initial,do,-6.963565349578857
134,initial,do,-3.8712098598480225
135,initial,do,-5.661097526550293
136,initial,do,-5.5106329917907715
137,initial,do,-6.1780290603637695
138,initial,do,-5.065960884094238
139,initial,do,-7.884945869445801
140,initial,do,-4.535581111907959
141,initial,do,-6.119263172149658
142,initial,do,-5.690977096557617
143,initial,do,-5.732226371765137
144,initial,do,-7.064612865447998
