item_id,model_state,dative,score
1,initial,do,-4.863081932067871
2,initial,do,-7.360225200653076
3,initial,do,-5.646016597747803
4,initial,do,-5.639523506164551
5,initial,do,-7.325408935546875
6,initial,do,-8.483948707580566
7,initial,do,-5.8338823318481445
8,initial,do,-6.619542121887207
9,initial,do,-7.391689300537109
10,initial,do,-7.194093227386475
11,initial,do,-7.45000696182251
12,initial,do,-4.97863245010376
13,initial,do,-5.823509216308594
14,initial,do,-6.577260971069336
15,initial,do,-9.097911834716797
16,initial,do,-6.709024906158447
17,initial,do,-6.443680763244629
18,initial,do,-5.423638820648193
19,initial,do,-5.077380180358887
20,initial,do,-6.247468948364258
21,initial,do,-6.875640869140625
22,initial,do,-7.089901924133301
23,initial,do,-6.661796569824219
24,initial,do,-7.327246189117432
25,initial,do,-6.811446666717529
26,initial,do,-7.063369274139404
27,initial,do,-6.435113430023193
28,initial,do,-7.442384243011475
29,initial,do,-5.832108020782471
30,initial,do,-7.8370041847229
31,initial,do,-6.9322590827941895
32,initial,do,-6.780645847320557
33,initial,do,-8.690224647521973
34,initial,do,-7.285833358764648
35,initial,do,-5.9369893074035645
36,initial,do,-2.9836297035217285
37,initial,do,-8.022695541381836
38,initial,do,-7.238251686096191
39,initial,do,-7.726417541503906
40,initial,do,-8.004570960998535
41,initial,do,-5.996503829956055
42,initial,do,-7.06156063079834
43,initial,do,-6.347597599029541
44,initial,do,-4.966063022613525
45,initial,do,-6.406670093536377
46,initial,do,-5.622017860412598
47,initial,do,-6.928606986999512
48,initial,do,-5.659605026245117
49,initial,do,-6.440314769744873
50,initial,do,-6.78064489364624
51,initial,do,-5.4573869705200195
52,initial,do,-3.893726110458374
53,initial,do,-6.082250118255615
54,initial,do,-5.7192559242248535
55,initial,do,-7.895168304443359
56,initial,do,-6.270215034484863
57,initial,do,-6.501079559326172
58,initial,do,-6.453923225402832
59,initial,do,-5.912827014923096
60,initial,do,-6.66211462020874
61,initial,do,-7.260334491729736
62,initial,do,-7.012312412261963
63,initial,do,-9.774097442626953
64,initial,do,-6.027078628540039
65,initial,do,-6.226502418518066
66,initial,do,-4.275424957275391
67,initial,do,-6.394168853759766
68,initial,do,-5.132904529571533
69,initial,do,-6.185064792633057
70,initial,do,-6.720307350158691
71,initial,do,-5.930783748626709
72,initial,do,-6.8266119956970215
73,initial,do,-8.916576385498047
74,initial,do,-7.726630687713623
75,initial,do,-4.435129165649414
76,initial,do,-6.5331315994262695
77,initial,do,-6.027592658996582
78,initial,do,-8.59071159362793
79,initial,do,-7.1086273193359375
80,initial,do,-7.356573581695557
81,initial,do,-7.785765171051025
82,initial,do,-7.355708599090576
83,initial,do,-8.083803176879883
84,initial,do,-6.288365364074707
85,initial,do,-5.1938910484313965
86,initial,do,-9.109407424926758
87,initial,do,-5.834530830383301
88,initial,do,-6.881837368011475
89,initial,do,-6.0519328117370605
90,initial,do,-5.413401126861572
91,initial,do,-7.095405101776123
92,initial,do,-6.435206413269043
93,initial,do,-8.591131210327148
94,initial,do,-7.172740936279297
95,initial,do,-6.563150405883789
96,initial,do,-5.1922736167907715
97,initial,do,-6.922565937042236
98,initial,do,-6.484495639801025
99,initial,do,-6.359254360198975
100,initial,do,-5.211429595947266
101,initial,do,-7.055978775024414
102,initial,do,-6.1124091148376465
103,initial,do,-8.891695976257324
104,initial,do,-7.552670001983643
105,initial,do,-6.776939392089844
106,initial,do,-6.014607906341553
107,initial,do,-7.658083438873291
108,initial,do,-5.464537620544434
109,initial,do,-7.635944843292236
110,initial,do,-7.3190741539001465
111,initial,do,-6.5189924240112305
112,initial,do,-6.7833685874938965
113,initial,do,-5.844662189483643
114,initial,do,-6.672708034515381
115,initial,do,-7.368528842926025
116,initial,do,-5.571259498596191
117,initial,do,-6.616337299346924
118,initial,do,-8.030936241149902
119,initial,do,-7.562757968902588
120,initial,do,-5.507753372192383
121,initial,do,-7.860049247741699
122,initial,do,-5.295390605926514
123,initial,do,-4.882573127746582
124,initial,do,-7.021257400512695
125,initial,do,-6.15972900390625
126,initial,do,-7.335114002227783
127,initial,do,-6.7136759757995605
128,initial,do,-7.467001438140869
129,initial,do,-5.577953815460205
130,initial,do,-6.09800910949707
131,initial,do,-5.817974090576172
132,initial,do,-4.543452739715576
133,initial,do,-6.965672969818115
134,initial,do,-3.8694686889648438
135,initial,do,-5.65960168838501
136,initial,do,-5.512579441070557
137,initial,do,-6.178573131561279
138,initial,do,-5.064399719238281
139,initial,do,-7.88665771484375
140,initial,do,-4.534168243408203
141,initial,do,-6.117067813873291
142,initial,do,-5.690993785858154
143,initial,do,-5.731598377227783
144,initial,do,-7.0640082359313965
145,initial,do,-7.293335914611816
146,initial,do,-6.508544445037842
147,initial,do,-7.636860370635986
148,initial,do,-8.7736177444458
149,initial,do,-7.509603500366211
150,initial,do,-6.560903072357178
151,initial,do,-6.806329250335693
152,initial,do,-4.726424694061279
153,initial,do,-6.66211462020874
154,initial,do,-4.470510005950928
155,initial,do,-6.627918243408203
156,initial,do,-6.844283103942871
157,initial,do,-7.267603397369385
158,initial,do,-6.727626800537109
159,initial,do,-7.356904029846191
160,initial,do,-5.14442777633667
161,initial,do,-6.281976699829102
162,initial,do,-6.199324131011963
163,initial,do,-6.251464366912842
164,initial,do,-6.2972493171691895
165,initial,do,-6.598411560058594
166,initial,pp,-6.912108898162842
167,initial,pp,-6.664257049560547
168,initial,pp,-6.845898628234863
169,initial,pp,-5.07321310043335
170,initial,pp,-5.5257039070129395
171,initial,pp,-6.20798921585083
172,initial,pp,-4.33421516418457
173,initial,pp,-5.764185905456543
174,initial,pp,-6.151185035705566
175,initial,pp,-5.838669776916504
176,initial,pp,-7.27446985244751
177,initial,pp,-5.67459774017334
178,initial,pp,-5.929566860198975
179,initial,pp,-7.158174991607666
180,initial,pp,-5.572362422943115
181,initial,pp,-7.587676048278809
182,initial,pp,-5.284511089324951
183,initial,pp,-6.992453098297119
184,initial,pp,-5.950850486755371
185,initial,pp,-7.203829288482666
186,initial,pp,-6.9748687744140625
187,initial,pp,-6.644420623779297
188,initial,pp,-5.692668914794922
189,initial,pp,-5.1786699295043945
190,initial,pp,-4.2910027503967285
191,initial,pp,-6.19658899307251
192,initial,pp,-7.624340057373047
193,initial,pp,-7.146968841552734
194,initial,pp,-6.036748886108398
195,initial,pp,-4.945917129516602
196,initial,pp,-5.593146324157715
197,initial,pp,-4.984045028686523
198,initial,pp,-4.661558628082275
199,initial,pp,-4.401514530181885
200,initial,pp,-5.292747497558594
201,initial,pp,-6.191895008087158
202,initial,pp,-5.276727676391602
203,initial,pp,-5.918103218078613
204,initial,pp,-5.766374111175537
205,initial,pp,-6.646100044250488
206,initial,pp,-6.428812026977539
207,initial,pp,-5.155655384063721
208,initial,pp,-5.996304988861084
209,initial,pp,-6.130712985992432
210,initial,pp,-5.421300411224365
211,initial,pp,-6.455358505249023
212,initial,pp,-6.693280220031738
213,initial,pp,-6.458388805389404
214,initial,pp,-4.807580947875977
215,initial,pp,-8.263298034667969
216,initial,pp,-4.600460052490234
217,initial,pp,-5.757748603820801
218,initial,pp,-6.864957809448242
219,initial,pp,-6.831145286560059
220,initial,pp,-4.322059631347656
221,initial,pp,-5.309629917144775
222,initial,pp,-5.123948574066162
223,initial,pp,-4.606269359588623
224,initial,pp,-4.976619243621826
225,initial,pp,-3.6439943313598633
226,initial,pp,-6.19063663482666
227,initial,pp,-4.882256507873535
228,initial,pp,-7.210079669952393
229,initial,pp,-6.789270401000977
230,initial,pp,-5.024997234344482
231,initial,pp,-3.7781171798706055
232,initial,pp,-5.493138313293457
233,initial,pp,-4.134227275848389
234,initial,pp,-6.087284564971924
235,initial,pp,-4.796426773071289
236,initial,pp,-5.971973419189453
237,initial,pp,-6.366977691650391
238,initial,pp,-5.4902777671813965
239,initial,pp,-4.745140075683594
240,initial,pp,-4.737654209136963
241,initial,pp,-4.976619720458984
242,initial,pp,-7.2164387702941895
243,initial,pp,-5.594360828399658
244,initial,pp,-4.857349395751953
245,initial,pp,-5.85007381439209
246,initial,pp,-5.560384273529053
247,initial,pp,-4.463765621185303
248,initial,pp,-7.416901111602783
249,initial,pp,-5.820983409881592
250,initial,pp,-5.345001697540283
251,initial,pp,-4.9999847412109375
252,initial,pp,-6.806275844573975
253,initial,pp,-5.594360828399658
254,initial,pp,-3.846391439437866
255,initial,pp,-4.921299934387207
1,final,do,-4.512953281402588
2,final,do,-4.319448471069336
3,final,do,-5.358945369720459
4,final,do,-7.010433197021484
5,final,do,-3.3752543926239014
6,final,do,-5.536277770996094
7,final,do,-5.821572303771973
8,final,do,-6.438213348388672
9,final,do,-5.812399864196777
10,final,do,-5.188162326812744
11,final,do,-4.081461429595947
12,final,do,-5.441247463226318
13,final,do,-4.06806755065918
14,final,do,-5.983001232147217
15,final,do,-4.854144096374512
16,final,do,-7.768333911895752
17,final,do,-6.073205947875977
18,final,do,-5.6963887214660645
19,final,do,-4.464542865753174
20,final,do,-5.370632171630859
21,final,do,-8.031450271606445
22,final,do,-5.977446556091309
23,final,do,-4.7332868576049805
24,final,do,-4.236620903015137
25,final,do,-6.556910037994385
26,final,do,-5.163211822509766
27,final,do,-5.724696636199951
28,final,do,-6.096136569976807
29,final,do,-3.994849443435669
30,final,do,-6.103191375732422
31,final,do,-5.405577182769775
32,final,do,-4.990349769592285
33,final,do,-5.479435443878174
34,final,do,-6.204684257507324
35,final,do,-4.046115398406982
36,final,do,-2.8788647651672363
37,final,do,-4.800689220428467
38,final,do,-6.238739013671875
39,final,do,-7.133188724517822
40,final,do,-6.0397515296936035
41,final,do,-4.368101119995117
42,final,do,-5.404477119445801
43,final,do,-4.836385250091553
44,final,do,-3.785202980041504
45,final,do,-4.812553882598877
46,final,do,-3.922173261642456
47,final,do,-3.7399306297302246
48,final,do,-5.751932621002197
49,final,do,-3.6931395530700684
50,final,do,-4.990349769592285
51,final,do,-4.59890079498291
52,final,do,-4.616339206695557
53,final,do,-4.7175679206848145
54,final,do,-4.372453689575195
55,final,do,-6.494349956512451
56,final,do,-4.337128162384033
57,final,do,-4.399351119995117
58,final,do,-4.317864418029785
59,final,do,-4.921806335449219
60,final,do,-4.79927921295166
61,final,do,-3.781872272491455
62,final,do,-5.77480411529541
63,final,do,-9.778534889221191
64,final,do,-6.466404438018799
65,final,do,-7.054286956787109
66,final,do,-5.144453525543213
67,final,do,-6.0391459465026855
68,final,do,-4.5619215965271
69,final,do,-6.3002166748046875
70,final,do,-3.447866201400757
71,final,do,-4.938163757324219
72,final,do,-4.241606712341309
73,final,do,-4.353340148925781
74,final,do,-6.38456916809082
75,final,do,-5.018711566925049
76,final,do,-4.191384792327881
77,final,do,-4.5646653175354
78,final,do,-7.0832343101501465
79,final,do,-6.128210544586182
80,final,do,-6.41206169128418
81,final,do,-6.099700927734375
82,final,do,-5.104942321777344
83,final,do,-4.04321813583374
84,final,do,-5.991495132446289
85,final,do,-5.202828407287598
86,final,do,-9.26469898223877
87,final,do,-5.5759596824646
88,final,do,-4.944683074951172
89,final,do,-4.557003974914551
90,final,do,-4.022239685058594
91,final,do,-6.120225429534912
92,final,do,-3.8523576259613037
93,final,do,-5.2099504470825195
94,final,do,-5.185999393463135
95,final,do,-5.1407470703125
96,final,do,-4.475257873535156
97,final,do,-4.601390361785889
98,final,do,-5.921512126922607
99,final,do,-4.678553104400635
100,final,do,-4.189105033874512
101,final,do,-6.592336654663086
102,final,do,-3.7456870079040527
103,final,do,-5.484100341796875
104,final,do,-4.601396083831787
105,final,do,-3.158017158508301
106,final,do,-4.855098247528076
107,final,do,-4.304982662200928
108,final,do,-4.443036079406738
109,final,do,-6.217996120452881
110,final,do,-3.2027952671051025
111,final,do,-4.940499305725098
112,final,do,-4.487730026245117
113,final,do,-4.900821208953857
114,final,do,-5.949358940124512
115,final,do,-7.371184825897217
116,final,do,-4.2646379470825195
117,final,do,-4.675940036773682
118,final,do,-5.6840500831604
119,final,do,-4.415680408477783
120,final,do,-5.755321025848389
121,final,do,-6.303440570831299
122,final,do,-4.593676567077637
123,final,do,-4.703766345977783
124,final,do,-5.3342156410217285
125,final,do,-7.053370952606201
126,final,do,-3.3360633850097656
127,final,do,-4.469061374664307
128,final,do,-4.181359767913818
129,final,do,-5.4545745849609375
130,final,do,-4.3737969398498535
131,final,do,-3.3785393238067627
132,final,do,-3.4959053993225098
133,final,do,-3.8870460987091064
134,final,do,-3.5443263053894043
135,final,do,-3.52113938331604
136,final,do,-3.7047119140625
137,final,do,-4.318793296813965
138,final,do,-3.6304028034210205
139,final,do,-9.025130271911621
140,final,do,-4.234323978424072
141,final,do,-5.006852149963379
142,final,do,-3.108577251434326
143,final,do,-4.448256969451904
144,final,do,-5.5178656578063965
145,final,do,-4.947230815887451
146,final,do,-3.719472885131836
147,final,do,-4.947470664978027
148,final,do,-5.668763637542725
149,final,do,-5.006272792816162
150,final,do,-7.358487129211426
151,final,do,-5.551218509674072
152,final,do,-3.274188995361328
153,final,do,-4.79927921295166
154,final,do,-4.846506118774414
155,final,do,-5.865586757659912
156,final,do,-5.513678073883057
157,final,do,-6.512430667877197
158,final,do,-5.28935432434082
159,final,do,-7.315036296844482
160,final,do,-3.8789947032928467
161,final,do,-4.586395740509033
162,final,do,-5.112305164337158
163,final,do,-4.446265697479248
164,final,do,-5.995222091674805
165,final,do,-6.059260845184326
166,final,pp,-5.824744701385498
167,final,pp,-4.1931257247924805
168,final,pp,-3.7082433700561523
169,final,pp,-3.6635284423828125
170,final,pp,-3.8190560340881348
171,final,pp,-3.9995031356811523
172,final,pp,-2.2270522117614746
173,final,pp,-4.9400634765625
174,final,pp,-5.3025665283203125
175,final,pp,-4.481071949005127
176,final,pp,-5.478778839111328
177,final,pp,-4.838709831237793
178,final,pp,-3.9198358058929443
