item_id,model_state,score
0,initial,-6.020980358123779
1,initial,-8.338956832885742
2,initial,-7.23679780960083
3,initial,-6.616255283355713
4,initial,-5.943464279174805
5,initial,-8.673839569091797
6,initial,-6.133295059204102
7,initial,-8.548245429992676
8,initial,-6.297664642333984
9,initial,-7.238773822784424
10,initial,-7.505544185638428
11,initial,-6.911807537078857
12,initial,-6.297054290771484
13,initial,-6.3096923828125
14,initial,-6.231769561767578
15,initial,-7.1699395179748535
16,initial,-7.814595699310303
17,initial,-6.911807537078857
18,initial,-8.350628852844238
19,initial,-7.23679780960083
20,initial,-7.797098159790039
21,initial,-7.4886908531188965
22,initial,-7.70520544052124
23,initial,-7.114658832550049
24,initial,-6.00531005859375
25,initial,-7.4886908531188965
26,initial,-7.6907477378845215
27,initial,-6.837350368499756
28,initial,-6.4649434089660645
29,initial,-7.6907477378845215
30,initial,-6.3881611824035645
31,initial,-7.677112579345703
32,initial,-6.15585994720459
33,initial,-7.990890979766846
34,initial,-8.458983421325684
35,initial,-6.633090972900391
36,initial,-6.539923667907715
37,initial,-8.126487731933594
38,initial,-6.652168273925781
39,initial,-7.890558242797852
40,initial,-7.119961738586426
41,initial,-6.249258041381836
42,initial,-7.346658706665039
43,initial,-6.372676372528076
44,initial,-7.337204933166504
45,initial,-7.836797714233398
46,initial,-6.990323543548584
47,initial,-7.415731430053711
48,initial,-8.226082801818848
49,initial,-7.823920249938965
50,initial,-7.890005111694336
51,initial,-7.545416831970215
52,initial,-6.681999206542969
53,initial,-7.863119125366211
54,initial,-8.008060455322266
55,initial,-7.373443603515625
56,initial,-7.192646503448486
57,initial,-6.502488136291504
58,initial,-7.575252056121826
59,initial,-7.241999626159668
60,initial,-6.2943243980407715
61,initial,-8.750275611877441
62,initial,-8.515274047851562
63,initial,-8.742791175842285
64,initial,-8.957491874694824
65,initial,-7.464176654815674
66,initial,-7.820196151733398
67,initial,-6.321098804473877
68,initial,-7.549853801727295
69,initial,-6.576736927032471
70,initial,-7.6729254722595215
71,initial,-6.888300895690918
72,initial,-7.679652690887451
73,initial,-7.597471714019775
74,initial,-7.819857120513916
75,initial,-8.156811714172363
76,initial,-8.312131881713867
77,initial,-7.067478656768799
78,initial,-7.643716335296631
79,initial,-6.47452449798584
80,initial,-6.619997024536133
81,initial,-7.421960353851318
82,initial,-6.927855491638184
83,initial,-6.822338581085205
84,initial,-6.544057369232178
85,initial,-6.531215667724609
86,initial,-6.513521671295166
87,initial,-7.217752933502197
88,initial,-7.969407558441162
89,initial,-6.471663475036621
90,initial,-6.498657703399658
91,initial,-6.545114517211914
92,initial,-6.87917423248291
93,initial,-5.774011611938477
94,initial,-6.959643363952637
95,initial,-6.994640350341797
96,initial,-7.635534286499023
97,initial,-5.327927589416504
98,initial,-6.204463958740234
99,initial,-5.522866249084473
100,initial,-7.954067707061768
101,initial,-6.263664245605469
102,initial,-6.756224632263184
103,initial,-7.347074031829834
104,initial,-6.957001686096191
105,initial,-6.70878267288208
106,initial,-5.176336765289307
107,initial,-6.806491374969482
108,initial,-6.957001686096191
109,initial,-5.448297023773193
110,initial,-7.875645160675049
111,initial,-7.152693271636963
112,initial,-6.485709190368652
113,initial,-7.345355987548828
114,initial,-7.215881824493408
115,initial,-6.225529193878174
116,initial,-7.043072700500488
117,initial,-7.721118927001953
118,initial,-6.6078925132751465
119,initial,-6.945607662200928
120,initial,-7.8240437507629395
121,initial,-8.119915008544922
122,initial,-5.504697799682617
123,initial,-6.977485179901123
124,initial,-7.3087382316589355
125,initial,-5.504697799682617
126,initial,-8.320229530334473
127,initial,-7.165126323699951
128,initial,-7.74702262878418
129,initial,-6.820148468017578
130,initial,-6.82506799697876
131,initial,-6.1269354820251465
132,initial,-7.809726238250732
133,initial,-7.696609020233154
134,initial,-6.534739971160889
135,initial,-8.353262901306152
136,initial,-6.256540775299072
137,initial,-8.544424057006836
138,initial,-6.8521552085876465
139,initial,-8.159400939941406
140,initial,-7.189663410186768
141,initial,-6.827341079711914
142,initial,-8.150279998779297
143,initial,-6.261436462402344
144,initial,-7.966109752655029
145,initial,-7.800937652587891
146,initial,-7.1960272789001465
147,initial,-7.719171047210693
148,initial,-7.819357872009277
149,initial,-7.576353073120117
150,initial,-8.024682998657227
151,initial,-8.006205558776855
152,initial,-6.892117023468018
153,initial,-5.927060127258301
154,initial,-7.390485763549805
155,initial,-6.340476036071777
156,initial,-7.390485763549805
157,initial,-7.742831230163574
158,initial,-7.953648567199707
159,initial,-6.137424468994141
160,initial,-7.306298732757568
161,initial,-7.547142505645752
162,initial,-7.995274066925049
163,initial,-8.717120170593262
164,initial,-8.253338813781738
165,initial,-8.360081672668457
166,initial,-6.059831142425537
167,initial,-7.529727458953857
168,initial,-8.931920051574707
169,initial,-6.591726779937744
170,initial,-8.869943618774414
171,initial,-7.002586364746094
172,initial,-8.24898624420166
173,initial,-8.611173629760742
174,initial,-7.469181537628174
175,initial,-7.412642955780029
176,initial,-8.727622032165527
177,initial,-8.738855361938477
178,initial,-6.514413356781006
179,initial,-7.815944194793701
180,initial,-5.842108726501465
181,initial,-6.302812576293945
182,initial,-6.70352840423584
183,initial,-5.940964698791504
184,initial,-7.264956951141357
185,initial,-7.284176826477051
186,initial,-6.705432891845703
187,initial,-7.46563196182251
188,initial,-7.072576522827148
189,initial,-7.597562789916992
190,initial,-8.337076187133789
191,initial,-7.524115562438965
192,initial,-6.771307468414307
193,initial,-7.916897773742676
194,initial,-7.097466945648193
195,initial,-5.460301876068115
196,initial,-8.219595909118652
197,initial,-6.71679162979126
198,initial,-7.210330486297607
199,initial,-6.1232099533081055
200,initial,-6.0024871826171875
201,initial,-7.6123857498168945
202,initial,-6.398793697357178
203,initial,-6.021562099456787
204,initial,-4.934295177459717
205,initial,-4.934295177459717
206,initial,-6.138886451721191
207,initial,-6.6421027183532715
208,initial,-8.05030345916748
209,initial,-7.647769451141357
210,initial,-7.5874481201171875
211,initial,-7.665036201477051
212,initial,-8.041398048400879
213,initial,-6.110254287719727
214,initial,-5.489992618560791
215,initial,-6.8577189445495605
216,initial,-6.571878910064697
217,initial,-7.701916694641113
218,initial,-7.363736629486084
219,initial,-7.8210601806640625
220,initial,-6.767027378082275
221,initial,-7.401823997497559
222,initial,-6.935520172119141
223,initial,-8.587674140930176
224,initial,-7.038010120391846
225,initial,-8.383978843688965
226,initial,-8.101417541503906
227,initial,-7.750131130218506
228,initial,-6.6591572761535645
229,initial,-8.654494285583496
230,initial,-7.677435398101807
231,initial,-7.707669258117676
232,initial,-7.73225736618042
233,initial,-8.113568305969238
234,initial,-6.825303554534912
235,initial,-7.775082111358643
236,initial,-8.593303680419922
237,initial,-8.431979179382324
238,initial,-7.606534004211426
239,initial,-7.098804473876953
240,initial,-7.226690292358398
241,initial,-8.894146919250488
242,initial,-8.277935981750488
243,initial,-6.985945701599121
244,initial,-7.841634273529053
245,initial,-7.755677223205566
246,initial,-8.121179580688477
247,initial,-8.27771282196045
248,initial,-6.860780715942383
249,initial,-7.855491638183594
250,initial,-8.635472297668457
251,initial,-6.931583881378174
252,initial,-6.825303554534912
253,initial,-7.401823997497559
254,initial,-7.401823997497559
255,initial,-8.654494285583496
256,initial,-8.031595230102539
257,initial,-6.5838799476623535
258,initial,-8.487041473388672
259,initial,-6.932692050933838
260,initial,-7.667183876037598
261,initial,-7.870213508605957
262,initial,-7.107235431671143
263,initial,-6.80750036239624
264,initial,-7.310525417327881
265,initial,-6.7458086013793945
266,initial,-8.593775749206543
267,initial,-6.682744026184082
268,initial,-8.287532806396484
269,initial,-7.874076843261719
270,initial,-7.705054759979248
271,initial,-6.3542680740356445
272,initial,-8.065213203430176
273,initial,-7.460679054260254
274,initial,-7.347468852996826
275,initial,-7.319879531860352
276,initial,-7.683050155639648
277,initial,-6.954624176025391
278,initial,-7.205711364746094
279,initial,-8.363311767578125
280,initial,-8.022130012512207
281,initial,-7.080890655517578
282,initial,-7.207000732421875
283,initial,-6.643453598022461
