item_id,model_state,dative,score
1,initial,pp,-8.08614730834961
2,initial,pp,-8.381864547729492
3,initial,pp,-7.86151123046875
4,initial,pp,-8.685044288635254
5,initial,pp,-7.586641788482666
6,initial,pp,-7.863456726074219
7,initial,pp,-8.406584739685059
8,initial,pp,-7.717774868011475
9,initial,pp,-7.121105670928955
10,initial,pp,-7.93533182144165
11,initial,pp,-6.887565612792969
12,initial,pp,-5.921619892120361
13,initial,pp,-8.018145561218262
14,initial,pp,-5.997663974761963
15,initial,pp,-7.936397552490234
16,initial,pp,-7.717774868011475
17,initial,pp,-8.444323539733887
18,initial,pp,-7.743297100067139
19,initial,pp,-7.742717266082764
20,initial,pp,-7.348074436187744
21,initial,pp,-8.13591480255127
22,initial,pp,-7.024956226348877
23,initial,pp,-8.63891887664795
24,initial,pp,-8.259857177734375
25,initial,pp,-8.613645553588867
26,initial,pp,-8.390089988708496
27,initial,pp,-8.15758228302002
28,initial,pp,-7.862421035766602
29,initial,pp,-8.271330833435059
30,initial,pp,-8.440142631530762
31,initial,pp,-8.182855606079102
32,initial,pp,-8.259857177734375
33,initial,pp,-8.440874099731445
34,initial,pp,-8.958064079284668
35,initial,pp,-6.362199306488037
36,initial,pp,-6.79537296295166
37,initial,pp,-8.271330833435059
38,initial,pp,-7.526132106781006
39,initial,pp,-9.138201713562012
40,initial,pp,-8.39887809753418
41,initial,pp,-7.466182231903076
42,initial,pp,-7.127745628356934
43,initial,pp,-6.274372100830078
44,initial,pp,-7.7713212966918945
45,initial,pp,-8.357803344726562
46,initial,pp,-7.388612747192383
47,initial,pp,-8.029080390930176
48,initial,pp,-7.400856971740723
49,initial,pp,-6.789915084838867
50,initial,pp,-6.844415187835693
51,initial,pp,-7.679722785949707
52,initial,pp,-6.466275215148926
53,initial,pp,-7.986897945404053
54,initial,pp,-7.636363506317139
55,initial,pp,-7.251769065856934
56,initial,pp,-6.2765350341796875
57,initial,pp,-5.9185686111450195
58,initial,pp,-7.559633255004883
59,initial,pp,-7.284305095672607
60,initial,pp,-7.8482208251953125
61,initial,pp,-8.48679256439209
62,initial,pp,-8.145051002502441
63,initial,pp,-8.189396858215332
64,initial,pp,-8.333085060119629
65,initial,pp,-7.394043922424316
66,initial,pp,-8.166680335998535
67,initial,pp,-6.339118957519531
68,initial,pp,-8.610230445861816
69,initial,pp,-8.546730041503906
70,initial,pp,-7.903831958770752
71,initial,pp,-5.817596912384033
72,initial,pp,-8.203936576843262
73,initial,pp,-8.065824508666992
74,initial,pp,-9.069096565246582
75,initial,pp,-8.1522855758667
76,initial,pp,-7.513333797454834
77,initial,pp,-7.073955535888672
78,initial,pp,-6.386544227600098
79,initial,pp,-7.626360893249512
80,initial,pp,-8.679455757141113
81,initial,pp,-8.240057945251465
82,initial,pp,-6.684913635253906
83,initial,pp,-7.132172584533691
84,initial,pp,-6.631880283355713
85,initial,pp,-6.684913635253906
86,initial,pp,-6.90387487411499
87,initial,pp,-7.09194278717041
88,initial,pp,-6.475026607513428
89,initial,pp,-7.040035724639893
90,initial,pp,-6.748509883880615
91,initial,pp,-6.575218200683594
92,initial,pp,-8.645597457885742
93,initial,pp,-6.817076206207275
94,initial,pp,-6.623020648956299
95,initial,pp,-6.634284973144531
96,initial,pp,-7.025657653808594
97,initial,pp,-8.417458534240723
98,initial,pp,-8.365107536315918
99,initial,pp,-7.329043865203857
100,initial,pp,-7.904975891113281
101,initial,pp,-6.423234939575195
102,initial,pp,-7.652542591094971
103,initial,pp,-7.745894432067871
104,initial,pp,-6.963981628417969
105,initial,pp,-7.5969438552856445
106,initial,pp,-8.033073425292969
107,initial,pp,-6.874873161315918
108,initial,pp,-7.948566913604736
109,initial,pp,-7.562135219573975
110,initial,pp,-8.12549114227295
111,initial,pp,-7.547051429748535
112,initial,pp,-7.511389255523682
113,initial,pp,-7.505013942718506
114,initial,pp,-6.533012866973877
115,initial,pp,-7.700295448303223
116,initial,pp,-6.818475723266602
117,initial,pp,-8.19472599029541
118,initial,pp,-6.851180553436279
119,initial,pp,-7.989920139312744
120,initial,pp,-8.139627456665039
121,initial,pp,-7.684604167938232
122,initial,pp,-8.098699569702148
123,initial,pp,-6.925203323364258
124,initial,pp,-8.187365531921387
125,initial,pp,-7.2215094566345215
126,initial,pp,-7.480947017669678
127,initial,pp,-6.462383270263672
128,initial,pp,-8.16086483001709
129,initial,pp,-7.148609638214111
130,initial,pp,-6.648888111114502
131,initial,pp,-7.148609638214111
