item_id,model_state,score
0,initial,-7.517227649688721
1,initial,-9.42100715637207
2,initial,-7.975940704345703
3,initial,-7.446011066436768
4,initial,-6.447168827056885
5,initial,-8.990472793579102
6,initial,-7.526429653167725
7,initial,-8.568495750427246
8,initial,-6.907812118530273
9,initial,-7.063736438751221
10,initial,-8.425216674804688
11,initial,-6.878790855407715
12,initial,-7.16939640045166
13,initial,-6.9527974128723145
14,initial,-7.493301868438721
15,initial,-7.052018165588379
16,initial,-8.824073791503906
17,initial,-6.878790855407715
18,initial,-8.805943489074707
19,initial,-7.975940704345703
20,initial,-8.881447792053223
21,initial,-8.762578010559082
22,initial,-8.747664451599121
23,initial,-7.560556888580322
24,initial,-7.281818389892578
25,initial,-8.762578010559082
26,initial,-8.918816566467285
27,initial,-7.643161773681641
28,initial,-7.378474712371826
29,initial,-8.918816566467285
30,initial,-6.939695358276367
31,initial,-8.93045425415039
32,initial,-7.331700801849365
33,initial,-8.896782875061035
34,initial,-9.018771171569824
35,initial,-7.2914934158325195
36,initial,-7.4103522300720215
37,initial,-8.521125793457031
38,initial,-7.419595241546631
39,initial,-8.505423545837402
40,initial,-8.031277656555176
41,initial,-6.564142227172852
42,initial,-8.206392288208008
43,initial,-6.329741954803467
44,initial,-7.30558443069458
45,initial,-8.281614303588867
46,initial,-7.077311038970947
47,initial,-7.80974817276001
48,initial,-8.088479995727539
49,initial,-8.408843040466309
50,initial,-8.349520683288574
51,initial,-8.029191017150879
52,initial,-6.953743934631348
53,initial,-7.6693267822265625
54,initial,-7.77878999710083
55,initial,-6.838221073150635
56,initial,-7.747775077819824
57,initial,-6.976815700531006
58,initial,-7.629230499267578
59,initial,-7.309853553771973
60,initial,-7.891647815704346
61,initial,-8.592567443847656
62,initial,-8.900678634643555
63,initial,-9.340903282165527
64,initial,-9.97280216217041
65,initial,-7.821288108825684
66,initial,-7.926058292388916
67,initial,-6.889918804168701
68,initial,-7.963874340057373
69,initial,-7.000243186950684
70,initial,-8.486116409301758
71,initial,-6.88343620300293
72,initial,-8.130253791809082
73,initial,-8.949341773986816
74,initial,-8.26504898071289
75,initial,-9.538248062133789
76,initial,-8.61514663696289
77,initial,-7.511959552764893
78,initial,-8.047768592834473
79,initial,-7.596650123596191
80,initial,-6.733532905578613
81,initial,-8.084112167358398
82,initial,-7.299036026000977
83,initial,-6.732180118560791
84,initial,-6.899984359741211
85,initial,-6.616164207458496
86,initial,-7.05456018447876
87,initial,-7.940546989440918
88,initial,-8.829672813415527
89,initial,-6.777161121368408
90,initial,-7.251256465911865
91,initial,-7.145134925842285
92,initial,-6.982011795043945
93,initial,-6.366209030151367
94,initial,-7.263357639312744
95,initial,-7.712276458740234
96,initial,-8.443557739257812
97,initial,-6.004175662994385
98,initial,-7.382575988769531
99,initial,-6.519303321838379
100,initial,-8.69245433807373
101,initial,-7.358710765838623
102,initial,-7.396969318389893
103,initial,-7.526398658752441
104,initial,-7.308494567871094
105,initial,-7.856761932373047
106,initial,-5.917716979980469
107,initial,-7.427717208862305
108,initial,-7.308494567871094
109,initial,-6.226332664489746
110,initial,-8.719605445861816
111,initial,-8.118578910827637
112,initial,-7.2111310958862305
113,initial,-7.966614723205566
114,initial,-7.867040157318115
115,initial,-6.703878402709961
116,initial,-7.474929332733154
117,initial,-8.197921752929688
118,initial,-7.91560697555542
119,initial,-7.847930908203125
120,initial,-7.882748126983643
121,initial,-7.760837554931641
122,initial,-6.356678009033203
123,initial,-7.01702356338501
124,initial,-7.649572849273682
125,initial,-6.356678009033203
126,initial,-8.287287712097168
127,initial,-6.919719219207764
128,initial,-8.078137397766113
129,initial,-7.280494689941406
130,initial,-7.196462154388428
131,initial,-6.3717041015625
132,initial,-8.200789451599121
133,initial,-7.969898700714111
134,initial,-6.812313556671143
135,initial,-8.237372398376465
136,initial,-6.834300994873047
137,initial,-8.65948486328125
138,initial,-7.11895751953125
139,initial,-8.561751365661621
140,initial,-6.813782691955566
141,initial,-6.818843364715576
142,initial,-8.063883781433105
143,initial,-6.427488327026367
144,initial,-7.745424270629883
145,initial,-8.30148696899414
146,initial,-6.784173011779785
