item_id,model_state,dative,score
1,initial,do,-4.615781307220459
2,initial,do,-7.186129093170166
3,initial,do,-5.778689861297607
4,initial,do,-5.581244945526123
5,initial,do,-7.0006208419799805
6,initial,do,-8.614139556884766
7,initial,do,-5.630492687225342
8,initial,do,-6.071708679199219
9,initial,do,-7.267120361328125
10,initial,do,-7.194433212280273
11,initial,do,-7.602085590362549
12,initial,do,-4.913205146789551
13,initial,do,-5.395445823669434
14,initial,do,-6.9789276123046875
15,initial,do,-8.763928413391113
16,initial,do,-6.378623962402344
17,initial,do,-7.312589645385742
18,initial,do,-5.405219554901123
19,initial,do,-4.9293437004089355
20,initial,do,-5.723202705383301
21,initial,do,-7.251114368438721
22,initial,do,-6.645987510681152
23,initial,do,-6.063491344451904
24,initial,do,-6.844566345214844
25,initial,do,-6.47805118560791
26,initial,do,-6.409434795379639
27,initial,do,-6.227463722229004
28,initial,do,-6.773647785186768
29,initial,do,-6.473579406738281
30,initial,do,-7.39813232421875
31,initial,do,-6.670772552490234
32,initial,do,-6.440430164337158
33,initial,do,-8.36420726776123
34,initial,do,-7.066920757293701
35,initial,do,-6.646284580230713
36,initial,do,-3.4147236347198486
37,initial,do,-7.5281662940979
38,initial,do,-7.1404218673706055
39,initial,do,-7.382377624511719
40,initial,do,-7.690600872039795
41,initial,do,-5.620894432067871
42,initial,do,-6.863760471343994
43,initial,do,-6.407879829406738
44,initial,do,-5.254740238189697
45,initial,do,-6.177835464477539
46,initial,do,-5.843385696411133
47,initial,do,-6.514892578125
48,initial,do,-5.866921424865723
49,initial,do,-5.963190078735352
50,initial,do,-6.440430164337158
51,initial,do,-5.659058570861816
52,initial,do,-3.932927131652832
53,initial,do,-6.770638942718506
54,initial,do,-5.5973687171936035
55,initial,do,-7.503239154815674
56,initial,do,-5.985701560974121
57,initial,do,-6.332561016082764
58,initial,do,-6.690431594848633
59,initial,do,-6.100917816162109
60,initial,do,-6.4008073806762695
61,initial,do,-7.094447135925293
62,initial,do,-6.573014736175537
63,initial,do,-9.094057083129883
64,initial,do,-5.764455795288086
65,initial,do,-5.952475070953369
66,initial,do,-4.45239782333374
67,initial,do,-6.562988758087158
68,initial,do,-5.3142218589782715
69,initial,do,-5.815970420837402
70,initial,do,-6.8650407791137695
71,initial,do,-5.573235511779785
72,initial,do,-6.694321632385254
73,initial,do,-8.547643661499023
74,initial,do,-6.398672103881836
75,initial,do,-4.540258407592773
76,initial,do,-6.2784857749938965
77,initial,do,-6.459991455078125
78,initial,do,-8.479954719543457
79,initial,do,-7.508179664611816
80,initial,do,-7.22972297668457
81,initial,do,-7.268044948577881
82,initial,do,-6.713359355926514
83,initial,do,-7.568947792053223
84,initial,do,-6.722312927246094
85,initial,do,-5.309615135192871
86,initial,do,-8.002081871032715
87,initial,do,-5.593505382537842
88,initial,do,-6.804785251617432
89,initial,do,-5.66895055770874
90,initial,do,-5.27815580368042
91,initial,do,-6.975036144256592
92,initial,do,-6.684414863586426
93,initial,do,-8.524138450622559
94,initial,do,-6.646085262298584
95,initial,do,-6.343128681182861
96,initial,do,-5.16154146194458
97,initial,do,-6.177940845489502
98,initial,do,-6.446269989013672
99,initial,do,-5.476072311401367
100,initial,do,-5.066366195678711
101,initial,do,-6.751804828643799
102,initial,do,-6.647197723388672
103,initial,do,-8.96909236907959
104,initial,do,-7.375049591064453
105,initial,do,-6.022075653076172
106,initial,do,-5.491455078125
107,initial,do,-7.818178653717041
108,initial,do,-5.0241546630859375
109,initial,do,-7.35382604598999
110,initial,do,-6.990911960601807
111,initial,do,-6.3407087326049805
112,initial,do,-6.719427585601807
113,initial,do,-5.545153617858887
114,initial,do,-6.422728061676025
115,initial,do,-6.801667213439941
116,initial,do,-5.145323753356934
117,initial,do,-6.581985950469971
118,initial,do,-7.488825798034668
119,initial,do,-7.236630916595459
120,initial,do,-5.421213150024414
121,initial,do,-7.363001346588135
122,initial,do,-5.268410682678223
123,initial,do,-5.008694171905518
124,initial,do,-6.895761489868164
125,initial,do,-6.020176887512207
126,initial,do,-7.42317008972168
127,initial,do,-6.524299621582031
128,initial,do,-6.706556797027588
129,initial,do,-5.659331321716309
130,initial,do,-5.778334140777588
131,initial,do,-5.260279178619385
132,initial,do,-4.8546671867370605
133,initial,do,-6.609909534454346
134,initial,do,-3.968104362487793
135,initial,do,-5.362609386444092
136,initial,do,-5.1655659675598145
137,initial,do,-5.903861999511719
138,initial,do,-5.317514896392822
139,initial,do,-7.175976276397705
140,initial,do,-4.536019325256348
141,initial,do,-6.26027250289917
142,initial,do,-5.043407917022705
143,initial,do,-5.901272296905518
144,initial,do,-7.005106449127197
145,initial,do,-7.951287746429443
146,initial,do,-5.852250576019287
147,initial,do,-7.640425205230713
148,initial,do,-9.070298194885254
149,initial,do,-7.675856113433838
150,initial,do,-6.404954433441162
151,initial,do,-6.405153751373291
152,initial,do,-4.830280303955078
153,initial,do,-6.4008073806762695
154,initial,do,-4.75745964050293
155,initial,do,-6.8578314781188965
156,initial,do,-6.9431071281433105
157,initial,do,-7.707216739654541
158,initial,do,-6.7626190185546875
159,initial,do,-7.843223571777344
160,initial,do,-5.351613521575928
161,initial,do,-5.92982816696167
162,initial,do,-6.994566440582275
163,initial,do,-6.124363899230957
164,initial,do,-6.82784366607666
165,initial,do,-6.637509822845459
166,initial,pp,-6.803356647491455
167,initial,pp,-6.3263959884643555
168,initial,pp,-6.524481773376465
169,initial,pp,-5.451178550720215
170,initial,pp,-5.979508399963379
171,initial,pp,-6.699470520019531
172,initial,pp,-4.666776180267334
173,initial,pp,-5.59656286239624
174,initial,pp,-6.6152119636535645
175,initial,pp,-6.1511945724487305
176,initial,pp,-7.572897434234619
177,initial,pp,-5.055858612060547
178,initial,pp,-5.30078649520874
179,initial,pp,-6.988701820373535
180,initial,pp,-5.323182106018066
181,initial,pp,-7.800325870513916
182,initial,pp,-5.315251350402832
183,initial,pp,-6.707734107971191
184,initial,pp,-6.018449306488037
185,initial,pp,-6.7428812980651855
186,initial,pp,-6.872994422912598
187,initial,pp,-5.893128871917725
188,initial,pp,-5.650384426116943
189,initial,pp,-5.806887626647949
190,initial,pp,-4.696533679962158
191,initial,pp,-6.754812717437744
192,initial,pp,-7.448853492736816
193,initial,pp,-7.404441833496094
194,initial,pp,-5.298540115356445
195,initial,pp,-5.108506202697754
196,initial,pp,-5.720133304595947
197,initial,pp,-5.07988166809082
198,initial,pp,-4.653949737548828
199,initial,pp,-3.672510862350464
200,initial,pp,-5.540870189666748
201,initial,pp,-5.742959976196289
202,initial,pp,-4.968031883239746
203,initial,pp,-5.495111465454102
204,initial,pp,-5.291018009185791
205,initial,pp,-6.563285827636719
206,initial,pp,-6.287943363189697
207,initial,pp,-5.182384490966797
208,initial,pp,-5.761100769042969
209,initial,pp,-5.448952674865723
210,initial,pp,-5.188786506652832
211,initial,pp,-6.399038314819336
212,initial,pp,-6.619936943054199
213,initial,pp,-6.612595558166504
214,initial,pp,-4.714641571044922
215,initial,pp,-7.747442245483398
216,initial,pp,-4.659876823425293
217,initial,pp,-5.697351455688477
218,initial,pp,-7.341442108154297
219,initial,pp,-7.054358005523682
220,initial,pp,-4.355975151062012
221,initial,pp,-5.234923839569092
222,initial,pp,-4.682174205780029
223,initial,pp,-4.42525577545166
224,initial,pp,-4.78276252746582
225,initial,pp,-3.5654003620147705
226,initial,pp,-6.098278522491455
227,initial,pp,-5.212155818939209
228,initial,pp,-7.37583589553833
229,initial,pp,-7.26659631729126
230,initial,pp,-5.182990550994873
231,initial,pp,-3.827272891998291
232,initial,pp,-5.391362190246582
233,initial,pp,-4.307624340057373
234,initial,pp,-5.856054782867432
235,initial,pp,-4.576533794403076
236,initial,pp,-6.5564069747924805
237,initial,pp,-6.976924419403076
238,initial,pp,-5.753065586090088
239,initial,pp,-4.463438510894775
240,initial,pp,-4.448358058929443
241,initial,pp,-4.78276252746582
242,initial,pp,-7.65438985824585
243,initial,pp,-5.9968485832214355
244,initial,pp,-4.689059734344482
245,initial,pp,-6.349637031555176
246,initial,pp,-5.383289337158203
247,initial,pp,-4.379554271697998
248,initial,pp,-7.701422214508057
249,initial,pp,-5.943140983581543
250,initial,pp,-5.253137588500977
251,initial,pp,-4.468792915344238
252,initial,pp,-6.792482852935791
253,initial,pp,-5.9968485832214355
254,initial,pp,-3.8384182453155518
255,initial,pp,-5.01426362991333
1,final,do,-3.9333510398864746
2,final,do,-7.600297927856445
3,final,do,-8.362078666687012
4,final,do,-5.133513450622559
5,final,do,-6.198094367980957
6,final,do,-8.566367149353027
7,final,do,-6.3123626708984375
8,final,do,-4.408158779144287
9,final,do,-8.00428295135498
10,final,do,-7.122832775115967
11,final,do,-8.291988372802734
12,final,do,-4.703843116760254
13,final,do,-6.064839839935303
14,final,do,-7.143974304199219
15,final,do,-8.903739929199219
16,final,do,-6.1683759689331055
17,final,do,-6.343661308288574
18,final,do,-5.6974382400512695
19,final,do,-5.179349422454834
20,final,do,-5.39959716796875
21,final,do,-7.695591926574707
22,final,do,-7.1844658851623535
23,final,do,-5.62360954284668
24,final,do,-6.874586582183838
25,final,do,-5.616971969604492
26,final,do,-6.513806343078613
27,final,do,-6.771268367767334
28,final,do,-8.04338550567627
29,final,do,-7.3645405769348145
30,final,do,-7.825438499450684
31,final,do,-7.768208980560303
32,final,do,-8.36246395111084
33,final,do,-6.626278400421143
34,final,do,-6.777281761169434
35,final,do,-8.361136436462402
36,final,do,-2.9886927604675293
37,final,do,-5.12429666519165
38,final,do,-6.307906627655029
39,final,do,-7.745365619659424
40,final,do,-8.353044509887695
41,final,do,-5.67769718170166
42,final,do,-9.974441528320312
43,final,do,-6.304713726043701
44,final,do,-4.953806400299072
45,final,do,-6.068377494812012
46,final,do,-5.860555648803711
47,final,do,-6.015027046203613
48,final,do,-5.893815994262695
49,final,do,-2.744056224822998
50,final,do,-8.362466812133789
51,final,do,-7.799583435058594
52,final,do,-5.065919876098633
53,final,do,-5.8558669090271
54,final,do,-5.020530700683594
55,final,do,-11.371292114257812
56,final,do,-5.697242736816406
57,final,do,-5.693209171295166
58,final,do,-4.842050552368164
59,final,do,-8.505615234375
60,final,do,-7.414109230041504
61,final,do,-7.015752792358398
62,final,do,-7.416822910308838
63,final,do,-9.0940523147583
64,final,do,-5.468504905700684
65,final,do,-6.797861576080322
66,final,do,-4.556981563568115
67,final,do,-5.801095485687256
68,final,do,-6.675717830657959
69,final,do,-6.2762064933776855
70,final,do,-7.0756916999816895
71,final,do,-8.42296314239502
72,final,do,-4.954058647155762
73,final,do,-5.533458232879639
74,final,do,-7.054695129394531
75,final,do,-6.36934232711792
76,final,do,-6.227100372314453
77,final,do,-4.311453819274902
78,final,do,-6.527156829833984
79,final,do,-9.932116508483887
80,final,do,-6.476402759552002
81,final,do,-7.869690895080566
82,final,do,-8.113883972167969
83,final,do,-5.870574474334717
84,final,do,-7.496342658996582
85,final,do,-6.434340000152588
86,final,do,-10.863739967346191
87,final,do,-3.977126121520996
88,final,do,-7.1565704345703125
89,final,do,-6.286718368530273
90,final,do,-5.56048583984375
91,final,do,-8.85243034362793
92,final,do,-4.744546413421631
93,final,do,-8.872849464416504
94,final,do,-7.278373718261719
95,final,do,-7.1093950271606445
96,final,do,-3.495889902114868
97,final,do,-7.757854461669922
98,final,do,-6.310368537902832
99,final,do,-5.602383613586426
100,final,do,-4.862465858459473
101,final,do,-8.7777681350708
102,final,do,-9.267956733703613
103,final,do,-9.580222129821777
104,final,do,-8.604544639587402
105,final,do,-3.917647123336792
106,final,do,-4.528789520263672
107,final,do,-5.4314470291137695
108,final,do,-6.475916385650635
109,final,do,-8.00766372680664
110,final,do,-6.536510467529297
111,final,do,-4.634959697723389
112,final,do,-4.923893928527832
113,final,do,-4.210056781768799
114,final,do,-8.190298080444336
115,final,do,-6.801667213439941
116,final,do,-5.054532527923584
117,final,do,-5.661919116973877
118,final,do,-6.339302062988281
119,final,do,-7.837740421295166
120,final,do,-5.811957836151123
121,final,do,-8.21978759765625
122,final,do,-3.615464687347412
123,final,do,-5.076792240142822
124,final,do,-6.768983364105225
125,final,do,-6.527283668518066
126,final,do,-6.677189350128174
127,final,do,-7.73869514465332
128,final,do,-7.7663044929504395
129,final,do,-4.933008193969727
130,final,do,-7.064434051513672
131,final,do,-6.135377883911133
132,final,do,-4.462229251861572
133,final,do,-6.511158466339111
134,final,do,-2.738935708999634
135,final,do,-4.721474647521973
136,final,do,-4.863367557525635
137,final,do,-5.947376728057861
138,final,do,-4.495570659637451
139,final,do,-8.329880714416504
140,final,do,-4.477103233337402
141,final,do,-5.915193557739258
142,final,do,-4.051468849182129
143,final,do,-7.531489849090576
144,final,do,-6.9271721839904785
145,final,do,-6.864264488220215
146,final,do,-4.6014404296875
147,final,do,-8.710433006286621
148,final,do,-5.660877704620361
149,final,do,-6.725797653198242
150,final,do,-6.775415897369385
151,final,do,-7.67365026473999
152,final,do,-4.875856399536133
153,final,do,-7.414109230041504
154,final,do,-4.719433784484863
155,final,do,-8.01994800567627
156,final,do,-6.4985198974609375
157,final,do,-8.653838157653809
158,final,do,-7.879896640777588
159,final,do,-8.071486473083496
160,final,do,-4.773647308349609
161,final,do,-6.404764175415039
162,final,do,-5.865015983581543
163,final,do,-4.722415447235107
164,final,do,-9.222243309020996
165,final,do,-6.6659135818481445
166,final,pp,-5.477894306182861
167,final,pp,-3.776174545288086
168,final,pp,-4.111499786376953
169,final,pp,-3.359217882156372
170,final,pp,-3.478182792663574
171,final,pp,-6.466421127319336
172,final,pp,-3.3354358673095703
173,final,pp,-5.097341537475586
174,final,pp,-4.665645122528076
175,final,pp,-4.883609294891357
176,final,pp,-7.0106377601623535
177,final,pp,-5.289561748504639
178,final,pp,-4.174842357635498
179,final,pp,-7.98438835144043
180,final,pp,-5.667988300323486
181,final,pp,-7.800321578979492
182,final,pp,-5.5188422203063965
183,final,pp,-6.4421515464782715
184,final,pp,-6.0965094566345215
185,final,pp,-7.106671333312988
186,final,pp,-5.487513065338135
187,final,pp,-6.097911357879639
188,final,pp,-3.923449754714966
189,final,pp,-6.318359375
190,final,pp,-5.50103759765625
191,final,pp,-8.40771770477295
192,final,pp,-6.531162261962891
193,final,pp,-5.372616291046143
194,final,pp,-6.849175930023193
195,final,pp,-4.055567264556885
196,final,pp,-6.272411823272705
197,final,pp,-5.197774410247803
198,final,pp,-4.8238420486450195
199,final,pp,-4.088780879974365
200,final,pp,-4.518228530883789
201,final,pp,-4.149367809295654
202,final,pp,-5.597860813140869
203,final,pp,-7.25806188583374
