item_id,model_state,score
0,initial,-6.867040157318115
1,initial,-8.951543807983398
2,initial,-7.624963283538818
3,initial,-7.41505241394043
4,initial,-6.505106449127197
5,initial,-8.767818450927734
6,initial,-6.723595142364502
7,initial,-8.546741485595703
8,initial,-6.618837833404541
9,initial,-7.255924224853516
10,initial,-7.5862298011779785
11,initial,-6.288633823394775
12,initial,-6.542474269866943
13,initial,-6.5794525146484375
14,initial,-6.769622802734375
15,initial,-6.913756370544434
16,initial,-8.2476167678833
17,initial,-6.288633823394775
18,initial,-8.45152473449707
19,initial,-7.624963283538818
20,initial,-8.104081153869629
21,initial,-8.077770233154297
22,initial,-7.733896732330322
23,initial,-6.503863334655762
24,initial,-6.560249328613281
25,initial,-8.077770233154297
26,initial,-7.801496505737305
27,initial,-7.004879474639893
28,initial,-6.653900146484375
29,initial,-7.801496505737305
30,initial,-7.126670837402344
31,initial,-7.933310031890869
32,initial,-6.652511119842529
33,initial,-8.454628944396973
34,initial,-8.280555725097656
35,initial,-7.335492134094238
36,initial,-6.695260047912598
37,initial,-8.28020191192627
38,initial,-6.829992771148682
39,initial,-7.957292556762695
40,initial,-7.703989028930664
41,initial,-6.682605743408203
42,initial,-7.924959659576416
43,initial,-6.661242485046387
44,initial,-6.770113945007324
45,initial,-8.038734436035156
46,initial,-6.323278427124023
47,initial,-7.398712635040283
48,initial,-8.082599639892578
49,initial,-8.321598052978516
50,initial,-7.791230201721191
51,initial,-7.790672302246094
52,initial,-7.102407455444336
53,initial,-7.969392776489258
54,initial,-7.848055362701416
55,initial,-6.864155292510986
56,initial,-7.278799533843994
57,initial,-7.324684143066406
58,initial,-8.181962966918945
59,initial,-7.240726470947266
60,initial,-6.634820938110352
61,initial,-8.553969383239746
62,initial,-8.707466125488281
63,initial,-9.346226692199707
64,initial,-8.860504150390625
65,initial,-7.045311450958252
66,initial,-7.965122699737549
67,initial,-6.947371006011963
68,initial,-8.230169296264648
69,initial,-6.7823486328125
70,initial,-8.229755401611328
71,initial,-7.0016350746154785
72,initial,-8.06250286102295
73,initial,-8.037606239318848
74,initial,-8.41142463684082
75,initial,-8.770358085632324
76,initial,-7.999927997589111
77,initial,-7.196316242218018
78,initial,-7.4134135246276855
79,initial,-6.965184688568115
80,initial,-6.6609110832214355
81,initial,-7.595632553100586
82,initial,-7.200207233428955
83,initial,-7.003625869750977
84,initial,-6.552371501922607
85,initial,-6.736972808837891
86,initial,-6.501282691955566
87,initial,-7.27961540222168
88,initial,-8.093017578125
89,initial,-6.7870259284973145
90,initial,-6.5262861251831055
91,initial,-6.966012954711914
92,initial,-6.967898845672607
93,initial,-5.997630596160889
94,initial,-6.832984924316406
95,initial,-7.171047210693359
96,initial,-7.593155384063721
97,initial,-5.309796333312988
98,initial,-6.924360275268555
99,initial,-5.7835283279418945
100,initial,-8.219968795776367
101,initial,-7.211291313171387
102,initial,-7.514086723327637
