item_id,model_state,dative,score
1,initial,do,-4.6134033203125
2,initial,do,-7.189250469207764
3,initial,do,-5.775256633758545
4,initial,do,-5.580793380737305
5,initial,do,-6.995008945465088
6,initial,do,-8.611366271972656
7,initial,do,-5.628788948059082
8,initial,do,-6.07551908493042
9,initial,do,-7.268479347229004
10,initial,do,-7.197484970092773
11,initial,do,-7.601261615753174
12,initial,do,-4.912535667419434
13,initial,do,-5.393911361694336
14,initial,do,-6.979106903076172
15,initial,do,-8.757360458374023
16,initial,do,-6.378715515136719
17,initial,do,-7.302334785461426
18,initial,do,-5.403987407684326
19,initial,do,-4.93088436126709
20,initial,do,-5.71843147277832
21,initial,do,-7.246596813201904
22,initial,do,-6.639613151550293
23,initial,do,-6.055061340332031
24,initial,do,-6.838088512420654
25,initial,do,-6.461214542388916
26,initial,do,-6.404914379119873
27,initial,do,-6.2209625244140625
28,initial,do,-6.7682719230651855
29,initial,do,-6.466236591339111
30,initial,do,-7.390841007232666
31,initial,do,-6.6620635986328125
32,initial,do,-6.4336442947387695
33,initial,do,-8.361014366149902
34,initial,do,-7.06460428237915
35,initial,do,-6.6397318840026855
36,initial,do,-3.4131858348846436
37,initial,do,-7.528712749481201
38,initial,do,-7.1378936767578125
39,initial,do,-7.37715482711792
40,initial,do,-7.685000419616699
41,initial,do,-5.621406078338623
42,initial,do,-6.85758638381958
43,initial,do,-6.401127338409424
44,initial,do,-5.249472618103027
45,initial,do,-6.1727294921875
46,initial,do,-5.837629795074463
47,initial,do,-6.511604309082031
48,initial,do,-5.867290019989014
49,initial,do,-5.953680992126465
50,initial,do,-6.433644771575928
51,initial,do,-5.655232906341553
52,initial,do,-3.9319546222686768
53,initial,do,-6.7618279457092285
54,initial,do,-5.595649242401123
55,initial,do,-7.497748374938965
56,initial,do,-5.984391212463379
57,initial,do,-6.325714588165283
58,initial,do,-6.687273979187012
59,initial,do,-6.09430456161499
60,initial,do,-6.392874240875244
61,initial,do,-7.091371059417725
62,initial,do,-6.571124076843262
63,initial,do,-9.094057083129883
64,initial,do,-5.759093761444092
65,initial,do,-5.949549674987793
66,initial,do,-4.452223777770996
67,initial,do,-6.55902624130249
68,initial,do,-5.311258792877197
69,initial,do,-5.813769340515137
70,initial,do,-6.858882427215576
71,initial,do,-5.576318740844727
72,initial,do,-6.694281578063965
73,initial,do,-8.535405158996582
74,initial,do,-6.39576530456543
75,initial,do,-4.53689432144165
76,initial,do,-6.2774658203125
77,initial,do,-6.45040225982666
78,initial,do,-8.479604721069336
79,initial,do,-7.497326374053955
80,initial,do,-7.227203845977783
81,initial,do,-7.260293483734131
82,initial,do,-6.702194690704346
83,initial,do,-7.565115451812744
84,initial,do,-6.718960285186768
85,initial,do,-5.302882671356201
