item_id,model_state,dative,score
1,initial,pp,-8.221064567565918
2,initial,pp,-8.328816413879395
3,initial,pp,-7.972072601318359
4,initial,pp,-8.465473175048828
5,initial,pp,-7.8404412269592285
6,initial,pp,-8.52527141571045
7,initial,pp,-8.422981262207031
8,initial,pp,-8.355452537536621
9,initial,pp,-7.099332332611084
10,initial,pp,-8.276483535766602
11,initial,pp,-7.0496907234191895
12,initial,pp,-5.931805610656738
13,initial,pp,-7.552043914794922
14,initial,pp,-6.12401008605957
15,initial,pp,-8.161014556884766
16,initial,pp,-8.355452537536621
17,initial,pp,-8.156211853027344
18,initial,pp,-6.6885175704956055
19,initial,pp,-7.990763187408447
20,initial,pp,-7.630014896392822
21,initial,pp,-7.781683444976807
22,initial,pp,-7.128950119018555
23,initial,pp,-8.07652759552002
24,initial,pp,-8.319241523742676
25,initial,pp,-8.451193809509277
26,initial,pp,-7.317030429840088
27,initial,pp,-7.985326290130615
28,initial,pp,-7.690061092376709
29,initial,pp,-7.7983269691467285
30,initial,pp,-7.7282843589782715
31,initial,pp,-8.430024147033691
32,initial,pp,-8.319241523742676
33,initial,pp,-7.531413555145264
34,initial,pp,-8.101885795593262
35,initial,pp,-6.156520843505859
36,initial,pp,-6.44122314453125
37,initial,pp,-7.798327922821045
38,initial,pp,-7.407903671264648
39,initial,pp,-8.215654373168945
40,initial,pp,-7.902745723724365
41,initial,pp,-8.000505447387695
42,initial,pp,-7.652759552001953
43,initial,pp,-7.361935615539551
44,initial,pp,-7.9270710945129395
45,initial,pp,-8.054280281066895
46,initial,pp,-7.668728828430176
47,initial,pp,-7.558830738067627
48,initial,pp,-7.19151496887207
49,initial,pp,-7.98170804977417
50,initial,pp,-7.4641828536987305
51,initial,pp,-7.627532005310059
52,initial,pp,-6.750048637390137
53,initial,pp,-8.036937713623047
54,initial,pp,-8.43232250213623
55,initial,pp,-8.039578437805176
56,initial,pp,-6.567490100860596
57,initial,pp,-6.365822792053223
58,initial,pp,-7.634942054748535
59,initial,pp,-7.828577995300293
60,initial,pp,-7.753411293029785
61,initial,pp,-8.406916618347168
62,initial,pp,-8.25540542602539
63,initial,pp,-8.836201667785645
64,initial,pp,-8.42321491241455
65,initial,pp,-7.916388034820557
66,initial,pp,-8.530064582824707
67,initial,pp,-6.213882923126221
68,initial,pp,-7.9228515625
69,initial,pp,-8.212108612060547
70,initial,pp,-7.671745300292969
71,initial,pp,-6.547098159790039
72,initial,pp,-8.897115707397461
73,initial,pp,-9.058354377746582
74,initial,pp,-8.813392639160156
75,initial,pp,-8.275120735168457
76,initial,pp,-8.160775184631348
77,initial,pp,-7.498865127563477
78,initial,pp,-7.4595112800598145
79,initial,pp,-7.240128517150879
80,initial,pp,-8.925002098083496
81,initial,pp,-7.339107036590576
