item_id,model_state,score
0,initial,-7.518665790557861
1,initial,-9.416776657104492
2,initial,-7.970005512237549
3,initial,-7.447037220001221
4,initial,-6.446277618408203
5,initial,-8.986193656921387
6,initial,-7.52531623840332
7,initial,-8.563920021057129
8,initial,-6.903805255889893
9,initial,-7.060465335845947
10,initial,-8.424277305603027
11,initial,-6.87827205657959
12,initial,-7.166462421417236
13,initial,-6.952066421508789
14,initial,-7.493076801300049
15,initial,-7.050195217132568
16,initial,-8.824440956115723
17,initial,-6.87827205657959
18,initial,-8.799664497375488
19,initial,-7.970005512237549
20,initial,-8.879242897033691
21,initial,-8.760050773620605
22,initial,-8.748111724853516
23,initial,-7.562098979949951
24,initial,-7.283497333526611
25,initial,-8.760050773620605
26,initial,-8.916773796081543
27,initial,-7.643288612365723
28,initial,-7.378782749176025
29,initial,-8.916773796081543
30,initial,-6.939693450927734
31,initial,-8.931220054626465
32,initial,-7.332291603088379
33,initial,-8.895336151123047
34,initial,-9.017187118530273
35,initial,-7.292986869812012
36,initial,-7.408426761627197
37,initial,-8.51859188079834
38,initial,-7.417643070220947
39,initial,-8.5017728805542
40,initial,-8.0322265625
41,initial,-6.561793327331543
42,initial,-8.205480575561523
43,initial,-6.329439640045166
44,initial,-7.306009769439697
45,initial,-8.277894020080566
46,initial,-7.077087879180908
47,initial,-7.808820724487305
48,initial,-8.085472106933594
49,initial,-8.407052040100098
50,initial,-8.346940040588379
51,initial,-8.029275894165039
52,initial,-6.950239181518555
53,initial,-7.664722919464111
54,initial,-7.7735676765441895
55,initial,-6.836389541625977
56,initial,-7.746682643890381
57,initial,-6.976332187652588
58,initial,-7.6264872550964355
59,initial,-7.3054022789001465
60,initial,-7.884418964385986
61,initial,-8.589402198791504
62,initial,-8.895857810974121
63,initial,-9.335272789001465
64,initial,-9.9701509475708
65,initial,-7.820556163787842
66,initial,-7.920825958251953
67,initial,-6.890044212341309
68,initial,-7.964714527130127
69,initial,-6.996208667755127
70,initial,-8.482396125793457
71,initial,-6.880011558532715
72,initial,-8.128227233886719
73,initial,-8.943988800048828
74,initial,-8.265937805175781
75,initial,-9.535680770874023
76,initial,-8.611573219299316
77,initial,-7.508460998535156
78,initial,-8.044051170349121
79,initial,-7.592286586761475
80,initial,-6.730581283569336
81,initial,-8.081131935119629
82,initial,-7.295191287994385
83,initial,-6.731097221374512
84,initial,-6.900620460510254
85,initial,-6.614353656768799
86,initial,-7.054884433746338
87,initial,-7.939908981323242
88,initial,-8.828137397766113
89,initial,-6.774778366088867
90,initial,-7.248978614807129
91,initial,-7.142263412475586
92,initial,-6.9800262451171875
93,initial,-6.366003036499023
94,initial,-7.2633185386657715
95,initial,-7.710394382476807
96,initial,-8.441120147705078
97,initial,-6.003085136413574
98,initial,-7.384190559387207
99,initial,-6.521467685699463
100,initial,-8.688410758972168
101,initial,-7.358255863189697
102,initial,-7.395514965057373
103,initial,-7.524263858795166
104,initial,-7.30594539642334
105,initial,-7.856373310089111
106,initial,-5.917114734649658
107,initial,-7.427731037139893
108,initial,-7.30594539642334
109,initial,-6.225780487060547
110,initial,-8.717148780822754
111,initial,-8.115487098693848
112,initial,-7.209771633148193
113,initial,-7.9651198387146
114,initial,-7.863245964050293
115,initial,-6.700919151306152
116,initial,-7.476219177246094
117,initial,-8.194809913635254
118,initial,-7.915130615234375
119,initial,-7.848087310791016
120,initial,-7.879692077636719
121,initial,-7.756856441497803
122,initial,-6.354862213134766
123,initial,-7.012731075286865
124,initial,-7.6447930335998535
125,initial,-6.354862213134766
126,initial,-8.28329086303711
