item_id,model_state,do,pp
0,initial,-7.484129905700684,-6.205759048461914
1,initial,-7.8741044998168945,-7.047672748565674
2,initial,-7.377025604248047,-6.821661472320557
3,initial,-8.293794631958008,-7.769259929656982
4,initial,-7.686705112457275,-5.929403781890869
5,initial,-7.629276275634766,-7.045778274536133
6,initial,-8.652761459350586,-7.5672078132629395
7,initial,-8.054940223693848,-6.935966491699219
8,initial,-7.020355224609375,-5.999930381774902
9,initial,-7.377025604248047,-6.821661472320557
10,initial,-9.22337818145752,-7.538415431976318
11,initial,-6.836755275726318,-6.425801753997803
12,initial,-8.304093360900879,-6.3549628257751465
13,initial,-8.933725357055664,-7.208637714385986
14,initial,-7.020355224609375,-5.999930381774902
15,initial,-8.916486740112305,-7.434268951416016
16,initial,-7.693611145019531,-6.933225631713867
17,initial,-7.962375164031982,-6.792475700378418
18,initial,-9.007296562194824,-8.072253227233887
19,initial,-7.025325775146484,-6.798767566680908
20,initial,-7.04283332824707,-6.180389881134033
21,initial,-7.6626763343811035,-6.5283308029174805
22,initial,-8.231287956237793,-7.7426276206970215
23,initial,-8.097408294677734,-6.941457271575928
24,initial,-8.901792526245117,-7.545030117034912
25,initial,-8.097408294677734,-6.941457271575928
26,initial,-8.911317825317383,-7.509541988372803
27,initial,-9.081656455993652,-7.771724224090576
28,initial,-7.412911891937256,-6.619787693023682
29,initial,-9.110445976257324,-7.902944087982178
30,initial,-8.045195579528809,-6.928020000457764
31,initial,-7.7268218994140625,-6.813228607177734
32,initial,-8.231287956237793,-7.7426276206970215
33,initial,-7.726820945739746,-6.813228607177734
34,initial,-7.804186820983887,-6.8836212158203125
35,initial,-8.74358081817627,-7.681822299957275
36,initial,-7.412913799285889,-6.619787693023682
37,initial,-7.726820945739746,-6.813228607177734
38,initial,-7.4613938331604,-6.665150165557861
39,initial,-7.242353916168213,-6.270230770111084
40,initial,-7.427455902099609,-6.65125036239624
41,initial,-7.121101379394531,-6.7754621505737305
42,initial,-7.259833335876465,-6.85833740234375
43,initial,-7.967961311340332,-7.348210334777832
44,initial,-7.969773769378662,-6.641219139099121
45,initial,-7.141767978668213,-6.403756141662598
46,initial,-7.860085964202881,-6.150100231170654
47,initial,-7.460659980773926,-6.930900573730469
48,initial,-8.925483703613281,-8.121820449829102
49,initial,-7.107204437255859,-6.3317084312438965
50,initial,-8.23813247680664,-7.182951927185059
