item_id,model_state,score
0,initial,-6.015209197998047
1,initial,-8.336180686950684
2,initial,-7.234176158905029
3,initial,-6.613970756530762
4,initial,-5.941127300262451
5,initial,-8.672049522399902
6,initial,-6.1290411949157715
7,initial,-8.545138359069824
8,initial,-6.294980525970459
9,initial,-7.235533237457275
10,initial,-7.503427982330322
11,initial,-6.910338401794434
12,initial,-6.2949957847595215
13,initial,-6.309134006500244
14,initial,-6.229000091552734
15,initial,-7.166434288024902
16,initial,-7.813997268676758
17,initial,-6.910338401794434
18,initial,-8.349434852600098
19,initial,-7.234176158905029
20,initial,-7.794528961181641
21,initial,-7.486225128173828
22,initial,-7.703212738037109
23,initial,-7.111335754394531
24,initial,-6.001039981842041
25,initial,-7.486225128173828
26,initial,-7.687271595001221
27,initial,-6.835361003875732
28,initial,-6.462613582611084
29,initial,-7.687271595001221
30,initial,-6.384957313537598
31,initial,-7.672414779663086
32,initial,-6.15104341506958
33,initial,-7.986120700836182
34,initial,-8.459942817687988
35,initial,-6.630590915679932
36,initial,-6.537906169891357
37,initial,-8.124897003173828
38,initial,-6.6508307456970215
39,initial,-7.889808654785156
40,initial,-7.118557929992676
41,initial,-6.244802951812744
42,initial,-7.344452857971191
43,initial,-6.370218276977539
44,initial,-7.333863258361816
45,initial,-7.83376407623291
46,initial,-6.987556457519531
47,initial,-7.415157794952393
48,initial,-8.226289749145508
49,initial,-7.8205976486206055
50,initial,-7.886663436889648
51,initial,-7.543063640594482
52,initial,-6.678361415863037
53,initial,-7.861632347106934
54,initial,-8.006481170654297
55,initial,-7.371248245239258
56,initial,-7.191708564758301
57,initial,-6.498895168304443
58,initial,-7.572157382965088
59,initial,-7.238650798797607
60,initial,-6.292983531951904
61,initial,-8.750659942626953
62,initial,-8.509840965270996
63,initial,-8.739584922790527
64,initial,-8.953892707824707
65,initial,-7.460316181182861
66,initial,-7.8177809715271
67,initial,-6.319558143615723
68,initial,-7.54694938659668
69,initial,-6.576786518096924
70,initial,-7.671679496765137
71,initial,-6.8874053955078125
72,initial,-7.676231384277344
73,initial,-7.598072528839111
74,initial,-7.817137718200684
75,initial,-8.152823448181152
76,initial,-8.310364723205566
77,initial,-7.06292200088501
78,initial,-7.639053821563721
79,initial,-6.475044250488281
80,initial,-6.6204833984375
81,initial,-7.421744346618652
82,initial,-6.924670696258545
83,initial,-6.82038688659668
84,initial,-6.54363489151001
85,initial,-6.53080415725708
86,initial,-6.514556884765625
87,initial,-7.216592788696289
88,initial,-7.969474792480469
89,initial,-6.46975040435791
90,initial,-6.497446537017822
91,initial,-6.54362678527832
92,initial,-6.879047870635986
93,initial,-5.773617744445801
94,initial,-6.960844993591309
95,initial,-6.99445104598999
96,initial,-7.632440567016602
97,initial,-5.328356742858887
98,initial,-6.20018196105957
99,initial,-5.52012825012207
100,initial,-7.952300548553467
101,initial,-6.261216640472412
102,initial,-6.753398895263672
103,initial,-7.343554496765137
104,initial,-6.957446575164795
105,initial,-6.705050468444824
106,initial,-5.174662113189697
107,initial,-6.80443000793457
108,initial,-6.957446575164795
109,initial,-5.447052001953125
110,initial,-7.875026702880859
111,initial,-7.152949333190918
112,initial,-6.48415994644165
113,initial,-7.344021320343018
114,initial,-7.216555118560791
115,initial,-6.2217864990234375
116,initial,-7.0413103103637695
117,initial,-7.722684383392334
118,initial,-6.605106830596924
119,initial,-6.943789958953857
120,initial,-7.824634552001953
121,initial,-8.119414329528809
122,initial,-5.501408100128174
123,initial,-6.974626541137695
124,initial,-7.307828426361084
125,initial,-5.501408100128174
126,initial,-8.32137393951416
127,initial,-7.162667274475098
128,initial,-7.742793560028076
129,initial,-6.818249225616455
130,initial,-6.8230767250061035
131,initial,-6.124576568603516
132,initial,-7.805913925170898
133,initial,-7.6920318603515625
134,initial,-6.5304789543151855
135,initial,-8.349248886108398
136,initial,-6.254916667938232
137,initial,-8.540986061096191
138,initial,-6.853213787078857
139,initial,-8.157686233520508
140,initial,-7.18880558013916
141,initial,-6.827469348907471
142,initial,-8.146941184997559
143,initial,-6.2597527503967285
144,initial,-7.966250419616699
145,initial,-7.7985405921936035
146,initial,-7.195085525512695
147,initial,-7.716999530792236
148,initial,-7.816014289855957
149,initial,-7.575329780578613
150,initial,-8.023673057556152
151,initial,-8.004315376281738
152,initial,-6.89097785949707
153,initial,-5.925149917602539
154,initial,-7.389699459075928
155,initial,-6.337592124938965
156,initial,-7.389699459075928
157,initial,-7.74296760559082
158,initial,-7.953314781188965
159,initial,-6.1353607177734375
160,initial,-7.3055419921875
161,initial,-7.54885196685791
162,initial,-7.992478370666504
163,initial,-8.714410781860352
164,initial,-8.253901481628418
165,initial,-8.356889724731445
166,initial,-6.05909538269043
167,initial,-7.528656959533691
168,initial,-8.930373191833496
169,initial,-6.58558464050293
170,initial,-8.871832847595215
171,initial,-7.000042915344238
172,initial,-8.245884895324707
173,initial,-8.609270095825195
174,initial,-7.465792179107666
175,initial,-7.411548137664795
176,initial,-8.724120140075684
177,initial,-8.735224723815918
178,initial,-6.513152599334717
179,initial,-7.815210342407227
180,initial,-5.8416876792907715
181,initial,-6.305140972137451
182,initial,-6.703307151794434
183,initial,-5.942499160766602
184,initial,-7.26544189453125
185,initial,-7.283815860748291
186,initial,-6.707247734069824
187,initial,-7.467641830444336
188,initial,-7.073349952697754
189,initial,-7.60032844543457
190,initial,-8.339411735534668
191,initial,-7.5216450691223145
192,initial,-6.770529270172119
193,initial,-7.918305397033691
194,initial,-7.098994255065918
195,initial,-5.460081100463867
196,initial,-8.218053817749023
197,initial,-6.718072414398193
198,initial,-7.20974063873291
199,initial,-6.123743057250977
200,initial,-6.000642776489258
201,initial,-7.612809181213379
202,initial,-6.3979387283325195
203,initial,-6.0193586349487305
204,initial,-4.932750225067139
205,initial,-4.932750225067139
206,initial,-6.138469219207764
207,initial,-6.642804145812988
208,initial,-8.052530288696289
209,initial,-7.647164821624756
210,initial,-7.585062503814697
211,initial,-7.666518688201904
212,initial,-8.039222717285156
213,initial,-6.108813762664795
214,initial,-5.489485740661621
215,initial,-6.857185363769531
216,initial,-6.571672439575195
217,initial,-7.69937801361084
218,initial,-7.365321159362793
219,initial,-7.820780277252197
220,initial,-6.7648234367370605
221,initial,-7.400260925292969
222,initial,-6.931300163269043
223,initial,-8.584504127502441
224,initial,-7.0334672927856445
225,initial,-8.382745742797852
226,initial,-8.094684600830078
227,initial,-7.745057106018066
228,initial,-6.655657768249512
229,initial,-8.652134895324707
230,initial,-7.6751484870910645
231,initial,-7.704766273498535
232,initial,-7.73014497756958
233,initial,-8.109247207641602
234,initial,-6.824160575866699
235,initial,-7.773530006408691
236,initial,-8.588488578796387
237,initial,-8.425396919250488
238,initial,-7.603238582611084
239,initial,-7.096840858459473
240,initial,-7.226232051849365
241,initial,-8.890824317932129
242,initial,-8.275869369506836
243,initial,-6.9832000732421875
244,initial,-7.839262962341309
245,initial,-7.754704475402832
246,initial,-8.119139671325684
247,initial,-8.275666236877441
248,initial,-6.859016418457031
249,initial,-7.854339122772217
250,initial,-8.633302688598633
251,initial,-6.928163528442383
252,initial,-6.824160575866699
253,initial,-7.400260925292969
254,initial,-7.400260925292969
255,initial,-8.652134895324707
256,initial,-8.030795097351074
257,initial,-6.580626487731934
258,initial,-8.483298301696777
259,initial,-6.926877975463867
260,initial,-7.664523124694824
261,initial,-7.86869478225708
262,initial,-7.10548734664917
263,initial,-6.8052449226379395
264,initial,-7.308100700378418
265,initial,-6.743730545043945
266,initial,-8.59124755859375
267,initial,-6.681035041809082
268,initial,-8.285629272460938
269,initial,-7.869903564453125
270,initial,-7.701292991638184
271,initial,-6.353715419769287
272,initial,-8.062398910522461
273,initial,-7.459958076477051
274,initial,-7.34519624710083
275,initial,-7.318696022033691
276,initial,-7.67877197265625
277,initial,-6.950876235961914
278,initial,-7.2040510177612305
279,initial,-8.359098434448242
280,initial,-8.017708778381348
281,initial,-7.079039096832275
282,initial,-7.2036285400390625
283,initial,-6.639774799346924
284,initial,-8.499969482421875
285,initial,-7.845166206359863
286,initial,-6.8711323738098145
287,initial,-7.350320339202881
288,initial,-8.81978702545166
289,initial,-8.063042640686035
290,initial,-9.048139572143555
291,initial,-8.681439399719238
292,initial,-8.718245506286621
293,initial,-7.663661956787109
294,initial,-8.44801139831543
295,initial,-8.339266777038574
296,initial,-8.986722946166992
297,initial,-6.844030857086182
298,initial,-7.753973960876465
299,initial,-7.09861421585083
300,initial,-7.753973960876465
301,initial,-8.196024894714355
302,initial,-8.374035835266113
303,initial,-7.188101768493652
304,initial,-6.555357456207275
