item_id,model_state,dative,score
1,initial,pp,-7.540521144866943
2,initial,pp,-7.464872360229492
3,initial,pp,-6.986926555633545
4,initial,pp,-7.863990783691406
5,initial,pp,-6.850322723388672
6,initial,pp,-7.379917144775391
7,initial,pp,-7.373796463012695
8,initial,pp,-7.264682769775391
9,initial,pp,-6.336846828460693
10,initial,pp,-7.327894687652588
11,initial,pp,-6.258149147033691
12,initial,pp,-5.978455066680908
13,initial,pp,-6.827533721923828
14,initial,pp,-6.367154121398926
15,initial,pp,-7.725975036621094
16,initial,pp,-7.264682769775391
17,initial,pp,-7.274630069732666
18,initial,pp,-6.919864654541016
19,initial,pp,-7.606273651123047
20,initial,pp,-6.695712566375732
21,initial,pp,-7.090456008911133
22,initial,pp,-6.541799068450928
23,initial,pp,-7.382293701171875
24,initial,pp,-7.831053256988525
25,initial,pp,-7.868015289306641
26,initial,pp,-7.281026363372803
27,initial,pp,-7.823670864105225
28,initial,pp,-7.282285213470459
29,initial,pp,-7.460292339324951
30,initial,pp,-7.256986141204834
31,initial,pp,-7.864058017730713
32,initial,pp,-7.831053256988525
33,initial,pp,-7.420356750488281
34,initial,pp,-7.942927837371826
35,initial,pp,-6.399740219116211
36,initial,pp,-6.6015706062316895
37,initial,pp,-7.460292816162109
38,initial,pp,-6.691455841064453
39,initial,pp,-8.334136009216309
40,initial,pp,-7.7137274742126465
41,initial,pp,-7.346492290496826
42,initial,pp,-6.903976917266846
43,initial,pp,-6.148916244506836
44,initial,pp,-7.189107418060303
45,initial,pp,-7.962915897369385
46,initial,pp,-6.774658203125
47,initial,pp,-7.6911702156066895
48,initial,pp,-6.822403430938721
49,initial,pp,-6.839015007019043
50,initial,pp,-6.594061851501465
51,initial,pp,-7.274709224700928
52,initial,pp,-6.683321952819824
53,initial,pp,-6.950518608093262
54,initial,pp,-6.9848246574401855
55,initial,pp,-6.764134407043457
56,initial,pp,-6.2504448890686035
57,initial,pp,-6.242980480194092
58,initial,pp,-7.536589622497559
59,initial,pp,-6.999683380126953
60,initial,pp,-7.124890327453613
61,initial,pp,-7.516937255859375
62,initial,pp,-7.117523193359375
63,initial,pp,-8.542352676391602
64,initial,pp,-8.015290260314941
65,initial,pp,-7.582206726074219
66,initial,pp,-8.440367698669434
67,initial,pp,-6.526542663574219
68,initial,pp,-8.0900297164917
69,initial,pp,-8.327341079711914
70,initial,pp,-7.703347682952881
71,initial,pp,-6.040092468261719
72,initial,pp,-8.196711540222168
73,initial,pp,-8.03162956237793
74,initial,pp,-8.16395092010498
75,initial,pp,-7.916520595550537
76,initial,pp,-7.216148376464844
77,initial,pp,-6.528289794921875
78,initial,pp,-6.60399866104126
79,initial,pp,-6.537313938140869
80,initial,pp,-7.888346195220947
81,initial,pp,-7.849606037139893
82,initial,pp,-6.418580532073975
83,initial,pp,-6.73318338394165
84,initial,pp,-5.962613582611084
85,initial,pp,-6.418580532073975
86,initial,pp,-6.0319905281066895
87,initial,pp,-6.665424346923828
88,initial,pp,-5.926135063171387
89,initial,pp,-6.379339218139648
90,initial,pp,-5.839327335357666
91,initial,pp,-5.6461992263793945
92,initial,pp,-8.115896224975586
93,initial,pp,-6.397094249725342
94,initial,pp,-6.216821193695068
95,initial,pp,-5.897475242614746
96,initial,pp,-6.045437812805176
97,initial,pp,-7.61469030380249
98,initial,pp,-7.825705051422119
99,initial,pp,-6.694617748260498
100,initial,pp,-7.455916404724121
101,initial,pp,-5.940304756164551
102,initial,pp,-6.901620388031006
103,initial,pp,-6.803518772125244
104,initial,pp,-6.350259304046631
105,initial,pp,-7.082159519195557
106,initial,pp,-6.310704231262207
107,initial,pp,-6.104550838470459
108,initial,pp,-6.8232574462890625
109,initial,pp,-6.779454231262207
110,initial,pp,-7.030928611755371
111,initial,pp,-6.907163143157959
112,initial,pp,-6.858372211456299
113,initial,pp,-6.7459564208984375
114,initial,pp,-6.095430850982666
115,initial,pp,-6.722182750701904
116,initial,pp,-6.340570449829102
117,initial,pp,-7.2375569343566895
118,initial,pp,-6.177399158477783
119,initial,pp,-6.5368733406066895
120,initial,pp,-7.2341532707214355
121,initial,pp,-7.760159969329834
122,initial,pp,-7.840871334075928
123,initial,pp,-6.7788848876953125
124,initial,pp,-7.90947151184082
125,initial,pp,-6.89072322845459
126,initial,pp,-7.903849124908447
127,initial,pp,-6.635386943817139
128,initial,pp,-8.192761421203613
129,initial,pp,-7.313971996307373
130,initial,pp,-6.675048351287842
131,initial,pp,-7.313971996307373
132,initial,pp,-7.840871334075928
133,initial,pp,-8.004302024841309
134,initial,pp,-7.310433864593506
135,initial,pp,-7.840871334075928
136,initial,pp,-7.903850078582764
137,initial,pp,-7.5294270515441895
138,initial,pp,-6.470618724822998
139,initial,pp,-7.885883331298828
140,initial,pp,-7.561552047729492
141,initial,pp,-7.18414306640625
142,initial,pp,-7.007274150848389
143,initial,pp,-7.334752082824707
144,initial,pp,-7.91842794418335
145,initial,pp,-6.732944965362549
146,initial,pp,-6.855517864227295
147,initial,pp,-6.981192111968994
148,initial,pp,-7.225264072418213
149,initial,pp,-6.670029163360596
150,initial,pp,-6.2592597007751465
151,initial,pp,-7.359127998352051
152,initial,pp,-6.9802656173706055
153,initial,pp,-7.144715785980225
154,initial,pp,-7.336298942565918
155,initial,pp,-7.128535270690918
156,initial,pp,-6.66156005859375
157,initial,pp,-6.376781940460205
158,initial,pp,-6.5270819664001465
159,initial,pp,-7.609237194061279
160,initial,pp,-7.5624613761901855
161,initial,pp,-8.880605697631836
162,initial,pp,-7.600249290466309
163,initial,pp,-7.993474960327148
164,initial,pp,-7.099536895751953
165,initial,pp,-7.399364471435547
166,initial,pp,-6.085494518280029
167,initial,pp,-7.401708126068115
168,initial,pp,-8.75960636138916
169,initial,pp,-7.585587501525879
170,initial,pp,-7.2776312828063965
171,initial,pp,-7.993474960327148
172,initial,pp,-5.8958892822265625
173,initial,pp,-6.8080315589904785
174,initial,pp,-8.907238006591797
175,initial,pp,-6.934062480926514
176,initial,pp,-7.399364471435547
177,initial,pp,-9.041056632995605
178,initial,pp,-8.489015579223633
179,initial,pp,-6.068653583526611
180,initial,pp,-8.274949073791504
181,initial,pp,-6.585658550262451
182,initial,pp,-7.627972602844238
183,initial,pp,-6.3430891036987305
184,initial,pp,-7.14847993850708
185,initial,pp,-6.633543968200684
186,initial,pp,-6.609002590179443
187,initial,pp,-5.96740198135376
188,initial,pp,-6.221032619476318
189,initial,pp,-6.331811904907227
190,initial,pp,-5.211399555206299
191,initial,pp,-6.820352077484131
192,initial,pp,-6.096007347106934
193,initial,pp,-6.438800811767578
194,initial,pp,-6.331466197967529
195,initial,pp,-6.200955390930176
196,initial,pp,-5.75034236907959
197,initial,pp,-7.300964832305908
198,initial,pp,-6.641623020172119
199,initial,pp,-6.382583141326904
200,initial,pp,-7.459306240081787
201,initial,pp,-5.614112854003906
202,initial,pp,-5.945062160491943
203,initial,pp,-7.993009090423584
204,initial,pp,-7.002292633056641
205,initial,pp,-7.393601894378662
206,initial,pp,-7.117007732391357
207,initial,pp,-7.342860698699951
208,initial,pp,-6.508382797241211
209,initial,pp,-7.198925495147705
210,initial,pp,-6.213318824768066
211,initial,pp,-6.7693352699279785
212,initial,pp,-6.666524887084961
213,initial,pp,-6.295645713806152
214,initial,pp,-7.457958221435547
215,initial,pp,-6.635528564453125
216,initial,pp,-5.640453815460205
217,initial,pp,-7.369904518127441
218,initial,pp,-6.747272491455078
219,initial,pp,-6.910762310028076
220,initial,pp,-6.407637596130371
221,initial,do,-7.498658657073975
222,initial,do,-7.3644561767578125
223,initial,do,-6.946248531341553
224,initial,do,-7.021337509155273
225,initial,do,-7.739764213562012
226,initial,do,-7.296570301055908
227,initial,do,-8.015534400939941
228,initial,do,-7.912029266357422
229,initial,do,-7.770038604736328
230,initial,do,-8.289385795593262
231,initial,do,-7.323002815246582
232,initial,do,-7.4198455810546875
233,initial,do,-8.182345390319824
234,initial,do,-7.912029266357422
235,initial,do,-6.670689582824707
236,initial,do,-7.163029193878174
237,initial,do,-7.249727725982666
238,initial,do,-7.994412899017334
239,initial,do,-7.546441078186035
240,initial,do,-6.906227111816406
241,initial,do,-8.182345390319824
242,initial,do,-7.585631370544434
243,initial,do,-7.97230863571167
244,initial,do,-7.994412899017334
245,initial,do,-7.665889739990234
246,initial,do,-6.666361331939697
247,initial,do,-8.110116958618164
248,initial,do,-7.545493125915527
249,initial,do,-7.633706092834473
250,initial,do,-7.2931227684021
251,initial,do,-7.417834758758545
252,initial,do,-7.32965087890625
253,initial,do,-8.273396492004395
254,initial,do,-8.006644248962402
255,initial,do,-7.4261298179626465
256,initial,do,-7.455700874328613
257,initial,do,-7.087719440460205
258,initial,do,-8.006644248962402
259,initial,do,-6.855743408203125
260,initial,do,-7.417834758758545
261,initial,do,-7.2931227684021
262,initial,do,-6.528642654418945
263,initial,do,-7.614048004150391
264,initial,pp,-7.018796443939209
265,initial,pp,-6.865622043609619
266,initial,pp,-6.580966949462891
267,initial,pp,-6.275209426879883
268,initial,pp,-7.208342552185059
269,initial,pp,-6.810954570770264
270,initial,pp,-7.430536270141602
271,initial,pp,-7.479122161865234
272,initial,pp,-7.428264617919922
273,initial,pp,-7.736362934112549
274,initial,pp,-6.762499809265137
275,initial,pp,-6.733752250671387
276,initial,pp,-7.409867286682129
277,initial,pp,-7.479122161865234
278,initial,pp,-6.039918899536133
279,initial,pp,-6.667637348175049
280,initial,pp,-7.2309722900390625
281,initial,pp,-7.4405598640441895
282,initial,pp,-7.1343255043029785
283,initial,pp,-6.434267044067383
284,initial,do,-7.237743854522705
285,initial,do,-7.501893043518066
286,initial,do,-8.141890525817871
287,initial,do,-7.6043267250061035
288,initial,do,-7.47699499130249
289,initial,do,-7.083477020263672
290,initial,do,-7.082586765289307
291,initial,do,-8.394305229187012
292,initial,do,-7.47699499130249
293,initial,do,-7.206395626068115
294,initial,do,-6.918240070343018
295,initial,do,-7.28112268447876
296,initial,do,-6.717970848083496
297,initial,do,-8.320999145507812
298,initial,do,-7.663322925567627
299,initial,do,-7.74444580078125
300,initial,do,-7.998887062072754
301,initial,do,-7.501592636108398
302,initial,do,-7.44882869720459
303,initial,do,-7.07218074798584
304,initial,do,-7.098820686340332
305,initial,do,-7.082586765289307
306,initial,do,-7.748323917388916
307,initial,do,-7.461893081665039
308,initial,do,-7.6043267250061035
309,initial,do,-7.130542755126953
310,initial,do,-6.457499980926514
311,initial,do,-7.824192047119141
312,initial,do,-7.6043267250061035
313,initial,do,-8.434161186218262
314,initial,do,-6.87713623046875
315,initial,do,-8.125191688537598
316,initial,do,-7.555897235870361
317,initial,do,-8.275534629821777
318,initial,do,-6.457499980926514
319,initial,do,-7.501592636108398
320,initial,do,-6.753787040710449
321,initial,do,-7.081684112548828
322,initial,do,-8.141890525817871
323,initial,do,-8.429072380065918
324,initial,do,-8.025245666503906
325,initial,do,-8.332094192504883
326,initial,do,-7.33228874206543
327,initial,pp,-7.053861141204834
328,initial,pp,-7.565461158752441
329,initial,pp,-7.442752838134766
330,initial,pp,-7.106325626373291
331,initial,pp,-7.050039291381836
332,initial,pp,-6.499641418457031
333,initial,pp,-6.8199872970581055
334,initial,pp,-8.105791091918945
335,initial,pp,-7.050039291381836
336,initial,pp,-6.836088180541992
337,initial,pp,-6.70836877822876
338,initial,pp,-6.647000312805176
339,initial,pp,-6.446714401245117
340,initial,pp,-7.522270679473877
341,initial,pp,-6.972353935241699
342,initial,pp,-7.276300430297852
343,initial,pp,-7.578677654266357
344,initial,pp,-7.201784133911133
345,initial,pp,-6.826469421386719
346,initial,pp,-6.728455543518066
347,initial,do,-6.5736494064331055
348,initial,do,-6.200159072875977
349,initial,do,-6.921311378479004
350,initial,do,-6.9173808097839355
351,initial,do,-6.93242883682251
352,initial,do,-6.268197059631348
353,initial,do,-7.316933631896973
354,initial,do,-6.530885696411133
355,initial,do,-6.648518085479736
356,initial,do,-6.76444149017334
357,initial,do,-7.436310768127441
358,initial,do,-7.087087631225586
359,initial,do,-6.437942028045654
360,initial,do,-7.044272422790527
361,initial,do,-6.774514675140381
362,initial,do,-7.256828308105469
363,initial,do,-6.622809886932373
364,initial,do,-7.363100051879883
365,initial,do,-6.847988605499268
366,initial,do,-6.336789131164551
367,initial,do,-6.6688408851623535
368,initial,do,-5.940351486206055
369,initial,do,-6.852995872497559
370,initial,do,-6.188621997833252
371,initial,do,-6.907322406768799
372,initial,do,-7.736191749572754
