item_id,model_state,do,pp
0,initial,-7.48129415512085,-6.200771331787109
1,initial,-7.878170967102051,-7.045874118804932
2,initial,-7.382676601409912,-6.8234758377075195
3,initial,-8.300435066223145,-7.769602298736572
4,initial,-7.688323974609375,-5.929697513580322
5,initial,-7.632615089416504,-7.044473171234131
6,initial,-8.653593063354492,-7.565891742706299
7,initial,-8.056540489196777,-6.935469150543213
8,initial,-7.020712375640869,-5.999905109405518
9,initial,-7.382676601409912,-6.8234758377075195
10,initial,-9.222400665283203,-7.541213512420654
11,initial,-6.837503910064697,-6.422202110290527
12,initial,-8.310094833374023,-6.355056285858154
13,initial,-8.93913459777832,-7.213359355926514
14,initial,-7.020712375640869,-5.999905109405518
15,initial,-8.917447090148926,-7.432109832763672
16,initial,-7.69478702545166,-6.9335246086120605
17,initial,-7.966763019561768,-6.792619228363037
18,initial,-9.014647483825684,-8.072993278503418
19,initial,-7.0266523361206055,-6.79877233505249
20,initial,-7.041881561279297,-6.177358150482178
21,initial,-7.667105197906494,-6.530112266540527
22,initial,-8.227747917175293,-7.742769718170166
23,initial,-8.099529266357422,-6.943766117095947
24,initial,-8.906582832336426,-7.549339771270752
25,initial,-8.099529266357422,-6.943766117095947
26,initial,-8.91322135925293,-7.514669895172119
27,initial,-9.08201789855957,-7.770419597625732
28,initial,-7.413240909576416,-6.619445323944092
29,initial,-9.108762741088867,-7.9046311378479
30,initial,-8.047021865844727,-6.92753267288208
31,initial,-7.7275071144104,-6.815451145172119
32,initial,-8.227747917175293,-7.742771148681641
33,initial,-7.7275071144104,-6.815451145172119
34,initial,-7.805997371673584,-6.882287502288818
35,initial,-8.739822387695312,-7.682685852050781
36,initial,-7.413240909576416,-6.619446277618408
37,initial,-7.7275071144104,-6.815451145172119
38,initial,-7.4638590812683105,-6.666618347167969
39,initial,-7.240901947021484,-6.2686543464660645
40,initial,-7.4285688400268555,-6.65191125869751
41,initial,-7.1219258308410645,-6.775057315826416
42,initial,-7.262075901031494,-6.858461856842041
43,initial,-7.966719150543213,-7.347482681274414
44,initial,-7.968717098236084,-6.639427661895752
45,initial,-7.144198894500732,-6.405561923980713
46,initial,-7.860264301300049,-6.149226188659668
47,initial,-7.459098815917969,-6.9305877685546875
48,initial,-8.928439140319824,-8.123372077941895
49,initial,-7.109074115753174,-6.33254861831665
50,initial,-8.240084648132324,-7.185070037841797
51,initial,-9.024576187133789,-7.9691267013549805
52,initial,-7.860671520233154,-7.068232536315918
53,initial,-8.319136619567871,-7.21180534362793
54,initial,-7.957810401916504,-7.014411449432373
55,initial,-7.499959468841553,-6.256435871124268
56,initial,-7.3080220222473145,-6.26555871963501
57,initial,-6.936856746673584,-6.447360515594482
58,initial,-8.018393516540527,-6.6627397537231445
59,initial,-7.28940486907959,-6.431511878967285
60,initial,-8.375555992126465,-7.519108295440674
61,initial,-9.058963775634766,-8.31164264678955
62,initial,-10.137603759765625,-9.183576583862305
63,initial,-9.749387741088867,-8.385777473449707
64,initial,-7.893630504608154,-7.290532112121582
65,initial,-8.197068214416504,-7.173233985900879
66,initial,-8.544504165649414,-7.39310884475708
67,initial,-9.99730396270752,-9.032849311828613
68,initial,-9.025002479553223,-7.271417617797852
69,initial,-8.857854843139648,-7.339348316192627
70,initial,-7.981201648712158,-7.025897979736328
71,initial,-9.464313507080078,-8.331365585327148
72,initial,-7.240390300750732,-6.480365753173828
73,initial,-7.312964916229248,-7.066042423248291
74,initial,-6.968363285064697,-6.639753341674805
75,initial,-9.457281112670898,-7.495590686798096
76,initial,-8.667488098144531,-7.8226823806762695
77,initial,-9.558133125305176,-7.77955961227417
78,initial,-7.922573566436768,-7.520930290222168
79,initial,-7.939326763153076,-7.320479869842529
80,initial,-5.51483154296875,-5.317982196807861
81,initial,-5.87392520904541,-5.406303405761719
82,initial,-8.141206741333008,-6.960694789886475
83,initial,-6.841231346130371,-6.046473503112793
84,initial,-6.476141452789307,-5.969355583190918
85,initial,-8.176023483276367,-7.796828746795654
86,initial,-7.491351127624512,-6.922152042388916
87,initial,-6.676671028137207,-6.191445350646973
88,initial,-6.684798240661621,-6.0563740730285645
89,initial,-5.872853755950928,-5.831523895263672
90,initial,-6.629889011383057,-5.830815315246582
91,initial,-8.927733421325684,-8.276350975036621
92,initial,-6.009685516357422,-5.68563175201416
93,initial,-7.07528018951416,-6.816242218017578
94,initial,-6.905946731567383,-7.017394542694092
95,initial,-7.167853355407715,-6.838429927825928
96,initial,-5.943230628967285,-5.528143882751465
97,initial,-6.63287878036499,-5.932162284851074
98,initial,-8.286904335021973,-7.810591697692871
99,initial,-6.115485668182373,-5.4865217208862305
100,initial,-7.764437198638916,-6.173469066619873
101,initial,-7.845130920410156,-6.8895111083984375
102,initial,-9.008440971374512,-7.7680816650390625
103,initial,-7.297111988067627,-6.540207862854004
104,initial,-7.297111988067627,-6.540207862854004
105,initial,-7.192551612854004,-6.067316055297852
106,initial,-8.234439849853516,-6.998627185821533
107,initial,-8.445744514465332,-6.712283134460449
108,initial,-6.848589897155762,-5.807092666625977
109,initial,-9.557403564453125,-8.167484283447266
110,initial,-8.33471393585205,-6.822784900665283
111,initial,-7.095961570739746,-6.441660404205322
112,initial,-8.268521308898926,-7.19504451751709
113,initial,-8.304878234863281,-6.815596103668213
114,initial,-6.850864410400391,-6.359555721282959
115,initial,-7.842202186584473,-6.95794677734375
116,initial,-9.43812084197998,-8.007064819335938
117,initial,-7.765505313873291,-6.707516670227051
118,initial,-8.234439849853516,-6.998627185821533
119,initial,-8.519026756286621,-7.403176307678223
120,initial,-7.532688140869141,-6.30003023147583
121,initial,-6.987448215484619,-5.8912506103515625
122,initial,-7.851547718048096,-6.525398254394531
123,initial,-7.539170742034912,-6.0144429206848145
124,initial,-7.491119384765625,-6.405172348022461
125,initial,-9.22026252746582,-7.162004470825195
126,initial,-9.16794490814209,-7.730817794799805
127,initial,-9.056483268737793,-7.137364864349365
128,initial,-7.857655048370361,-6.674368858337402
129,initial,-9.994887351989746,-7.913811206817627
130,initial,-7.834175109863281,-5.904735565185547
131,initial,-7.357438087463379,-6.489105224609375
132,initial,-7.131406784057617,-6.185931205749512
133,initial,-9.396788597106934,-7.474983215332031
134,initial,-9.994887351989746,-7.913811206817627
135,initial,-7.4033684730529785,-6.085588455200195
136,initial,-7.5164008140563965,-5.952377796173096
137,initial,-7.4033684730529785,-6.085588455200195
138,initial,-9.22026252746582,-7.162004470825195
