item_id,model_state,do,pp
0,initial,-7.429162502288818,-6.020148754119873
1,initial,-7.932639122009277,-7.049352169036865
2,initial,-7.293415069580078,-6.834808349609375
3,initial,-8.831572532653809,-8.356749534606934
4,initial,-7.78487491607666,-5.944722652435303
5,initial,-8.076384544372559,-7.241842746734619
6,initial,-9.136537551879883,-7.5650458335876465
7,initial,-8.214704513549805,-7.148007869720459
8,initial,-6.987549304962158,-6.064399719238281
9,initial,-7.293415069580078,-6.834808349609375
10,initial,-9.39693546295166,-7.722838878631592
11,initial,-7.140170574188232,-6.692896366119385
12,initial,-8.56153678894043,-6.446834564208984
13,initial,-9.484930038452148,-7.343433856964111
14,initial,-6.987549304962158,-6.064399719238281
15,initial,-8.814520835876465,-8.004606246948242
16,initial,-7.5941162109375,-6.943103790283203
17,initial,-7.444511890411377,-6.689578056335449
18,initial,-9.048471450805664,-8.13403606414795
19,initial,-7.3371477127075195,-6.438484191894531
20,initial,-7.601510524749756,-6.15533971786499
21,initial,-8.379645347595215,-6.932648181915283
22,initial,-9.508158683776855,-7.973606109619141
23,initial,-8.436381340026855,-7.097716331481934
24,initial,-9.398917198181152,-7.427923202514648
25,initial,-8.436381340026855,-7.097716331481934
26,initial,-9.803922653198242,-7.921167850494385
27,initial,-9.583646774291992,-7.627813816070557
28,initial,-7.7612738609313965,-7.1192545890808105
29,initial,-10.01734733581543,-8.229783058166504
30,initial,-8.199980735778809,-6.8348822593688965
31,initial,-8.842219352722168,-6.968392848968506
32,initial,-9.508160591125488,-7.973607540130615
33,initial,-8.8422212600708,-6.968393325805664
34,initial,-8.579355239868164,-6.904914379119873
35,initial,-9.280899047851562,-7.678747653961182
36,initial,-7.7612738609313965,-7.119254112243652
37,initial,-8.8422212600708,-6.968393325805664
38,initial,-7.559543609619141,-6.418759346008301
39,initial,-7.466457843780518,-6.138850688934326
40,initial,-7.7773518562316895,-6.4086456298828125
41,initial,-7.781059741973877,-6.890672206878662
42,initial,-8.084104537963867,-7.471354007720947
43,initial,-8.71820068359375,-8.029620170593262
44,initial,-8.312482833862305,-6.3633527755737305
45,initial,-7.925067901611328,-6.560422897338867
46,initial,-8.345925331115723,-6.407675743103027
47,initial,-8.012771606445312,-7.3396759033203125
48,initial,-9.084482192993164,-7.836761474609375
49,initial,-7.914103984832764,-6.992488861083984
50,initial,-8.305427551269531,-7.417433261871338
51,initial,-9.367164611816406,-8.227067947387695
52,initial,-8.102499961853027,-7.294914245605469
53,initial,-8.803472518920898,-7.10843563079834
54,initial,-8.444537162780762,-7.664234638214111
55,initial,-8.401782035827637,-6.747847080230713
56,initial,-7.864968299865723,-6.221537113189697
57,initial,-7.511457443237305,-6.8975396156311035
58,initial,-8.277121543884277,-6.7794904708862305
59,initial,-7.8275628089904785,-6.806313991546631
60,initial,-8.561688423156738,-7.560601234436035
61,initial,-9.16779899597168,-8.45511245727539
62,initial,-10.465192794799805,-8.429601669311523
63,initial,-10.456631660461426,-8.880199432373047
64,initial,-8.162446022033691,-8.121750831604004
65,initial,-8.33669376373291,-7.008697986602783
66,initial,-8.702446937561035,-7.989228248596191
67,initial,-10.698885917663574,-9.020951271057129
68,initial,-8.464608192443848,-6.387016773223877
69,initial,-8.782876968383789,-7.364086151123047
70,initial,-8.693592071533203,-7.131912708282471
71,initial,-10.654289245605469,-8.74303913116455
72,initial,-7.536142349243164,-6.165550708770752
73,initial,-8.466184616088867,-6.6606831550598145
74,initial,-8.185561180114746,-6.756885051727295
75,initial,-9.996999740600586,-7.763078212738037
76,initial,-9.02939510345459,-7.926161766052246
77,initial,-10.095518112182617,-8.396050453186035
78,initial,-7.966636657714844,-7.545032024383545
79,initial,-8.000802040100098,-7.877103328704834
80,initial,-6.457536220550537,-5.609032154083252
81,initial,-6.479033946990967,-5.662591934204102
82,initial,-8.183489799499512,-7.109412670135498
83,initial,-7.090865135192871,-6.482823371887207
84,initial,-7.096141815185547,-6.625395774841309
85,initial,-8.348520278930664,-7.424022197723389
