item_id,model_state,do,pp
0,initial,-8.087133407592773,-7.5102386474609375
1,initial,-8.72868537902832,-8.336596488952637
2,initial,-7.697529315948486,-7.261502265930176
3,initial,-9.45789909362793,-8.799026489257812
4,initial,-8.017428398132324,-6.436063766479492
5,initial,-8.711766242980957,-7.967965602874756
6,initial,-9.76865291595459,-9.088616371154785
7,initial,-8.50615119934082,-7.75482702255249
8,initial,-7.852846622467041,-6.625809669494629
9,initial,-7.697529315948486,-7.261502265930176
10,initial,-9.65222454071045,-8.20858097076416
11,initial,-7.395755767822266,-6.918366432189941
12,initial,-8.456648826599121,-7.098869800567627
13,initial,-9.570956230163574,-8.227152824401855
14,initial,-7.852846622467041,-6.625809669494629
15,initial,-9.570682525634766,-8.536952018737793
16,initial,-7.615534782409668,-6.9859700202941895
17,initial,-8.236888885498047,-7.913696765899658
18,initial,-9.831441879272461,-9.324700355529785
19,initial,-7.470508575439453,-7.010775089263916
20,initial,-7.468862056732178,-7.323627948760986
21,initial,-8.274102210998535,-7.708937644958496
22,initial,-9.424334526062012,-8.544779777526855
23,initial,-7.920454502105713,-7.409698963165283
24,initial,-9.262060165405273,-8.427081108093262
25,initial,-7.920454502105713,-7.409698963165283
26,initial,-9.659504890441895,-8.860726356506348
27,initial,-9.375099182128906,-9.278244972229004
28,initial,-7.54351282119751,-7.554787635803223
29,initial,-9.699880599975586,-8.672176361083984
30,initial,-7.78564453125,-7.634705543518066
31,initial,-8.873875617980957,-8.035845756530762
32,initial,-9.424333572387695,-8.544779777526855
33,initial,-8.873875617980957,-8.035845756530762
34,initial,-8.400874137878418,-8.108342170715332
35,initial,-9.245692253112793,-8.92496395111084
36,initial,-7.543512344360352,-7.554786682128906
37,initial,-8.873875617980957,-8.035845756530762
38,initial,-7.594749450683594,-7.575125694274902
39,initial,-7.333625316619873,-6.957597255706787
40,initial,-7.759461402893066,-7.302033424377441
41,initial,-7.571400165557861,-6.827239990234375
42,initial,-7.332212448120117,-6.729885101318359
43,initial,-8.385820388793945,-8.102005958557129
44,initial,-8.435140609741211,-7.049262046813965
45,initial,-7.713648796081543,-7.219534873962402
46,initial,-8.167950630187988,-6.971292972564697
47,initial,-7.987505912780762,-7.30003023147583
