item_id,model_state,dative,score
1,initial,do,-4.872223377227783
2,initial,do,-7.967287540435791
3,initial,do,-6.147969722747803
4,initial,do,-5.596980571746826
5,initial,do,-7.39614725112915
6,initial,do,-8.336533546447754
7,initial,do,-5.805738925933838
8,initial,do,-5.823624134063721
9,initial,do,-8.159453392028809
10,initial,do,-7.029974460601807
11,initial,do,-7.87497091293335
12,initial,do,-5.281511306762695
13,initial,do,-6.06334924697876
14,initial,do,-7.21627140045166
15,initial,do,-8.684736251831055
16,initial,do,-6.855478763580322
17,initial,do,-6.859291076660156
18,initial,do,-5.579164028167725
19,initial,do,-5.337669372558594
20,initial,do,-5.8175811767578125
21,initial,do,-7.472075462341309
22,initial,do,-7.2213897705078125
23,initial,do,-6.307181358337402
24,initial,do,-7.6329874992370605
25,initial,do,-6.764187812805176
26,initial,do,-6.794360637664795
27,initial,do,-6.602743625640869
28,initial,do,-7.6923699378967285
29,initial,do,-7.099262714385986
30,initial,do,-7.941282749176025
31,initial,do,-7.222265720367432
32,initial,do,-6.649336814880371
33,initial,do,-8.441275596618652
34,initial,do,-6.952036380767822
35,initial,do,-7.027145862579346
36,initial,do,-3.4049274921417236
37,initial,do,-8.499950408935547
38,initial,do,-6.828698635101318
39,initial,do,-7.805228233337402
40,initial,do,-8.342161178588867
41,initial,do,-6.637344837188721
42,initial,do,-7.302478790283203
43,initial,do,-7.024876594543457
44,initial,do,-6.018774032592773
45,initial,do,-6.3894500732421875
46,initial,do,-5.945069789886475
47,initial,do,-6.483017444610596
48,initial,do,-5.938380241394043
49,initial,do,-6.198512554168701
50,initial,do,-6.649337291717529
51,initial,do,-6.178038120269775
52,initial,do,-4.134219646453857
53,initial,do,-7.001201629638672
54,initial,do,-6.131659984588623
55,initial,do,-7.644485950469971
56,initial,do,-6.44299840927124
57,initial,do,-7.315467834472656
58,initial,do,-7.153320789337158
59,initial,do,-6.941970348358154
60,initial,do,-6.992012977600098
61,initial,do,-6.945621967315674
62,initial,do,-7.403682708740234
63,initial,do,-9.35860824584961
64,initial,do,-6.383026599884033
65,initial,do,-6.262083530426025
66,initial,do,-4.239015579223633
67,initial,do,-6.734747409820557
68,initial,do,-5.226622104644775
69,initial,do,-6.6151323318481445
70,initial,do,-6.7973785400390625
71,initial,do,-6.003206253051758
72,initial,do,-6.916069507598877
73,initial,do,-8.77042293548584
74,initial,do,-7.221832275390625
75,initial,do,-4.658185958862305
76,initial,do,-6.351784706115723
77,initial,do,-6.374581813812256
78,initial,do,-9.1207857131958
79,initial,do,-8.472946166992188
80,initial,do,-6.880910396575928
81,initial,do,-7.914664268493652
82,initial,do,-7.5284881591796875
83,initial,do,-7.304870128631592
84,initial,do,-6.75095796585083
85,initial,do,-6.00297737121582
86,initial,do,-8.401079177856445
87,initial,do,-6.110486030578613
88,initial,do,-7.279067039489746
89,initial,do,-5.648836612701416
90,initial,do,-6.521036624908447
91,initial,do,-8.03360652923584
92,initial,do,-6.691624164581299
93,initial,do,-9.273835182189941
94,initial,do,-6.997225284576416
95,initial,do,-6.155632495880127
96,initial,do,-5.592686653137207
97,initial,do,-7.382909297943115
98,initial,do,-6.418691158294678
99,initial,do,-6.361831188201904
100,initial,do,-5.962940692901611
101,initial,do,-7.772531032562256
102,initial,do,-7.751664161682129
103,initial,do,-9.023201942443848
104,initial,do,-7.641945838928223
105,initial,do,-6.422152996063232
106,initial,do,-5.838320255279541
107,initial,do,-7.722937107086182
108,initial,do,-5.389002799987793
109,initial,do,-7.568548202514648
110,initial,do,-7.302463531494141
111,initial,do,-6.559211254119873
112,initial,do,-6.519217014312744
113,initial,do,-6.130488872528076
114,initial,do,-6.711911201477051
115,initial,do,-6.948163032531738
116,initial,do,-5.683568000793457
117,initial,do,-7.171359539031982
118,initial,do,-8.049081802368164
119,initial,do,-8.020187377929688
120,initial,do,-5.863259792327881
121,initial,do,-7.7991251945495605
122,initial,do,-5.682606220245361
123,initial,do,-4.849216461181641
124,initial,do,-7.0596232414245605
125,initial,do,-6.001559257507324
126,initial,do,-7.500003814697266
127,initial,do,-6.561633110046387
128,initial,do,-7.393645763397217
129,initial,do,-5.828467845916748
130,initial,do,-6.444260120391846
131,initial,do,-6.027353286743164
132,initial,do,-5.065610408782959
133,initial,do,-7.427041530609131
134,initial,do,-4.063610076904297
135,initial,do,-5.847668647766113
136,initial,do,-5.723870754241943
137,initial,do,-6.118775844573975
138,initial,do,-5.767193794250488
139,initial,do,-7.5825653076171875
140,initial,do,-4.39510440826416
141,initial,do,-6.07597017288208
142,initial,do,-5.3621063232421875
143,initial,do,-6.229827880859375
144,initial,do,-7.066183090209961
145,initial,do,-7.541985511779785
146,initial,do,-6.033394813537598
147,initial,do,-7.431172847747803
148,initial,do,-8.964792251586914
149,initial,do,-7.388030529022217
150,initial,do,-6.555783748626709
151,initial,do,-7.1552300453186035
152,initial,do,-5.296142101287842
153,initial,do,-6.992012977600098
154,initial,do,-5.054479598999023
155,initial,do,-7.586635112762451
156,initial,do,-7.521557331085205
