item_id,model_state,do,pp
0,initial,-7.448615074157715,-6.938755512237549
1,initial,-8.477424621582031,-7.421885013580322
2,initial,-7.8740620613098145,-6.990253448486328
3,initial,-8.959196090698242,-8.011818885803223
4,initial,-8.051241874694824,-6.596762180328369
5,initial,-8.325789451599121,-7.1859660148620605
6,initial,-9.63117790222168,-8.52271556854248
7,initial,-8.368246078491211,-7.159102916717529
8,initial,-7.579343318939209,-6.49503231048584
9,initial,-7.8740620613098145,-6.990253448486328
10,initial,-9.505281448364258,-8.053881645202637
11,initial,-7.4281907081604,-6.755459785461426
12,initial,-8.031290054321289,-6.793989658355713
13,initial,-9.348005294799805,-7.855618953704834
14,initial,-7.579343318939209,-6.49503231048584
15,initial,-9.6363525390625,-8.334994316101074
16,initial,-7.869571685791016,-6.692255020141602
17,initial,-8.369731903076172,-7.285302639007568
18,initial,-9.542613983154297,-8.185158729553223
19,initial,-7.644138336181641,-6.825891017913818
20,initial,-7.221931457519531,-6.7947540283203125
21,initial,-7.815034866333008,-7.431483745574951
22,initial,-9.016467094421387,-8.221527099609375
23,initial,-7.947622299194336,-7.373232364654541
24,initial,-9.144021034240723,-8.055956840515137
25,initial,-7.947622299194336,-7.373232364654541
26,initial,-9.409963607788086,-8.032217979431152
27,initial,-9.641854286193848,-8.74044132232666
28,initial,-8.097764015197754,-7.6740336418151855
29,initial,-9.891508102416992,-8.478882789611816
30,initial,-7.928716659545898,-7.4146623611450195
31,initial,-8.572456359863281,-7.2402873039245605
32,initial,-9.016468048095703,-8.221528053283691
33,initial,-8.572456359863281,-7.240287780761719
34,initial,-8.325746536254883,-7.674717426300049
35,initial,-8.905844688415527,-8.314075469970703
36,initial,-8.097764015197754,-7.6740336418151855
37,initial,-8.572456359863281,-7.240287780761719
38,initial,-7.481807231903076,-7.247450351715088
39,initial,-7.122531890869141,-6.945916652679443
40,initial,-7.3282365798950195,-7.0199079513549805
41,initial,-7.437870502471924,-6.899770736694336
42,initial,-8.036880493164062,-7.59343957901001
43,initial,-8.853304862976074,-7.727291584014893
44,initial,-7.75271463394165,-7.073590278625488
45,initial,-7.395993709564209,-7.084317684173584
46,initial,-7.7210493087768555,-6.968526840209961
47,initial,-8.084468841552734,-7.527549743652344
48,initial,-8.943429946899414,-8.415277481079102
49,initial,-7.668858528137207,-7.1365966796875
50,initial,-8.593809127807617,-7.474859237670898
51,initial,-8.995735168457031,-7.830188274383545
52,initial,-8.178094863891602,-7.559450149536133
53,initial,-8.259952545166016,-7.625710487365723
54,initial,-8.517189979553223,-7.519301414489746
55,initial,-7.968764781951904,-7.1924638748168945
56,initial,-7.0873823165893555,-6.609786510467529
57,initial,-7.3797125816345215,-6.659095764160156
58,initial,-8.122989654541016,-6.331987380981445
59,initial,-7.720242023468018,-6.835651874542236
60,initial,-9.029196739196777,-8.081659317016602
61,initial,-9.629280090332031,-7.889795303344727
62,initial,-10.735800743103027,-9.385599136352539
63,initial,-10.006539344787598,-8.757636070251465
64,initial,-8.664274215698242,-7.887149333953857
65,initial,-8.501114845275879,-7.6623663902282715
66,initial,-9.153629302978516,-8.113693237304688
67,initial,-10.603962898254395,-9.125985145568848
68,initial,-8.806422233581543,-7.333263874053955
69,initial,-8.859214782714844,-7.0352020263671875
70,initial,-8.397612571716309,-7.5510945320129395
71,initial,-10.125997543334961,-8.61977481842041
72,initial,-8.09304428100586,-6.538788318634033
73,initial,-8.833824157714844,-7.628893852233887
74,initial,-8.527682304382324,-7.606855392456055
75,initial,-9.226356506347656,-8.268651962280273
76,initial,-9.104613304138184,-7.7592387199401855
77,initial,-10.141013145446777,-8.584622383117676
78,initial,-8.155165672302246,-7.583706378936768
79,initial,-8.337004661560059,-7.727823734283447
80,initial,-6.167420864105225,-5.930612087249756
81,initial,-6.452439308166504,-6.0293684005737305
82,initial,-8.720538139343262,-7.440936088562012
83,initial,-7.123861789703369,-6.443077564239502
84,initial,-6.53168249130249,-6.518987655639648
85,initial,-8.23461627960205,-8.122950553894043
86,initial,-8.088898658752441,-7.607948303222656
87,initial,-7.346414566040039,-6.942436695098877
88,initial,-7.112403869628906,-6.841974258422852
89,initial,-6.192601680755615,-6.276646614074707
90,initial,-7.130641460418701,-6.145560264587402
91,initial,-8.587331771850586,-8.645066261291504
92,initial,-6.634050369262695,-6.439891815185547
93,initial,-7.014353275299072,-7.1371612548828125
94,initial,-6.907989978790283,-7.338974952697754
95,initial,-7.4419755935668945,-7.252491474151611
96,initial,-6.37447452545166,-5.924474716186523
97,initial,-6.811182498931885,-6.287603378295898
98,initial,-8.08369255065918,-8.252224922180176
99,initial,-6.404167175292969,-5.5818915367126465
100,initial,-7.948185443878174,-6.4268646240234375
101,initial,-8.23498249053955,-7.214138507843018
102,initial,-8.592948913574219,-7.951542854309082
103,initial,-7.3124260902404785,-6.340109825134277
104,initial,-7.3124260902404785,-6.340109825134277
105,initial,-7.561821460723877,-6.9446187019348145
106,initial,-8.671563148498535,-7.398415565490723
107,initial,-8.715021133422852,-7.257777690887451
108,initial,-6.887061595916748,-6.052297592163086
109,initial,-9.983113288879395,-8.293657302856445
110,initial,-8.913802146911621,-7.480350494384766
111,initial,-7.725323677062988,-6.726133346557617
112,initial,-9.08564281463623,-7.761691093444824
113,initial,-8.860546112060547,-7.340282440185547
114,initial,-7.3652849197387695,-6.895291328430176
115,initial,-8.58165168762207,-7.515787124633789
116,initial,-10.16364860534668,-8.57579231262207
117,initial,-8.43123722076416,-6.997303009033203
118,initial,-8.671563148498535,-7.398415565490723
119,initial,-9.146886825561523,-7.539885997772217
120,initial,-8.24536418914795,-6.67608642578125
121,initial,-7.786039352416992,-6.430141925811768
122,initial,-8.552830696105957,-7.0146284103393555
123,initial,-7.5510430335998535,-5.9750542640686035
124,initial,-7.228877067565918,-6.469058990478516
125,initial,-10.035792350769043,-8.36032772064209
126,initial,-9.72563648223877,-8.622014045715332
127,initial,-9.485821723937988,-7.544662952423096
128,initial,-8.572260856628418,-6.996068477630615
129,initial,-10.611024856567383,-8.36411190032959
130,initial,-7.475716590881348,-6.163673400878906
131,initial,-7.419497489929199,-6.64595365524292
132,initial,-7.6356353759765625,-6.579195976257324
133,initial,-9.73710823059082,-8.348185539245605
134,initial,-10.611024856567383,-8.36411190032959
135,initial,-7.895061492919922,-6.308590412139893
136,initial,-7.949007511138916,-6.721585750579834
137,initial,-7.895061492919922,-6.308590412139893
138,initial,-10.035791397094727,-8.36032772064209
139,initial,-8.440468788146973,-7.508875370025635
140,initial,-7.4253153800964355,-6.586220741271973
141,initial,-8.167950630187988,-7.257475852966309
142,initial,-8.070877075195312,-7.434154987335205
143,initial,-6.846274375915527,-6.084111213684082
144,initial,-8.847029685974121,-7.936248779296875
145,initial,-7.9677863121032715,-6.639233589172363
146,initial,-8.633162498474121,-7.722975730895996
147,initial,-8.729072570800781,-7.884367942810059
148,initial,-8.047273635864258,-7.472817420959473
149,initial,-7.572263717651367,-6.673305988311768
150,initial,-8.010236740112305,-7.031156539916992
151,initial,-8.106926918029785,-7.277080535888672
152,initial,-8.886079788208008,-7.7857465744018555
153,initial,-8.346715927124023,-7.633352279663086
154,initial,-7.4253153800964355,-6.586220741271973
155,initial,-8.633162498474121,-7.722975730895996
156,initial,-8.701515197753906,-7.900390625
157,initial,-8.82588005065918,-7.944087028503418
158,initial,-7.421230316162109,-6.597325325012207
159,initial,-8.633162498474121,-7.722975730895996
160,initial,-8.70063591003418,-7.811100482940674
161,initial,-9.018731117248535,-7.191517353057861
162,initial,-8.6259126663208,-7.9357757568359375
163,initial,-9.824300765991211,-8.760248184204102
164,initial,-9.834514617919922,-8.619560241699219
165,initial,-7.498354434967041,-6.717257022857666
166,initial,-8.904609680175781,-7.694602012634277
167,initial,-9.824300765991211,-8.760248184204102
168,initial,-9.44571590423584,-8.152920722961426
169,initial,-9.04897403717041,-8.055350303649902
170,initial,-9.526224136352539,-8.325040817260742
171,initial,-9.257647514343262,-7.704923629760742
172,initial,-8.431644439697266,-7.606314659118652
173,initial,-9.59483814239502,-8.315958976745605
174,initial,-10.183996200561523,-8.897601127624512
175,initial,-9.348760604858398,-7.631598472595215
176,initial,-9.974836349487305,-8.902045249938965
177,initial,-8.395545959472656,-7.128692150115967
178,initial,-8.360198020935059,-7.674417972564697
179,initial,-9.492486953735352,-7.5277557373046875
180,initial,-6.972002983093262,-6.949046611785889
181,initial,-6.316922664642334,-5.906911373138428
182,initial,-6.499102592468262,-6.19008207321167
183,initial,-6.8714399337768555,-6.6919074058532715
184,initial,-6.888927459716797,-6.114137649536133
185,initial,-7.899622440338135,-7.488319396972656
186,initial,-7.152037143707275,-7.248326778411865
187,initial,-8.744833946228027,-7.956779956817627
188,initial,-6.626405715942383,-6.145429611206055
189,initial,-7.391834735870361,-7.095491886138916
190,initial,-7.5475263595581055,-6.8187971115112305
191,initial,-6.972002983093262,-6.949046611785889
192,initial,-6.831087112426758,-6.658670902252197
193,initial,-7.754666328430176,-7.38129186630249
