item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-5.781190566718578
2224,223,4,0.1,do,do,-5.55543837249279
2224,223,4,0.1,do,pp,-5.29913146942854
2228,223,3,0.1,pp,do,-5.443523284047842
2228,223,3,0.1,pp,pp,-5.064253371208906
2229,223,4,0.1,pp,do,-5.392443023622036
2229,223,4,0.1,pp,pp,-4.894274805486202
2233,224,3,0.01,do,do,-6.487636059522629
2233,224,3,0.01,do,pp,-6.410030740499496
2238,224,3,0.1,pp,do,-5.1934844680130485
2238,224,3,0.1,pp,pp,-4.874880849570036
311,32,1,0.1,do,do,-6.85306103900075
311,32,1,0.1,do,pp,-6.5504995122551914
312,32,2,0.1,do,do,-7.1792211279273035
312,32,2,0.1,do,pp,-6.987177866697311
313,32,3,0.1,do,do,-5.834322382509709
313,32,3,0.1,do,pp,-5.689584551006556
314,32,4,0.1,do,do,-5.952137604355812
314,32,4,0.1,do,pp,-5.975541074573994
315,32,5,0.1,do,do,-5.6025210551917555
315,32,5,0.1,do,pp,-5.358121063560247
316,32,1,0.1,pp,do,-5.805033940821886
316,32,1,0.1,pp,pp,-5.240766272693873
317,32,2,0.1,pp,do,-6.029514331370592
317,32,2,0.1,pp,pp,-5.596116507798433
318,32,3,0.1,pp,do,-5.7067421019077305
318,32,3,0.1,pp,pp,-5.237985600531101
319,32,4,0.1,pp,do,-5.79344242438674
319,32,4,0.1,pp,pp,-5.075885206460953
320,32,5,0.1,pp,do,-5.499225985258818
320,32,5,0.1,pp,pp,-5.007006984949112
421,43,1,0.1,do,do,-6.032563634216785
421,43,1,0.1,do,pp,-5.808321921527385
422,43,2,0.01,do,do,-6.457197131216526
422,43,2,0.01,do,pp,-6.351951125264168
423,43,3,0.1,do,do,-5.7511047251522545
423,43,3,0.1,do,pp,-5.648812464624643
424,43,4,0.1,do,do,-7.086525178700685
424,43,4,0.1,do,pp,-6.163649013638496
425,43,5,0.1,do,do,-5.842267850786447
425,43,5,0.1,do,pp,-5.62897457331419
426,43,1,0.1,pp,do,-6.720855666697025
426,43,1,0.1,pp,pp,-5.820781886577606
427,43,2,0.1,pp,do,-6.080041877925396
427,43,2,0.1,pp,pp,-5.657880522310734
428,43,3,0.1,pp,do,-6.1001324214041235
428,43,3,0.1,pp,pp,-5.568540563434363
429,43,4,0.1,pp,do,-6.280040103197098
429,43,4,0.1,pp,pp,-5.513780871778726
430,43,5,0.1,pp,do,-6.829178538173437
430,43,5,0.1,pp,pp,-6.054012602567672
523,53,3,0.1,do,do,-5.6058878354728225
523,53,3,0.1,do,pp,-5.392565811425447
528,53,3,0.1,pp,do,-6.477348288148642
528,53,3,0.1,pp,pp,-5.7066714987158775
531,54,1,0.1,do,do,-6.265630213171244
531,54,1,0.1,do,pp,-5.9830109372735025
532,54,2,0.1,do,do,-7.0212050445377825
532,54,2,0.1,do,pp,-6.688084711134434
533,54,3,0.1,do,do,-5.932314917445183
533,54,3,0.1,do,pp,-5.681123089045286
534,54,4,0.1,do,do,-7.183560557663441
534,54,4,0.1,do,pp,-6.841510014235974
535,54,5,0.1,do,do,-5.955787338316441
535,54,5,0.1,do,pp,-5.7985227040946485
536,54,1,0.1,pp,do,-5.891734421253204
536,54,1,0.1,pp,pp,-5.347607287764549
537,54,2,0.1,pp,do,-5.77809212654829
537,54,2,0.1,pp,pp,-5.082765170186758
538,54,3,0.1,pp,do,-5.600413215905428
538,54,3,0.1,pp,pp,-5.0189572788774965
539,54,4,0.01,pp,do,-6.365989475697279
539,54,4,0.01,pp,pp,-5.663256364315748
540,54,5,0.1,pp,do,-6.288511057943106
540,54,5,0.1,pp,pp,-5.549290835857391
634,64,4,0.1,do,do,-5.534451029449701
634,64,4,0.1,do,pp,-5.502351835370064
639,64,4,0.1,pp,do,-6.392811468988657
639,64,4,0.1,pp,pp,-5.683972605317831
641,65,1,0.1,do,do,-6.034666058421135
641,65,1,0.1,do,pp,-5.882607457041741
642,65,2,0.1,do,do,-6.039589647203684
642,65,2,0.1,do,pp,-5.938788602501154
643,65,3,0.1,do,do,-6.582494912296534
643,65,3,0.1,do,pp,-6.120374861359596
644,65,4,0.01,do,do,-6.430368877202272
644,65,4,0.01,do,pp,-6.370766952633858
645,65,5,0.1,do,do,-6.311586057394743
645,65,5,0.1,do,pp,-5.886764811724424
646,65,1,0.1,pp,do,-6.06691352725029
646,65,1,0.1,pp,pp,-5.502191802114249
647,65,2,0.1,pp,do,-6.263583196699619
647,65,2,0.1,pp,pp,-5.718133959919214
648,65,3,0.1,pp,do,-6.6835168823599815
648,65,3,0.1,pp,pp,-5.928889746218919
649,65,4,0.1,pp,do,-6.038744221627712
649,65,4,0.1,pp,pp,-5.6367486782372
650,65,5,0.1,pp,do,-6.182492735236883
650,65,5,0.1,pp,pp,-5.517448127269745
741,75,1,0.1,do,do,-5.986451765149832
741,75,1,0.1,do,pp,-5.642876511067152
746,75,1,0.1,pp,do,-5.784155635535717
746,75,1,0.1,pp,pp,-5.1003101013600824
751,76,1,0.1,do,do,-6.101087031513453
751,76,1,0.1,do,pp,-6.088097936660051
752,76,2,0.1,do,do,-7.617710807919503
752,76,2,0.1,do,pp,-7.382084450125694
753,76,3,0.1,do,do,-6.253290895372629
753,76,3,0.1,do,pp,-5.782663051784039
754,76,4,0.1,do,do,-6.085487140715122
754,76,4,0.1,do,pp,-5.5577939480543135
755,76,5,0.1,do,do,-6.186387106031179
755,76,5,0.1,do,pp,-5.728449796885252
756,76,1,0.1,pp,do,-5.97060057669878
756,76,1,0.1,pp,pp,-5.41645833030343
757,76,2,0.1,pp,do,-6.602997642755509
757,76,2,0.1,pp,pp,-5.8823552541434765
758,76,3,0.1,pp,do,-6.779849169403315
758,76,3,0.1,pp,pp,-5.9834351249039175
759,76,4,0.1,pp,do,-6.498624680191279
759,76,4,0.1,pp,pp,-6.149226757138967
760,76,5,0.1,pp,do,-6.336758577823639
760,76,5,0.1,pp,pp,-5.483805225789547
761,77,1,0.1,do,do,-5.489827851951122
761,77,1,0.1,do,pp,-5.482677912712097
766,77,1,0.1,pp,do,-6.543197697401046
766,77,1,0.1,pp,pp,-6.1528989031910895
85,9,5,0.1,do,do,-6.9808892801404
85,9,5,0.1,do,pp,-6.980696849524975
861,87,1,0.1,do,do,-6.03607317134738
861,87,1,0.1,do,pp,-5.793956866860389
862,87,2,0.1,do,do,-5.805698589980603
862,87,2,0.1,do,pp,-5.187426289916038
863,87,3,0.1,do,do,-7.2202576354146
863,87,3,0.1,do,pp,-6.773324222862721
864,87,4,0.1,do,do,-6.458746193349361
864,87,4,0.1,do,pp,-6.267636616528034
865,87,5,0.1,do,do,-7.579744815826416
865,87,5,0.1,do,pp,-7.021097549796105
866,87,1,0.1,pp,do,-6.0253319181501865
866,87,1,0.1,pp,pp,-5.555221343040467
867,87,2,0.1,pp,do,-7.087261440604925
867,87,2,0.1,pp,pp,-6.17635619416833
868,87,3,0.1,pp,do,-6.176512953639031
868,87,3,0.1,pp,pp,-5.596117386966943
869,87,4,0.1,pp,do,-6.421763267368078
869,87,4,0.1,pp,pp,-5.579917089641095
870,87,5,0.1,pp,do,-6.37528445571661
870,87,5,0.1,pp,pp,-5.810537888854742
90,9,5,0.1,pp,do,-6.835475198179483
90,9,5,0.1,pp,pp,-5.976571109890938
91,10,1,0.1,do,do,-6.244970778375864
91,10,1,0.1,do,pp,-5.6660106115043165
92,10,2,0.1,do,do,-6.474467255175114
92,10,2,0.1,do,pp,-6.12758819013834
93,10,3,0.1,do,do,-6.279164844751358
93,10,3,0.1,do,pp,-5.880091807246208
94,10,4,0.1,do,do,-6.476448646187782
94,10,4,0.1,do,pp,-6.009917084872723
95,10,5,0.1,do,do,-6.386618608236313
95,10,5,0.1,do,pp,-6.123717588186264
96,10,1,0.1,pp,do,-5.79954277947545
96,10,1,0.1,pp,pp,-5.22897177785635
97,10,2,0.1,pp,do,-5.997808116674423
97,10,2,0.1,pp,pp,-5.501522965729237
971,98,1,0.01,do,do,-7.311791774630547
971,98,1,0.01,do,pp,-6.952902500331402
972,98,2,0.1,do,do,-6.076348843425512
972,98,2,0.1,do,pp,-5.796375042200088
973,98,3,0.1,do,do,-8.554057484865188
973,98,3,0.1,do,pp,-7.896729299426079
974,98,4,0.1,do,do,-5.989848601073026
974,98,4,0.1,do,pp,-5.702283757179975
975,98,5,0.01,do,do,-6.327484790980816
975,98,5,0.01,do,pp,-6.133309669792652
976,98,1,0.1,pp,do,-6.370404455065727
976,98,1,0.1,pp,pp,-5.637722185254097
977,98,2,0.1,pp,do,-6.357390318065882
977,98,2,0.1,pp,pp,-5.658271731436253
978,98,3,0.1,pp,do,-6.248631712049246
978,98,3,0.1,pp,pp,-5.709011453390121
979,98,4,0.1,pp,do,-5.886554762721062
979,98,4,0.1,pp,pp,-5.230160280317068
98,10,3,0.1,pp,do,-5.808549320697784
98,10,3,0.1,pp,pp,-5.721939624845982
980,98,5,0.1,pp,do,-6.061623669415712
980,98,5,0.1,pp,pp,-5.7454317636787895
99,10,4,0.1,pp,do,-5.602569813281297
99,10,4,0.1,pp,pp,-4.882302366197109
