item_id,model_state,do,pp
0,initial,-7.459895133972168,-6.950525283813477
1,initial,-8.479057312011719,-7.429900646209717
2,initial,-7.8777031898498535,-6.993378162384033
3,initial,-8.95993423461914,-8.01697826385498
4,initial,-8.055272102355957,-6.6000237464904785
5,initial,-8.326272964477539,-7.191111087799072
6,initial,-9.640920639038086,-8.530329704284668
7,initial,-8.37916088104248,-7.166950225830078
8,initial,-7.589152812957764,-6.50162410736084
9,initial,-7.8777031898498535,-6.993378162384033
10,initial,-9.513750076293945,-8.05510425567627
11,initial,-7.434051036834717,-6.763286113739014
12,initial,-8.03693675994873,-6.797075271606445
13,initial,-9.354077339172363,-7.857835292816162
14,initial,-7.589152812957764,-6.50162410736084
15,initial,-9.64641284942627,-8.342022895812988
16,initial,-7.879151821136475,-6.699738025665283
17,initial,-8.378843307495117,-7.296834468841553
18,initial,-9.545379638671875,-8.194419860839844
19,initial,-7.646903991699219,-6.830373287200928
20,initial,-7.226869583129883,-6.803476810455322
21,initial,-7.820913791656494,-7.435532093048096
22,initial,-9.01444149017334,-8.223387718200684
23,initial,-7.95128870010376,-7.375378131866455
24,initial,-9.145553588867188,-8.05616283416748
25,initial,-7.95128870010376,-7.375378131866455
26,initial,-9.409472465515137,-8.032755851745605
27,initial,-9.646890640258789,-8.748037338256836
28,initial,-8.094009399414062,-7.678316593170166
29,initial,-9.886929512023926,-8.47744083404541
30,initial,-7.931724548339844,-7.421741962432861
31,initial,-8.570452690124512,-7.2381110191345215
32,initial,-9.014442443847656,-8.22338581085205
33,initial,-8.570453643798828,-7.2381110191345215
34,initial,-8.325732231140137,-7.681928634643555
35,initial,-8.904690742492676,-8.319099426269531
36,initial,-8.094009399414062,-7.678316593170166
37,initial,-8.570453643798828,-7.2381110191345215
38,initial,-7.4834442138671875,-7.255098819732666
39,initial,-7.128913879394531,-6.955246448516846
40,initial,-7.3303375244140625,-7.02546501159668
41,initial,-7.443070411682129,-6.906437397003174
42,initial,-8.034214973449707,-7.594753742218018
43,initial,-8.855060577392578,-7.732607841491699
44,initial,-7.755184173583984,-7.080430030822754
45,initial,-7.399958610534668,-7.089200496673584
46,initial,-7.721336364746094,-6.974016189575195
47,initial,-8.084944725036621,-7.531565189361572
48,initial,-8.942780494689941,-8.42072868347168
49,initial,-7.6671881675720215,-7.139822959899902
50,initial,-8.593454360961914,-7.476146221160889
51,initial,-8.994776725769043,-7.832632541656494
52,initial,-8.177818298339844,-7.563901901245117
53,initial,-8.259899139404297,-7.6315460205078125
54,initial,-8.512899398803711,-7.520394325256348
55,initial,-7.969857692718506,-7.197976589202881
56,initial,-7.089964866638184,-6.616538047790527
57,initial,-7.380249500274658,-6.6618781089782715
58,initial,-8.126776695251465,-6.335506439208984
59,initial,-7.718888282775879,-6.83854866027832
60,initial,-9.031115531921387,-8.089580535888672
61,initial,-9.63377571105957,-7.894843578338623
62,initial,-10.746038436889648,-9.394219398498535
63,initial,-10.015108108520508,-8.7632417678833
64,initial,-8.673724174499512,-7.893106937408447
65,initial,-8.505757331848145,-7.671853065490723
66,initial,-9.161303520202637,-8.118053436279297
67,initial,-10.60914421081543,-9.130232810974121
68,initial,-8.809083938598633,-7.345500946044922
69,initial,-8.866121292114258,-7.047357559204102
70,initial,-8.392006874084473,-7.549092769622803
71,initial,-10.133630752563477,-8.629347801208496
72,initial,-8.093873023986816,-6.5437421798706055
73,initial,-8.83237075805664,-7.631558895111084
74,initial,-8.525506973266602,-7.611498832702637
75,initial,-9.23119068145752,-8.271557807922363
76,initial,-9.108110427856445,-7.762031555175781
77,initial,-10.149879455566406,-8.588301658630371
78,initial,-8.154316902160645,-7.584765911102295
79,initial,-8.34577465057373,-7.7291693687438965
80,initial,-6.1685919761657715,-5.935385227203369
81,initial,-6.452994346618652,-6.032356262207031
82,initial,-8.72238826751709,-7.443011283874512
83,initial,-7.123281002044678,-6.445379257202148
84,initial,-6.530006408691406,-6.521144390106201
85,initial,-8.238931655883789,-8.128190994262695
86,initial,-8.093273162841797,-7.614583492279053
87,initial,-7.343234062194824,-6.943184852600098
88,initial,-7.108638763427734,-6.838967800140381
89,initial,-6.190831661224365,-6.277397632598877
