item_id,model_state,score
0,initial,-6.947713851928711
1,initial,-8.977191925048828
2,initial,-7.192169189453125
3,initial,-7.251537322998047
4,initial,-6.6051459312438965
5,initial,-8.756485939025879
6,initial,-7.074974536895752
7,initial,-8.657200813293457
8,initial,-6.359443664550781
9,initial,-7.201707363128662
10,initial,-8.044672966003418
11,initial,-7.190143585205078
12,initial,-6.941566467285156
13,initial,-6.6102447509765625
14,initial,-6.9377665519714355
15,initial,-7.4760613441467285
16,initial,-7.844951152801514
17,initial,-7.190143585205078
18,initial,-8.015957832336426
19,initial,-7.192169189453125
20,initial,-8.15976333618164
21,initial,-8.394742012023926
22,initial,-8.265978813171387
23,initial,-7.6803717613220215
24,initial,-7.026477336883545
25,initial,-8.394742012023926
26,initial,-8.42611026763916
27,initial,-7.419108867645264
28,initial,-6.63244104385376
29,initial,-8.42611026763916
30,initial,-6.925937652587891
31,initial,-8.318612098693848
32,initial,-6.800523281097412
33,initial,-8.57059097290039
34,initial,-8.712658882141113
35,initial,-7.250366687774658
36,initial,-6.965475559234619
37,initial,-8.379046440124512
38,initial,-6.579684734344482
39,initial,-8.350785255432129
40,initial,-7.555160045623779
41,initial,-6.531942367553711
42,initial,-7.910782814025879
43,initial,-6.803972244262695
44,initial,-7.532822608947754
45,initial,-8.422431945800781
46,initial,-7.141481399536133
47,initial,-7.479304313659668
48,initial,-7.83497953414917
49,initial,-7.964285373687744
50,initial,-8.230839729309082
51,initial,-7.790324687957764
52,initial,-6.7446722984313965
53,initial,-8.147631645202637
54,initial,-7.643439769744873
55,initial,-7.359968185424805
56,initial,-7.350853443145752
57,initial,-6.824542045593262
58,initial,-7.534135818481445
59,initial,-7.4729413986206055
60,initial,-6.775722026824951
61,initial,-8.36158275604248
62,initial,-8.707658767700195
63,initial,-8.627272605895996
64,initial,-8.821554183959961
65,initial,-7.5475077629089355
66,initial,-7.495321750640869
67,initial,-6.438005447387695
68,initial,-7.651001453399658
69,initial,-6.714254856109619
70,initial,-9.039777755737305
71,initial,-7.520795822143555
72,initial,-7.75085973739624
73,initial,-8.029022216796875
74,initial,-7.875934600830078
75,initial,-8.530879020690918
76,initial,-8.30760669708252
77,initial,-6.7784528732299805
78,initial,-7.422370433807373
79,initial,-7.327980041503906
80,initial,-6.522039890289307
81,initial,-8.13040828704834
82,initial,-6.888850212097168
83,initial,-6.947287559509277
84,initial,-6.842441082000732
85,initial,-6.742026329040527
86,initial,-6.5511674880981445
87,initial,-8.124005317687988
88,initial,-8.649361610412598
89,initial,-6.765185832977295
90,initial,-7.139759540557861
91,initial,-7.342254638671875
92,initial,-7.256568908691406
93,initial,-5.927985668182373
94,initial,-6.973353385925293
95,initial,-6.959852695465088
96,initial,-8.25653076171875
97,initial,-5.391697883605957
98,initial,-7.159741401672363
99,initial,-5.758574485778809
100,initial,-8.421303749084473
101,initial,-6.806734561920166
102,initial,-7.074081897735596
103,initial,-7.439911842346191
104,initial,-7.144038677215576
105,initial,-7.266200542449951
106,initial,-5.487553119659424
107,initial,-7.21899938583374
108,initial,-7.144038677215576
109,initial,-5.753077030181885
110,initial,-8.299726486206055
111,initial,-7.482874870300293
112,initial,-6.729198932647705
113,initial,-7.794261455535889
114,initial,-7.342899799346924
115,initial,-6.043966293334961
116,initial,-7.520757675170898
117,initial,-8.582527160644531
118,initial,-7.005155086517334
119,initial,-7.400795936584473
120,initial,-7.831282138824463
121,initial,-8.033300399780273
122,initial,-6.113702297210693
123,initial,-6.897088527679443
124,initial,-7.1254143714904785
125,initial,-6.113702297210693
126,initial,-8.224540710449219
127,initial,-7.001436710357666
128,initial,-8.365704536437988
129,initial,-6.47564172744751
130,initial,-6.43131685256958
131,initial,-6.561437129974365
132,initial,-8.207386016845703
133,initial,-7.924674987792969
134,initial,-6.316640377044678
135,initial,-8.538424491882324
136,initial,-6.5376996994018555
137,initial,-8.628374099731445
138,initial,-6.660713195800781
139,initial,-8.06281852722168
140,initial,-7.439299583435059
141,initial,-6.470522880554199
142,initial,-7.942783832550049
143,initial,-6.645236968994141
144,initial,-7.727540016174316
145,initial,-7.887670516967773
146,initial,-7.477927207946777
147,initial,-7.620521068572998
148,initial,-7.952079772949219
149,initial,-7.279106140136719
150,initial,-7.790899276733398
151,initial,-7.638203144073486
152,initial,-6.589213848114014
153,initial,-6.584162712097168
154,initial,-7.597281455993652
155,initial,-6.741684913635254
156,initial,-7.597281455993652
157,initial,-7.317088603973389
158,initial,-8.095931053161621
159,initial,-6.759359836578369
160,initial,-7.146653652191162
161,initial,-8.093774795532227
162,initial,-7.186306476593018
163,initial,-8.908291816711426
164,initial,-7.9503254890441895
165,initial,-8.059035301208496
166,initial,-6.619409561157227
167,initial,-7.053286075592041
168,initial,-8.7868070602417
169,initial,-7.339507579803467
170,initial,-8.51233959197998
171,initial,-7.31745719909668
172,initial,-8.620678901672363
173,initial,-8.479358673095703
174,initial,-7.2118096351623535
175,initial,-7.669563293457031
176,initial,-8.460470199584961
177,initial,-8.385337829589844
178,initial,-6.40036678314209
179,initial,-8.439324378967285
180,initial,-5.910670757293701
181,initial,-6.191178798675537
182,initial,-6.693195819854736
183,initial,-6.117932319641113
184,initial,-7.49452543258667
185,initial,-7.7345075607299805
186,initial,-6.7775468826293945
187,initial,-7.847304344177246
188,initial,-6.890611171722412
189,initial,-7.39829158782959
190,initial,-8.708791732788086
191,initial,-8.06533145904541
192,initial,-6.660262107849121
193,initial,-8.32043170928955
194,initial,-7.090950965881348
195,initial,-5.582699775695801
196,initial,-8.388895988464355
197,initial,-6.599143981933594
198,initial,-7.487879753112793
199,initial,-6.148835182189941
200,initial,-5.982611179351807
201,initial,-7.4339728355407715
202,initial,-6.258984088897705
203,initial,-5.909647464752197
204,initial,-5.594245910644531
205,initial,-5.594245910644531
206,initial,-6.547015190124512
207,initial,-6.4504289627075195
208,initial,-8.432214736938477
209,initial,-7.657568454742432
210,initial,-8.025744438171387
211,initial,-7.626768589019775
212,initial,-8.137721061706543
213,initial,-6.74889612197876
214,initial,-6.0740437507629395
215,initial,-7.483304023742676
216,initial,-6.147412300109863
217,initial,-7.743781089782715
218,initial,-7.49062442779541
219,initial,-7.753486633300781
220,initial,-6.916081428527832
221,initial,-7.44260835647583
222,initial,-7.305347442626953
223,initial,-8.537596702575684
224,initial,-6.951717376708984
225,initial,-8.26196575164795
226,initial,-8.079004287719727
227,initial,-7.841026306152344
228,initial,-7.371755599975586
229,initial,-8.369513511657715
230,initial,-7.838098049163818
231,initial,-8.023985862731934
232,initial,-7.677676677703857
233,initial,-8.541582107543945
234,initial,-7.6284284591674805
235,initial,-8.270548820495605
236,initial,-8.441298484802246
237,initial,-8.786751747131348
238,initial,-7.823453426361084
239,initial,-7.565391540527344
240,initial,-7.536098480224609
241,initial,-8.403889656066895
242,initial,-8.02134895324707
243,initial,-7.245835304260254
244,initial,-8.099287986755371
245,initial,-8.084513664245605
246,initial,-8.015693664550781
247,initial,-8.318609237670898
248,initial,-7.556727886199951
249,initial,-7.956017017364502
250,initial,-8.295433044433594
251,initial,-7.124683856964111
252,initial,-7.6284284591674805
253,initial,-7.44260835647583
254,initial,-7.44260835647583
255,initial,-8.369513511657715
256,initial,-7.938805103302002
257,initial,-7.066472053527832
258,initial,-8.518320083618164
259,initial,-7.362916946411133
260,initial,-8.131205558776855
261,initial,-7.993582248687744
262,initial,-7.140347003936768
263,initial,-6.414113998413086
264,initial,-7.564153671264648
265,initial,-7.098677635192871
266,initial,-8.459434509277344
267,initial,-6.6886396408081055
268,initial,-8.257783889770508
269,initial,-7.987727642059326
270,initial,-7.939458847045898
271,initial,-6.891327857971191
272,initial,-7.889103889465332
273,initial,-7.730112075805664
274,initial,-7.4801483154296875
275,initial,-7.4245147705078125
276,initial,-7.828234672546387
277,initial,-6.900516510009766
278,initial,-7.565944194793701
279,initial,-8.389006614685059
280,initial,-8.159887313842773
281,initial,-7.201102256774902
282,initial,-6.971562385559082
283,initial,-6.75297737121582
284,initial,-8.835057258605957
285,initial,-8.076273918151855
286,initial,-6.9604926109313965
287,initial,-7.1223649978637695
288,initial,-8.478133201599121
289,initial,-7.7871904373168945
290,initial,-8.00909423828125
291,initial,-8.292851448059082
292,initial,-8.194113731384277
293,initial,-7.788859844207764
294,initial,-8.183499336242676
295,initial,-8.22157096862793
296,initial,-8.259817123413086
297,initial,-6.858358860015869
298,initial,-7.667642116546631
299,initial,-7.111627578735352
300,initial,-7.667642116546631
301,initial,-8.148429870605469
302,initial,-8.150618553161621
303,initial,-7.024405479431152
304,initial,-7.206096172332764
305,initial,-8.074872016906738
306,initial,-6.9874267578125
307,initial,-6.971062660217285
308,initial,-8.089643478393555
309,initial,-8.239325523376465
310,initial,-8.22157096862793
311,initial,-8.263442039489746
312,initial,-8.359143257141113
313,initial,-8.478133201599121
314,initial,-8.36036491394043
315,initial,-6.971062660217285
316,initial,-7.3853936195373535
317,initial,-8.077813148498535
318,initial,-7.0465826988220215
319,initial,-8.498102188110352
320,initial,-6.993466377258301
321,initial,-8.478133201599121
322,initial,-7.164811134338379
323,initial,-7.849067687988281
324,initial,-6.729004383087158
325,initial,-8.553877830505371
326,initial,-6.455583572387695
327,initial,-7.915261745452881
328,initial,-7.689312934875488
329,initial,-6.834684371948242
330,initial,-6.823212146759033
331,initial,-7.815630912780762
332,initial,-7.591745853424072
333,initial,-8.166996002197266
334,initial,-8.45576000213623
335,initial,-7.934393405914307
336,initial,-7.28790283203125
337,initial,-8.080037117004395
338,initial,-7.571195602416992
339,initial,-8.224275588989258
340,initial,-7.094966888427734
341,initial,-7.6114726066589355
342,initial,-7.100710868835449
343,initial,-7.6114726066589355
344,initial,-7.747363090515137
345,initial,-8.403711318969727
346,initial,-7.105212211608887
347,initial,-7.512552738189697
348,initial,-7.051526069641113
349,initial,-7.619279861450195
350,initial,-6.30526065826416
351,initial,-7.415136337280273
352,initial,-6.639974117279053
353,initial,-7.215245723724365
354,initial,-7.41328239440918
355,initial,-7.01495361328125
356,initial,-7.03192663192749
357,initial,-7.334909439086914
358,initial,-7.6028313636779785
359,initial,-7.69877290725708
360,initial,-7.388130187988281
361,initial,-6.727850914001465
362,initial,-7.039866924285889
363,initial,-7.2083001136779785
364,initial,-7.587108135223389
365,initial,-6.913419246673584
366,initial,-7.593554973602295
367,initial,-7.407878398895264
368,initial,-7.573030471801758
369,initial,-7.249547958374023
370,initial,-6.407292366027832
371,initial,-7.585089683532715
372,initial,-6.233440399169922
373,initial,-7.473042964935303
374,initial,-6.919914245605469
375,initial,-7.027199745178223
376,initial,-7.459774494171143
377,initial,-6.540740013122559
378,initial,-7.172208786010742
379,initial,-5.827447414398193
380,initial,-6.403669357299805
381,initial,-7.526869773864746
382,initial,-7.031152725219727
383,initial,-6.374710559844971
384,initial,-7.39943790435791
