item_id,model_state,dative,score
1,initial,do,-4.626784324645996
2,initial,do,-7.786487102508545
3,initial,do,-5.887199878692627
4,initial,do,-5.634368896484375
5,initial,do,-7.343143463134766
6,initial,do,-7.713297367095947
7,initial,do,-6.0176472663879395
8,initial,do,-5.4011664390563965
9,initial,do,-7.599113941192627
10,initial,do,-6.755723476409912
11,initial,do,-7.761329174041748
12,initial,do,-5.502488613128662
13,initial,do,-6.091019153594971
14,initial,do,-6.978453636169434
15,initial,do,-9.048053741455078
16,initial,do,-6.594570636749268
17,initial,do,-6.498896598815918
18,initial,do,-5.839524745941162
19,initial,do,-5.165247440338135
20,initial,do,-5.732372283935547
21,initial,do,-7.090356349945068
22,initial,do,-7.280799865722656
23,initial,do,-5.968688488006592
24,initial,do,-7.778959274291992
25,initial,do,-6.673943519592285
26,initial,do,-6.99036979675293
27,initial,do,-6.311316013336182
28,initial,do,-7.611534595489502
29,initial,do,-7.060075283050537
30,initial,do,-7.898262023925781
31,initial,do,-7.282943248748779
32,initial,do,-7.032016754150391
33,initial,do,-8.433869361877441
34,initial,do,-7.60437536239624
35,initial,do,-7.21215295791626
36,initial,do,-3.325763702392578
37,initial,do,-7.66591215133667
38,initial,do,-7.551772117614746
39,initial,do,-8.145132064819336
40,initial,do,-8.199812889099121
41,initial,do,-5.720242500305176
42,initial,do,-7.136645793914795
43,initial,do,-6.2673726081848145
44,initial,do,-5.7177510261535645
45,initial,do,-6.464817523956299
46,initial,do,-5.982190132141113
47,initial,do,-6.790561199188232
48,initial,do,-6.296152114868164
49,initial,do,-5.7768425941467285
50,initial,do,-7.032016754150391
51,initial,do,-5.675576210021973
52,initial,do,-4.240002632141113
53,initial,do,-6.408830642700195
54,initial,do,-5.978913307189941
55,initial,do,-7.948793411254883
56,initial,do,-5.604720115661621
57,initial,do,-6.68052864074707
58,initial,do,-6.85451078414917
59,initial,do,-6.843957901000977
60,initial,do,-7.147977352142334
61,initial,do,-6.53352165222168
62,initial,do,-6.607344627380371
63,initial,do,-10.683847427368164
64,initial,do,-5.588046550750732
65,initial,do,-6.3668975830078125
66,initial,do,-4.225462913513184
67,initial,do,-6.34895658493042
68,initial,do,-5.331132411956787
69,initial,do,-6.855479717254639
70,initial,do,-6.406681060791016
71,initial,do,-5.602254390716553
72,initial,do,-6.859762668609619
73,initial,do,-8.54240608215332
74,initial,do,-7.525587558746338
75,initial,do,-4.44215202331543
76,initial,do,-6.656727313995361
77,initial,do,-6.265463829040527
78,initial,do,-8.943283081054688
79,initial,do,-7.803980827331543
80,initial,do,-7.602134704589844
81,initial,do,-7.8108930587768555
82,initial,do,-7.536936283111572
83,initial,do,-7.637101650238037
84,initial,do,-6.222471237182617
85,initial,do,-5.791021347045898
86,initial,do,-8.587857246398926
87,initial,do,-5.591460704803467
88,initial,do,-7.399801731109619
89,initial,do,-6.186161994934082
90,initial,do,-5.52185583114624
91,initial,do,-7.4372878074646
92,initial,do,-6.520384788513184
93,initial,do,-8.700467109680176
94,initial,do,-7.5373663902282715
95,initial,do,-6.482180595397949
96,initial,do,-4.892122268676758
97,initial,do,-6.99487829208374
98,initial,do,-6.12261438369751
99,initial,do,-5.751811504364014
100,initial,do,-5.461947917938232
101,initial,do,-7.786811351776123
102,initial,do,-7.076897621154785
103,initial,do,-9.530579566955566
104,initial,do,-7.496354103088379
105,initial,do,-6.1806464195251465
106,initial,do,-5.7809271812438965
107,initial,do,-7.418193340301514
108,initial,do,-5.240871429443359
109,initial,do,-7.98840856552124
110,initial,do,-7.267011642456055
