item_id,model_state,do,pp
0,initial,-7.983274936676025,-6.470265865325928
1,initial,-7.686588287353516,-7.0263447761535645
2,initial,-7.284610271453857,-6.383373737335205
3,initial,-9.148153305053711,-7.974767684936523
4,initial,-8.024744033813477,-5.734439373016357
5,initial,-7.261817932128906,-6.700033664703369
6,initial,-9.238325119018555,-7.695976257324219
7,initial,-7.591101169586182,-6.513856410980225
8,initial,-7.408796310424805,-6.189587116241455
9,initial,-7.284610271453857,-6.383373737335205
10,initial,-8.566021919250488,-7.354485988616943
11,initial,-6.811036586761475,-6.191863536834717
12,initial,-8.203340530395508,-6.531787872314453
13,initial,-8.409004211425781,-6.531951427459717
14,initial,-7.408796310424805,-6.189587116241455
15,initial,-8.70685863494873,-7.476193904876709
16,initial,-7.602802276611328,-6.824716567993164
17,initial,-7.950516223907471,-6.882185935974121
18,initial,-10.038323402404785,-8.564522743225098
19,initial,-7.09238338470459,-6.675004482269287
20,initial,-7.172721862792969,-6.614752769470215
21,initial,-7.774537563323975,-6.832474231719971
22,initial,-8.903434753417969,-7.701444149017334
23,initial,-7.86074686050415,-7.11198091506958
24,initial,-8.374380111694336,-6.869922161102295
25,initial,-7.86074686050415,-7.11198091506958
26,initial,-9.430819511413574,-8.4136381149292
27,initial,-9.299701690673828,-8.067830085754395
28,initial,-7.445987701416016,-6.883523464202881
29,initial,-8.915223121643066,-7.732126712799072
30,initial,-7.991854190826416,-7.261203289031982
31,initial,-7.66571044921875,-6.6651530265808105
32,initial,-8.903435707092285,-7.701444149017334
33,initial,-7.665711402893066,-6.665152072906494
34,initial,-7.439332485198975,-6.944110870361328
35,initial,-8.866456985473633,-7.8499627113342285
36,initial,-7.445987701416016,-6.883522987365723
37,initial,-7.665711402893066,-6.665152072906494
38,initial,-7.503553867340088,-6.723324775695801
39,initial,-7.43432092666626,-6.6972198486328125
40,initial,-7.336756706237793,-6.897511005401611
41,initial,-7.25078010559082,-6.593754291534424
42,initial,-6.9375786781311035,-6.504724502563477
43,initial,-8.69970417022705,-7.8171491622924805
44,initial,-8.397940635681152,-6.991896629333496
45,initial,-7.59613037109375,-6.649197578430176
46,initial,-7.535644054412842,-6.538872241973877
47,initial,-7.711385726928711,-7.042975425720215
48,initial,-8.665260314941406,-8.086359024047852
49,initial,-6.762956619262695,-6.608794212341309
50,initial,-8.148480415344238,-6.977607250213623
51,initial,-8.203577041625977,-7.780153751373291
52,initial,-7.704143047332764,-7.049975872039795
53,initial,-7.369429588317871,-6.766762733459473
54,initial,-7.803984642028809,-6.993200302124023
55,initial,-8.051846504211426,-6.901551723480225
56,initial,-6.883766174316406,-6.5028533935546875
57,initial,-6.42218542098999,-6.065393924713135
58,initial,-8.315484046936035,-6.715444087982178
59,initial,-8.136396408081055,-6.954612731933594
60,initial,-8.742569923400879,-7.398772239685059
61,initial,-9.659395217895508,-7.979706287384033
62,initial,-10.564568519592285,-9.242871284484863
63,initial,-10.238608360290527,-8.210991859436035
64,initial,-8.21613597869873,-7.338222980499268
65,initial,-8.00022029876709,-7.233559608459473
66,initial,-8.113117218017578,-7.464255332946777
67,initial,-10.969404220581055,-9.190763473510742
68,initial,-9.273366928100586,-7.599824905395508
69,initial,-8.859492301940918,-7.056196689605713
70,initial,-7.837823867797852,-7.662100315093994
71,initial,-9.393972396850586,-8.94185733795166
72,initial,-7.168691158294678,-6.2945237159729
73,initial,-7.737361907958984,-7.024491310119629
74,initial,-6.999000549316406,-6.535637855529785
75,initial,-9.477890968322754,-7.642698764801025
76,initial,-8.710062980651855,-7.221294403076172
77,initial,-9.48104476928711,-8.158305168151855
78,initial,-8.01865291595459,-6.940360069274902
79,initial,-8.023956298828125,-7.0673112869262695
80,initial,-6.087161064147949,-5.4332075119018555
81,initial,-6.190244674682617,-5.312969207763672
82,initial,-8.292403221130371,-7.223463535308838
83,initial,-6.934501647949219,-6.322224140167236
84,initial,-6.824272155761719,-6.032281875610352
85,initial,-8.147100448608398,-6.82722806930542
86,initial,-8.24133586883545,-7.117774963378906
87,initial,-7.073215484619141,-6.098588943481445
88,initial,-7.0574631690979,-6.008347988128662
89,initial,-5.8728837966918945,-5.191711902618408
90,initial,-6.995368003845215,-5.844169616699219
91,initial,-9.44151496887207,-8.113692283630371
92,initial,-6.2595720291137695,-5.329924583435059
93,initial,-6.790416717529297,-6.563183307647705
94,initial,-7.0254998207092285,-6.336434364318848
95,initial,-7.171591281890869,-6.209602355957031
96,initial,-6.370635032653809,-5.829655170440674
97,initial,-6.910050392150879,-6.139524936676025
98,initial,-8.20740032196045,-7.234443187713623
99,initial,-6.260480880737305,-5.3228254318237305
100,initial,-7.589258670806885,-6.0342864990234375
101,initial,-7.592087268829346,-6.363307952880859
102,initial,-8.72084903717041,-7.4290771484375
103,initial,-7.870944499969482,-6.375594139099121
104,initial,-7.870944499969482,-6.375594139099121
105,initial,-7.207560062408447,-6.163565635681152
106,initial,-8.336670875549316,-7.01658296585083
107,initial,-7.9393439292907715,-6.4904093742370605
108,initial,-6.602672576904297,-5.920039176940918
109,initial,-9.281434059143066,-8.252288818359375
110,initial,-8.774842262268066,-7.717038154602051
111,initial,-7.320296287536621,-6.225396156311035
112,initial,-8.982455253601074,-7.465733051300049
113,initial,-8.744136810302734,-7.346344470977783
114,initial,-7.25158166885376,-6.2376708984375
115,initial,-7.658803462982178,-6.755225658416748
116,initial,-8.598727226257324,-6.932687282562256
117,initial,-7.800123691558838,-6.477205753326416
118,initial,-8.336670875549316,-7.01658296585083
119,initial,-8.601825714111328,-7.063294887542725
120,initial,-7.753675937652588,-6.437065124511719
121,initial,-7.504106044769287,-6.130382537841797
122,initial,-7.945446014404297,-6.845447540283203
123,initial,-7.487276554107666,-5.910943508148193
124,initial,-7.5270891189575195,-6.528886795043945
125,initial,-9.32368278503418,-8.177197456359863
126,initial,-8.966733932495117,-8.012073516845703
127,initial,-8.448689460754395,-7.053079605102539
128,initial,-8.215058326721191,-6.7160725593566895
129,initial,-9.839383125305176,-8.00845718383789
130,initial,-7.748834133148193,-5.814203262329102
131,initial,-7.186352729797363,-6.368663787841797
132,initial,-7.429603099822998,-6.40402364730835
133,initial,-9.074762344360352,-7.767157077789307
134,initial,-9.839383125305176,-8.00845718383789
135,initial,-7.542018890380859,-6.3342509269714355
136,initial,-7.6564507484436035,-6.280651569366455
137,initial,-7.542018890380859,-6.3342509269714355
138,initial,-9.323683738708496,-8.177196502685547
139,initial,-7.726516246795654,-6.83070707321167
140,initial,-7.051116466522217,-6.373588562011719
141,initial,-7.7116475105285645,-6.6241936683654785
142,initial,-7.589196681976318,-6.979917049407959
143,initial,-6.817889213562012,-6.020824909210205
144,initial,-8.572731971740723,-7.7667341232299805
145,initial,-7.800071716308594,-6.208957195281982
146,initial,-9.228920936584473,-8.279097557067871
147,initial,-9.010361671447754,-8.103845596313477
148,initial,-7.6271562576293945,-6.948811054229736
149,initial,-7.113710403442383,-6.433319091796875
150,initial,-8.084837913513184,-7.133986473083496
151,initial,-8.054415702819824,-7.1310319900512695
152,initial,-8.033831596374512,-6.987178802490234
153,initial,-8.323451042175293,-7.617453575134277
154,initial,-7.051116466522217,-6.373588562011719
155,initial,-9.228920936584473,-8.279097557067871
156,initial,-8.316339492797852,-7.766773700714111
157,initial,-8.65256404876709,-8.054079055786133
