item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,initial,do,,-6.5120905616066675
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,initial,pp,,-5.593739382425944
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,final,do,,-6.096464093526205
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,final,pp,,-5.732673774825202
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,best,do,,-5.251522952860052
1,1,1,0.1,do,-0.3932473341623943,4,5.625858783721924,pasdpasd,best,pp,,-4.7582573334376015
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,initial,do,,-6.512612224347664
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,initial,pp,,-5.594555852148268
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,final,do,,-5.728265779668635
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,final,pp,,-5.28814963499705
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,best,do,,-4.36641319881786
2,1,2,0.1,do,0.24765715122222964,6,6.044939994812012,pasdpasd,best,pp,,-3.935561852984958
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,initial,do,,-6.510364710200917
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,initial,pp,,-5.592580429712931
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,final,do,,-6.318198248834321
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,final,pp,,-5.640715683831109
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,best,do,,-5.877768938469164
3,1,3,0.1,do,-0.4500148677825928,32,5.276754856109619,pasdpasd,best,pp,,-5.272967288229201
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,initial,do,,-6.513044613057917
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,initial,pp,,-5.593917785750495
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,final,do,,-6.114876783255375
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,final,pp,,-5.420155021879408
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,best,do,,-5.570744953733502
4,1,4,0.1,do,0.16670149167378767,23,5.351600170135498,pasdpasd,best,pp,,-4.911636389626397
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,initial,do,,-6.516132054184422
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,initial,pp,,-5.597082842720879
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,final,do,,-5.924784579421535
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,final,pp,,-5.280057546827528
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,best,do,,-5.721779723600908
5,1,5,0.01,do,-0.32588138898213703,34,5.932112216949463,pasdpasd,best,pp,,-5.090460708406236
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,initial,do,,-6.509643647165009
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,initial,pp,,-5.5940333472357855
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,final,do,,-5.943619053291552
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,final,pp,,-5.280640965037875
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,best,do,,-5.01312826907996
6,1,1,0.1,pp,-0.06264670213063539,14,5.0712151527404785,pasdpasd,best,pp,,-4.348995545175341
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,initial,do,,-6.512612786437526
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,initial,pp,,-5.594810583856371
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,final,do,,-6.674985952088327
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,final,pp,,-5.698570087220934
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,best,do,,-4.463879283269247
7,1,2,0.1,pp,0.3273340193430583,7,5.545863628387451,pasdpasd,best,pp,,-3.92716842757331
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,initial,do,,-6.510329247965958
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,initial,pp,,-5.593762180540296
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,final,do,,-6.142963449882738
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,final,pp,,-5.223072854677836
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,best,do,,-5.132941643397014
8,1,3,0.1,pp,-0.3863119490941367,3,6.034701824188232,pasdpasd,best,pp,,-4.450619925392998
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,initial,do,,-6.508891813682787
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,initial,pp,,-5.5913117514716255
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,final,do,,-5.7847397110678935
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,final,pp,,-5.00614382425944
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,best,do,,-5.7847397110678935
9,1,4,0.1,pp,0.3585116354624436,70,4.738189220428467,pasdpasd,best,pp,,-5.00614382425944
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,initial,do,,-6.5170353210333625
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,initial,pp,,-5.598920276429918
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,final,do,,-5.968316253026327
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,final,pp,,-5.098367982440525
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,best,do,,-5.154480767972542
10,1,5,0.1,pp,0.0023674726486211384,9,5.284927845001221,pasdpasd,best,pp,,-4.496265615357293
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,initial,do,,-6.509051580140085
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,initial,pp,,-5.59328129556444
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,final,do,,-6.7100629835417775
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,final,pp,,-5.902833814091153
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,best,do,,-6.7100629835417775
11,2,1,0.1,do,0.285620989799499,70,4.772392749786377,pasdpasi,best,pp,,-5.902833814091153
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,initial,do,,-6.512286427526763
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,initial,pp,,-5.594936680793762
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,final,do,,-6.843970615213568
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,final,pp,,-6.032483000225491
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,best,do,,-6.305263130592578
12,2,2,0.1,do,0.4324888261159261,37,5.305395126342773,pasdpasi,best,pp,,-5.608319565984938
13,2,3,0.1,do,0.00288062413533563,30,5.504518508911133,pasdpasi,initial,do,,-6.512537577657989
13,2,3,0.1,do,0.00288062413533563,30,5.504518508911133,pasdpasi,initial,pp,,-5.59264714717865
13,2,3,0.1,do,0.00288062413533563,30,5.504518508911133,pasdpasi,final,do,,-6.7628556685014205
