item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1021,103,1,0.1,do,do,-4.672205979377031
1021,103,1,0.1,do,pp,-4.470501971244812
1022,103,2,0.1,do,do,-4.44742303788662
1022,103,2,0.1,do,pp,-4.180335384234786
1023,103,3,0.1,do,do,-4.9652176383882765
1023,103,3,0.1,do,pp,-4.79759223870933
1024,103,4,0.1,do,do,-4.780628727935254
1024,103,4,0.1,do,pp,-4.656817998923361
1025,103,5,0.1,do,do,-4.858009800314903
1025,103,5,0.1,do,pp,-4.455475214868784
1026,103,1,0.1,pp,do,-4.805170425027609
1026,103,1,0.1,pp,pp,-4.2523550657555464
1027,103,2,0.1,pp,do,-5.306096674129367
1027,103,2,0.1,pp,pp,-4.833082435280085
1028,103,3,0.1,pp,do,-4.707667633146047
1028,103,3,0.1,pp,pp,-4.260800855979324
1029,103,4,0.1,pp,do,-4.217650875449181
1029,103,4,0.1,pp,pp,-3.6667809464037417
103,11,3,0.1,do,do,-4.666835015639663
103,11,3,0.1,do,pp,-4.547631831094622
1030,103,5,0.1,pp,do,-4.734862747043371
1030,103,5,0.1,pp,pp,-4.246943464502692
1031,104,1,0.1,do,do,-5.1916002906858925
1031,104,1,0.1,do,pp,-4.801113130152226
1032,104,2,0.1,do,do,-5.6828286975622175
1032,104,2,0.1,do,pp,-5.010400153324008
1033,104,3,0.1,do,do,-6.089146215468645
1033,104,3,0.1,do,pp,-6.285807988792658
1034,104,4,0.1,do,do,-4.82366426512599
1034,104,4,0.1,do,pp,-4.398171445727348
1035,104,5,0.1,do,do,-4.31976692378521
1035,104,5,0.1,do,pp,-4.015802783891559
1036,104,1,0.1,pp,do,-4.488699827715754
1036,104,1,0.1,pp,pp,-4.243540890142322
1037,104,2,0.1,pp,do,-4.379271482676268
1037,104,2,0.1,pp,pp,-4.077129700034857
1038,104,3,0.1,pp,do,-4.887091839313507
1038,104,3,0.1,pp,pp,-4.30933401696384
1039,104,4,0.1,pp,do,-5.021860640868544
1039,104,4,0.1,pp,pp,-4.525364888086915
104,11,4,0.1,do,do,-4.64050018042326
104,11,4,0.1,do,pp,-4.5413765799254175
1040,104,5,0.1,pp,do,-4.324249530956149
1040,104,5,0.1,pp,pp,-3.9148601334542037
1041,105,1,0.1,do,do,-5.004274134896695
1041,105,1,0.1,do,pp,-4.912897972390056
1042,105,2,0.1,do,do,-4.187553574889899
1042,105,2,0.1,do,pp,-3.95633426271379
1043,105,3,0.1,do,do,-5.022923257574439
1043,105,3,0.1,do,pp,-4.707114550098777
1044,105,4,0.1,do,do,-5.1006156835705045
1044,105,4,0.1,do,pp,-4.888518214225769
1045,105,5,0.1,do,do,-4.325356960482895
1045,105,5,0.1,do,pp,-4.081242293864489
1046,105,1,0.1,pp,do,-4.391283992305398
1046,105,1,0.1,pp,pp,-3.8415890391916037
1047,105,2,0.1,pp,do,-4.651691960543394
1047,105,2,0.1,pp,pp,-4.299131635390222
1048,105,3,0.1,pp,do,-5.208935772627592
1048,105,3,0.1,pp,pp,-4.600976222380996
1049,105,4,0.1,pp,do,-4.742659332975745
1049,105,4,0.1,pp,pp,-4.186465716175735
105,11,5,0.1,do,do,-4.730842543393374
105,11,5,0.1,do,pp,-4.413383699208498
1050,105,5,0.1,pp,do,-4.504612934216857
1050,105,5,0.1,pp,pp,-4.088851280510426
1051,106,1,0.1,do,do,-4.925453216582537
1051,106,1,0.1,do,pp,-4.533104440197349
1052,106,2,0.1,do,do,-5.037492301687598
1052,106,2,0.1,do,pp,-4.608762020431459
1053,106,3,0.1,do,do,-4.703263404220342
1053,106,3,0.1,do,pp,-4.139571279659867
1054,106,4,0.1,do,do,-4.8527639336884025
1054,106,4,0.1,do,pp,-4.528091222047806
1055,106,5,0.1,do,do,-4.924713253229856
1055,106,5,0.1,do,pp,-4.608375700563192
1056,106,1,0.1,pp,do,-4.914115789532661
1056,106,1,0.1,pp,pp,-4.4739004515111445
1057,106,2,0.1,pp,do,-5.05283785238862
1057,106,2,0.1,pp,pp,-4.495888092368841
1058,106,3,0.1,pp,do,-4.542140589654446
1058,106,3,0.1,pp,pp,-3.9547065485268833
1059,106,4,0.1,pp,do,-4.70818426720798
1059,106,4,0.1,pp,pp,-4.151630153879523
106,11,1,0.1,pp,do,-5.3640195276588205
106,11,1,0.1,pp,pp,-4.769012475386262
1060,106,5,0.1,pp,do,-4.8576165698468685
1060,106,5,0.1,pp,pp,-4.231799246743321
1061,107,1,0.1,do,do,-4.356677852943539
1061,107,1,0.1,do,pp,-4.154820286110043
1062,107,2,0.1,do,do,-4.179974086210132
1062,107,2,0.1,do,pp,-4.1394387178122996
1063,107,3,0.1,do,do,-4.398477718606591
1063,107,3,0.1,do,pp,-4.024795463308692
1064,107,4,0.1,do,do,-5.15143384039402
1064,107,4,0.1,do,pp,-5.022599820792675
1065,107,5,0.1,do,do,-5.398504255898297
1065,107,5,0.1,do,pp,-4.8042036952450875
1066,107,1,0.1,pp,do,-4.773341804370284
1066,107,1,0.1,pp,pp,-4.239992172643542
1067,107,2,0.1,pp,do,-4.668980374932289
1067,107,2,0.1,pp,pp,-4.177552227303385
1068,107,3,0.1,pp,do,-5.006123799085617
1068,107,3,0.1,pp,pp,-4.369298342242837
1069,107,4,0.1,pp,do,-5.014329246431589
1069,107,4,0.1,pp,pp,-4.478117145225406
107,11,2,0.1,pp,do,-5.368927228450775
107,11,2,0.1,pp,pp,-4.779882299900055
1070,107,5,0.1,pp,do,-5.41641558110714
1070,107,5,0.1,pp,pp,-4.66218603104353
1071,108,1,0.1,do,do,-5.153481923043728
1071,108,1,0.1,do,pp,-4.746723253279924
1072,108,2,0.1,do,do,-4.96566358897835
1072,108,2,0.1,do,pp,-4.617474813014269
1073,108,3,0.1,do,do,-4.9934104580432175
1073,108,3,0.1,do,pp,-4.314256587252021
1074,108,4,0.1,do,do,-4.946733944490552
1074,108,4,0.1,do,pp,-4.754503176361323
1075,108,5,0.1,do,do,-4.82006921209395
1075,108,5,0.1,do,pp,-4.469260918349027
1076,108,1,0.1,pp,do,-4.65729356110096
1076,108,1,0.1,pp,pp,-4.243501053377986
1077,108,2,0.1,pp,do,-4.821736626327038
1077,108,2,0.1,pp,pp,-4.3016325905919075
1078,108,3,0.1,pp,do,-4.54576740078628
1078,108,3,0.1,pp,pp,-3.99086637403816
1079,108,4,0.1,pp,do,-4.926176220178604
1079,108,4,0.1,pp,pp,-4.356395782530308
108,11,3,0.1,pp,do,-4.503242158889771
108,11,3,0.1,pp,pp,-3.914407606981695
1080,108,5,0.1,pp,do,-5.597389203682542
1080,108,5,0.1,pp,pp,-4.771796998381615
1081,109,1,0.1,do,do,-5.390922970697284
1081,109,1,0.1,do,pp,-4.985716715827584
1082,109,2,0.1,do,do,-5.121129634603858
1082,109,2,0.1,do,pp,-4.798540448024869
1083,109,3,0.1,do,do,-4.6272505689412355
1083,109,3,0.1,do,pp,-4.446391658484936
1084,109,4,0.1,do,do,-5.716658204421401
1084,109,4,0.1,do,pp,-5.27591902166605
1085,109,5,0.1,do,do,-4.97407801374793
1085,109,5,0.1,do,pp,-4.657733190432191
1086,109,1,0.1,pp,do,-5.354181729257107
1086,109,1,0.1,pp,pp,-4.577606312185526
1087,109,2,0.1,pp,do,-5.030759748443961
1087,109,2,0.1,pp,pp,-4.320355295576155
1088,109,3,0.1,pp,do,-5.182571395114064
1088,109,3,0.1,pp,pp,-4.485364286787808
1089,109,4,0.1,pp,do,-5.16368834078312
1089,109,4,0.1,pp,pp,-4.710925829038024
109,11,4,0.1,pp,do,-5.202995519340038
109,11,4,0.1,pp,pp,-4.689782575890422
1090,109,5,0.1,pp,do,-4.329669780656696
1090,109,5,0.1,pp,pp,-4.0294074177742
1091,110,1,0.1,do,do,-4.472320074029267
1091,110,1,0.1,do,pp,-4.1194536130875345
1092,110,2,0.1,do,do,-6.368461037799716
1092,110,2,0.1,do,pp,-5.243101355433464
1093,110,3,0.1,do,do,-4.306937290728092
1093,110,3,0.1,do,pp,-4.178976809978485
1094,110,4,0.1,do,do,-4.172492945566773
1094,110,4,0.1,do,pp,-4.020056187734008
1095,110,5,0.1,do,do,-7.0804852865636345
1095,110,5,0.1,do,pp,-6.122783149406314
1096,110,1,0.1,pp,do,-4.569339174032211
1096,110,1,0.1,pp,pp,-3.9324556097388266
1097,110,2,0.1,pp,do,-4.889240098372102
1097,110,2,0.1,pp,pp,-4.074824246019125
1098,110,3,0.1,pp,do,-5.332363935187459
1098,110,3,0.1,pp,pp,-4.8102158036082985
1099,110,4,0.1,pp,do,-4.4658482924103735
1099,110,4,0.1,pp,pp,-4.048530902154743
11,2,1,0.1,do,do,-4.79556954279542
11,2,1,0.1,do,pp,-4.426988046243787
110,11,5,0.1,pp,do,-4.925048435851932
110,11,5,0.1,pp,pp,-4.240212713927031
1100,110,5,0.1,pp,do,-5.0362812474370005
1100,110,5,0.1,pp,pp,-4.500024525821209
1101,111,1,0.1,do,do,-5.312875501438976
1101,111,1,0.1,do,pp,-4.999597314745188
1102,111,2,0.1,do,do,-7.748060178756714
1102,111,2,0.1,do,pp,-7.130564110726118
1103,111,3,0.1,do,do,-5.055975254252553
1103,111,3,0.1,do,pp,-4.7076323218643665
1104,111,4,0.1,do,do,-4.962754691392183
1104,111,4,0.1,do,pp,-4.912012425437569
1105,111,5,0.1,do,do,-4.583042323216796
1105,111,5,0.1,do,pp,-4.576503766328097
1106,111,1,0.1,pp,do,-5.464761408790946
1106,111,1,0.1,pp,pp,-4.777224923297763
1107,111,2,0.1,pp,do,-5.674870052933693
1107,111,2,0.1,pp,pp,-4.984318201988936
1108,111,3,0.1,pp,do,-5.416770467534661
1108,111,3,0.1,pp,pp,-4.832837130501867
1109,111,4,0.1,pp,do,-5.0919409420341255
1109,111,4,0.1,pp,pp,-4.552122675999999
111,12,1,0.1,do,do,-4.849964677914977
111,12,1,0.1,do,pp,-4.6211707513779405
1110,111,5,0.1,pp,do,-5.08186940997839
1110,111,5,0.1,pp,pp,-4.4415716610848905
1111,112,1,0.1,do,do,-4.391234954819083
1111,112,1,0.1,do,pp,-4.2033996354788545
1112,112,2,0.1,do,do,-4.554927596449852
1112,112,2,0.1,do,pp,-4.2570528972893955
1113,112,3,0.1,do,do,-5.3457297019660475
1113,112,3,0.1,do,pp,-5.03251362144947
1114,112,4,0.1,do,do,-4.393119142204523
1114,112,4,0.1,do,pp,-4.33836585842073
1115,112,5,0.1,do,do,-4.9723395954817535
1115,112,5,0.1,do,pp,-4.800359408743679
1116,112,1,0.01,pp,do,-4.751523134112358
1116,112,1,0.01,pp,pp,-4.475384429842234
1117,112,2,0.01,pp,do,-5.295998280867934
1117,112,2,0.01,pp,pp,-4.902671825885773
1118,112,3,0.01,pp,do,-5.518218506127596
1118,112,3,0.01,pp,pp,-5.091018633171916
1119,112,4,0.1,pp,do,-4.969809290766716
1119,112,4,0.1,pp,pp,-4.595300985127688
112,12,2,0.1,do,do,-4.767678949050605
112,12,2,0.1,do,pp,-4.703403745219111
1120,112,5,0.1,pp,do,-4.572349750995636
1120,112,5,0.1,pp,pp,-4.142438652366399
1121,113,1,0.1,do,do,-4.301514430344104
1121,113,1,0.1,do,pp,-4.136395265161991
1122,113,2,0.1,do,do,-4.75398508310318
1122,113,2,0.1,do,pp,-4.620106170326471
1123,113,3,0.1,do,do,-4.297369173914194
1123,113,3,0.1,do,pp,-4.270403582602739
1124,113,4,0.1,do,do,-4.866235484182835
1124,113,4,0.1,do,pp,-4.680588049814105
1125,113,5,0.1,do,do,-4.822237589210272
1125,113,5,0.1,do,pp,-4.8153311144560575
1126,113,1,0.01,pp,do,-5.275872419029474
1126,113,1,0.01,pp,pp,-4.81985556744039
1127,113,2,0.1,pp,do,-4.718169335275888
1127,113,2,0.1,pp,pp,-4.339275147393346
1128,113,3,0.1,pp,do,-5.450491774454713
1128,113,3,0.1,pp,pp,-4.734297575056553
1129,113,4,0.1,pp,do,-6.166182552650571
1129,113,4,0.1,pp,pp,-5.718146158754825
113,12,3,0.1,do,do,-4.229453541710972
113,12,3,0.1,do,pp,-3.9047358252108095
1130,113,5,0.1,pp,do,-4.94834517352283
1130,113,5,0.1,pp,pp,-4.4091483321040865
1131,114,1,0.1,do,do,-6.373159297183156
1131,114,1,0.1,do,pp,-5.9886239867657425
1132,114,2,0.1,do,do,-5.272466730698943
1132,114,2,0.1,do,pp,-5.016004794090986
1133,114,3,0.1,do,do,-5.125767508894205
1133,114,3,0.1,do,pp,-5.29893265478313
1134,114,4,0.1,do,do,-4.8625764437019825
1134,114,4,0.1,do,pp,-4.745134352147579
1135,114,5,0.1,do,do,-5.314596340432763
1135,114,5,0.1,do,pp,-5.054557179659605
1136,114,1,0.1,pp,do,-4.925903328508139
1136,114,1,0.1,pp,pp,-4.46600984968245
1137,114,2,0.1,pp,do,-5.7111367005854845
1137,114,2,0.1,pp,pp,-4.773579150810837
1138,114,3,0.1,pp,do,-4.888451009988785
1138,114,3,0.1,pp,pp,-4.395048528909683
1139,114,4,0.1,pp,do,-6.2854748699814085
1139,114,4,0.1,pp,pp,-5.599460488557815
114,12,4,0.1,do,do,-4.704438372328878
114,12,4,0.1,do,pp,-4.609094713255763
1140,114,5,0.1,pp,do,-4.517107658088207
1140,114,5,0.1,pp,pp,-3.9683379508554935
1141,115,1,0.01,do,do,-5.143142187595368
1141,115,1,0.01,do,pp,-4.967987664788962
1142,115,2,0.1,do,do,-4.9631334718316795
1142,115,2,0.1,do,pp,-4.809749704599381
1143,115,3,0.01,do,do,-5.468811422213912
1143,115,3,0.01,do,pp,-5.312339920178056
1144,115,4,0.1,do,do,-4.923757244646549
1144,115,4,0.1,do,pp,-5.031651378422976
1145,115,5,0.1,do,do,-5.243828266113996
1145,115,5,0.1,do,pp,-5.010697320476174
1146,115,1,0.1,pp,do,-5.088449468836188
1146,115,1,0.1,pp,pp,-4.439051270484924
1147,115,2,0.1,pp,do,-5.052745094522834
1147,115,2,0.1,pp,pp,-4.416582433879375
1148,115,3,0.1,pp,do,-4.8730494499206545
1148,115,3,0.1,pp,pp,-4.638808509334922
1149,115,4,0.1,pp,do,-5.034573640674353
1149,115,4,0.1,pp,pp,-4.622091191634536
115,12,5,0.1,do,do,-4.203471938148141
115,12,5,0.1,do,pp,-3.9204619616270064
1150,115,5,0.1,pp,do,-5.22180221490562
1150,115,5,0.1,pp,pp,-4.702812099084258
1151,116,1,0.1,do,do,-4.4196822155267
1151,116,1,0.1,do,pp,-4.432212277874351
1152,116,2,0.1,do,do,-4.594907174259424
1152,116,2,0.1,do,pp,-4.4840658824890856
1153,116,3,0.1,do,do,-5.237350285798311
1153,116,3,0.1,do,pp,-5.1484893068671225
1154,116,4,0.1,do,do,-4.950955956056714
1154,116,4,0.1,do,pp,-4.89014512822032
1155,116,5,0.1,do,do,-4.809065504744649
1155,116,5,0.1,do,pp,-4.724149158969522
1156,116,1,0.1,pp,do,-4.7739194694906475
1156,116,1,0.1,pp,pp,-4.080510977655649
1157,116,2,0.1,pp,do,-5.166326143592596
1157,116,2,0.1,pp,pp,-4.484885984286666
1158,116,3,0.1,pp,do,-5.239505987986922
1158,116,3,0.1,pp,pp,-4.5617386367172
1159,116,4,0.1,pp,do,-5.0055266711860895
1159,116,4,0.1,pp,pp,-4.557244933769107
116,12,1,0.1,pp,do,-4.4123550780117515
116,12,1,0.1,pp,pp,-3.9578079521656035
1160,116,5,0.1,pp,do,-4.849075346067548
1160,116,5,0.1,pp,pp,-4.48315302580595
1161,117,1,0.1,do,do,-4.954401953145862
1161,117,1,0.1,do,pp,-4.3460090439766645
1162,117,2,0.1,do,do,-5.284411546587944
1162,117,2,0.1,do,pp,-4.632568468153477
1163,117,3,0.1,do,do,-5.225157693400979
1163,117,3,0.1,do,pp,-4.732212929427623
1164,117,4,0.1,do,do,-5.234290276840329
1164,117,4,0.1,do,pp,-4.931927371397615
1165,117,5,0.1,do,do,-5.223112249746919
1165,117,5,0.1,do,pp,-4.534037348255515
1166,117,1,0.01,pp,do,-5.359981897100806
1166,117,1,0.01,pp,pp,-4.975538834929466
1167,117,2,0.1,pp,do,-6.228944949433208
1167,117,2,0.1,pp,pp,-5.742172687500715
1168,117,3,0.1,pp,do,-4.87751531675458
1168,117,3,0.1,pp,pp,-4.370920770987868
1169,117,4,0.1,pp,do,-5.486710435524583
1169,117,4,0.1,pp,pp,-4.705790277197957
117,12,2,0.1,pp,do,-5.004031386971474
117,12,2,0.1,pp,pp,-4.437230596132577
1170,117,5,0.1,pp,do,-5.870869351550937
1170,117,5,0.1,pp,pp,-5.333817726373672
1171,118,1,0.1,do,do,-4.534513276442885
1171,118,1,0.1,do,pp,-4.4576424937695265
1172,118,2,0.1,do,do,-5.227781634032726
1172,118,2,0.1,do,pp,-4.740450404211879
1173,118,3,0.1,do,do,-5.120360649749637
1173,118,3,0.1,do,pp,-4.835798467695713
1174,118,4,0.1,do,do,-4.957684073969721
1174,118,4,0.1,do,pp,-4.604709045216441
1175,118,5,0.1,do,do,-5.353610514104366
1175,118,5,0.1,do,pp,-4.6431217394769195
1176,118,1,0.1,pp,do,-5.57079499848187
1176,118,1,0.1,pp,pp,-4.911609730497003
1177,118,2,0.1,pp,do,-6.205485310032964
1177,118,2,0.1,pp,pp,-5.356594018265605
1178,118,3,0.1,pp,do,-4.964715876057744
1178,118,3,0.1,pp,pp,-4.509844621270895
1179,118,4,0.1,pp,do,-4.746765210852027
1179,118,4,0.1,pp,pp,-4.164856229163706
118,12,3,0.1,pp,do,-4.233015882596374
118,12,3,0.1,pp,pp,-3.701272294484079
1180,118,5,0.1,pp,do,-6.703886142000556
1180,118,5,0.1,pp,pp,-6.082328608259559
1181,119,1,0.1,do,do,-5.4533645529299974
1181,119,1,0.1,do,pp,-5.17740827165544
1182,119,2,0.1,do,do,-4.752429684251547
1182,119,2,0.1,do,pp,-4.310739843174815
1183,119,3,0.1,do,do,-4.765615159645677
1183,119,3,0.1,do,pp,-4.185262219235301
1184,119,4,0.1,do,do,-5.067446738108993
1184,119,4,0.1,do,pp,-4.908413084968925
1185,119,5,0.1,do,do,-4.947795537859202
1185,119,5,0.1,do,pp,-4.62387122400105
1186,119,1,0.1,pp,do,-6.20210287719965
1186,119,1,0.1,pp,pp,-5.503787669166923
1187,119,2,0.1,pp,do,-5.344778394326568
1187,119,2,0.1,pp,pp,-4.740348865836859
1188,119,3,0.1,pp,do,-5.775337563082576
1188,119,3,0.1,pp,pp,-4.915850671380758
1189,119,4,0.1,pp,do,-5.985308239981532
1189,119,4,0.1,pp,pp,-5.115263370797038
119,12,4,0.1,pp,do,-4.878390531614423
119,12,4,0.1,pp,pp,-4.124554127827286
1190,119,5,0.1,pp,do,-5.00421134158969
1190,119,5,0.1,pp,pp,-4.465367668122053
1191,120,1,0.1,do,do,-4.990231434628368
1191,120,1,0.1,do,pp,-4.7539435844868425
1192,120,2,0.01,do,do,-5.313772858306765
1192,120,2,0.01,do,pp,-5.115903900563717
1193,120,3,0.1,do,do,-7.487721422314644
1193,120,3,0.1,do,pp,-6.224266100674868
1194,120,4,0.01,do,do,-5.136444359272718
1194,120,4,0.01,do,pp,-4.991201580688357
1195,120,5,0.1,do,do,-5.421802434325218
1195,120,5,0.1,do,pp,-5.119508925080299
1196,120,1,0.1,pp,do,-6.587375910580159
1196,120,1,0.1,pp,pp,-5.824997775256634
1197,120,2,0.1,pp,do,-4.689067579060793
1197,120,2,0.1,pp,pp,-4.396284307911992
1198,120,3,0.1,pp,do,-5.274349576607347
1198,120,3,0.1,pp,pp,-4.674971811100841
1199,120,4,0.1,pp,do,-4.725409758090973
1199,120,4,0.1,pp,pp,-4.202415597811341
12,2,2,0.1,do,do,-5.502207778394222
12,2,2,0.1,do,pp,-5.128101497143507
120,12,5,0.1,pp,do,-4.1469158213585615
120,12,5,0.1,pp,pp,-3.520963368937373
1200,120,5,0.1,pp,do,-5.39641424715519
1200,120,5,0.1,pp,pp,-4.733523005992174
1201,121,1,0.1,do,do,-4.729197980836034
1201,121,1,0.1,do,pp,-4.658012141287327
1202,121,2,0.1,do,do,-5.023744636029005
1202,121,2,0.1,do,pp,-4.3258871711790565
1203,121,3,0.1,do,do,-4.515972418338061
1203,121,3,0.1,do,pp,-4.240178010612726
1204,121,4,0.1,do,do,-4.367342123761773
1204,121,4,0.1,do,pp,-4.397884381189942
1205,121,5,0.1,do,do,-5.001916155219078
1205,121,5,0.1,do,pp,-4.565973678976297
1206,121,1,0.1,pp,do,-5.9584243327379225
1206,121,1,0.1,pp,pp,-4.955163988843561
1207,121,2,0.1,pp,do,-5.043112123385072
1207,121,2,0.1,pp,pp,-4.335968277230859
1208,121,3,0.1,pp,do,-4.74308890812099
1208,121,3,0.1,pp,pp,-4.412215257436037
1209,121,4,0.1,pp,do,-5.030221858248114
1209,121,4,0.1,pp,pp,-4.458661870658398
121,13,1,0.1,do,do,-5.629322808980942
121,13,1,0.1,do,pp,-5.189299450814724
1210,121,5,0.01,pp,do,-5.0226513933390375
1210,121,5,0.01,pp,pp,-4.585898405686021
1211,122,1,0.1,do,do,-4.915829864889384
1211,122,1,0.1,do,pp,-4.664248608797789
1212,122,2,0.1,do,do,-5.051587560400367
1212,122,2,0.1,do,pp,-4.815242167934775
1213,122,3,0.1,do,do,-4.1022531993687155
1213,122,3,0.1,do,pp,-3.8533115435391663
1214,122,4,0.1,do,do,-5.016395169869066
1214,122,4,0.1,do,pp,-4.712194581329823
1215,122,5,0.1,do,do,-4.791406133025885
1215,122,5,0.1,do,pp,-4.446033395826817
1216,122,1,0.1,pp,do,-4.96653650328517
1216,122,1,0.1,pp,pp,-4.550425365939736
1217,122,2,0.1,pp,do,-5.0471754450351
1217,122,2,0.1,pp,pp,-4.475470264628529
1218,122,3,0.1,pp,do,-5.875253269821405
1218,122,3,0.1,pp,pp,-4.8023098587989805
1219,122,4,0.1,pp,do,-4.636815802007914
1219,122,4,0.1,pp,pp,-4.30231792666018
122,13,2,0.1,do,do,-4.747771983966231
122,13,2,0.1,do,pp,-4.538691486418247
1220,122,5,0.1,pp,do,-4.911161306127906
1220,122,5,0.1,pp,pp,-4.4386684153228995
1221,123,1,0.1,do,do,-4.546465861424804
1221,123,1,0.1,do,pp,-4.110621791705489
1222,123,2,0.1,do,do,-4.119239230453968
1222,123,2,0.1,do,pp,-3.9809033196419477
1223,123,3,0.1,do,do,-6.3413455005735155
1223,123,3,0.1,do,pp,-5.569960141181946
1224,123,4,0.1,do,do,-4.3930454723536965
1224,123,4,0.1,do,pp,-4.130138667672872
1225,123,5,0.1,do,do,-4.3137826707214115
1225,123,5,0.1,do,pp,-4.161227137595415
1226,123,1,0.1,pp,do,-4.591909043863415
1226,123,1,0.1,pp,pp,-4.054933778196573
1227,123,2,0.1,pp,do,-4.916041803732514
1227,123,2,0.1,pp,pp,-4.244094744697213
1228,123,3,0.1,pp,do,-4.643398308753968
1228,123,3,0.1,pp,pp,-4.153422417864204
1229,123,4,0.1,pp,do,-4.169260511919856
1229,123,4,0.1,pp,pp,-3.5895151391625406
123,13,3,0.1,do,do,-4.775978195853531
123,13,3,0.1,do,pp,-4.510073969885707
1230,123,5,0.1,pp,do,-5.836366374418139
1230,123,5,0.1,pp,pp,-5.3391615629196165
1231,124,1,0.1,do,do,-4.2050239209085705
1231,124,1,0.1,do,pp,-3.8877560783177616
1232,124,2,0.1,do,do,-4.821645986288786
1232,124,2,0.1,do,pp,-4.406987568736076
1233,124,3,0.1,do,do,-4.78720774948597
1233,124,3,0.1,do,pp,-4.687270619720221
1234,124,4,0.1,do,do,-4.929357270523906
1234,124,4,0.1,do,pp,-4.70122684314847
1235,124,5,0.1,do,do,-5.083347230404615
1235,124,5,0.1,do,pp,-4.97345728315413
1236,124,1,0.1,pp,do,-4.967834642902017
1236,124,1,0.1,pp,pp,-4.225689276680351
1237,124,2,0.1,pp,do,-4.923726758733392
1237,124,2,0.1,pp,pp,-4.322355659492314
1238,124,3,0.1,pp,do,-4.640943550691008
1238,124,3,0.1,pp,pp,-4.095548720099032
1239,124,4,0.1,pp,do,-4.532746587693691
1239,124,4,0.1,pp,pp,-4.144574846327305
124,13,4,0.1,do,do,-5.20117551535368
124,13,4,0.1,do,pp,-5.0252507366240025
1240,124,5,0.1,pp,do,-4.890147578343749
1240,124,5,0.1,pp,pp,-4.423058312758803
1241,125,1,0.1,do,do,-4.28687127046287
1241,125,1,0.1,do,pp,-4.1676952945068475
1242,125,2,0.1,do,do,-4.811622345075011
1242,125,2,0.1,do,pp,-4.438661033287644
1243,125,3,0.1,do,do,-4.383650129660964
1243,125,3,0.1,do,pp,-4.204623254202306
1244,125,4,0.1,do,do,-5.126028569415212
1244,125,4,0.1,do,pp,-4.7449952635914086
1245,125,5,0.1,do,do,-4.52392293214798
1245,125,5,0.1,do,pp,-4.221200053021311
1246,125,1,0.1,pp,do,-4.375508201867342
1246,125,1,0.1,pp,pp,-3.854818678088486
1247,125,2,0.1,pp,do,-5.371820341050625
1247,125,2,0.1,pp,pp,-4.614376533962786
1248,125,3,0.1,pp,do,-4.554667366296053
