item_id,model_state,dative,score
1,initial,do,-4.90421199798584
2,initial,do,-7.394397258758545
3,initial,do,-5.719858646392822
4,initial,do,-5.650204658508301
5,initial,do,-7.23273229598999
6,initial,do,-8.010659217834473
7,initial,do,-6.149252891540527
8,initial,do,-5.7717180252075195
9,initial,do,-7.742519378662109
10,initial,do,-6.922834396362305
11,initial,do,-7.708024501800537
12,initial,do,-5.028158187866211
13,initial,do,-5.948962688446045
14,initial,do,-6.7662787437438965
15,initial,do,-9.254395484924316
16,initial,do,-6.652756214141846
17,initial,do,-6.584322929382324
18,initial,do,-5.686770915985107
19,initial,do,-5.0880889892578125
20,initial,do,-5.245504379272461
21,initial,do,-6.897732734680176
22,initial,do,-7.110555171966553
23,initial,do,-5.797361850738525
24,initial,do,-6.934866428375244
25,initial,do,-6.627684593200684
26,initial,do,-6.8916916847229
27,initial,do,-6.0634565353393555
28,initial,do,-7.262278079986572
29,initial,do,-6.575061798095703
30,initial,do,-7.605223178863525
31,initial,do,-6.79600715637207
32,initial,do,-7.050715923309326
33,initial,do,-8.586496353149414
34,initial,do,-7.269469261169434
35,initial,do,-6.451892375946045
36,initial,do,-3.2606570720672607
37,initial,do,-7.712705135345459
38,initial,do,-6.669023513793945
39,initial,do,-7.824986934661865
40,initial,do,-7.854777812957764
41,initial,do,-5.753321647644043
42,initial,do,-6.948184490203857
43,initial,do,-5.960663795471191
44,initial,do,-5.257526874542236
45,initial,do,-6.262228012084961
46,initial,do,-5.81235933303833
47,initial,do,-6.4650373458862305
48,initial,do,-5.995798110961914
49,initial,do,-6.17261266708374
50,initial,do,-7.050715446472168
51,initial,do,-5.517078876495361
52,initial,do,-4.223893642425537
53,initial,do,-6.886135578155518
54,initial,do,-5.7001543045043945
55,initial,do,-6.934000492095947
56,initial,do,-5.9543585777282715
57,initial,do,-6.5563645362854
58,initial,do,-7.367638111114502
59,initial,do,-6.658422946929932
60,initial,do,-6.662516117095947
61,initial,do,-6.77100944519043
62,initial,do,-6.798142433166504
63,initial,do,-9.812500953674316
64,initial,do,-6.255317211151123
65,initial,do,-6.356654167175293
66,initial,do,-4.431918621063232
67,initial,do,-6.440555572509766
68,initial,do,-5.233738422393799
69,initial,do,-6.077528953552246
70,initial,do,-6.597635746002197
71,initial,do,-5.91201114654541
72,initial,do,-6.80735969543457
73,initial,do,-8.198286056518555
74,initial,do,-7.052821636199951
75,initial,do,-4.433000564575195
76,initial,do,-6.127001762390137
77,initial,do,-6.696988105773926
