item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1081,109,1,0.1,do,pp,-5.861651263386011
1082,109,2,0.1,do,do,-6.10109701231122
1082,109,2,0.1,do,pp,-5.802187652140856
1083,109,3,0.1,do,do,-8.250356211513282
1083,109,3,0.1,do,pp,-7.602773039042949
1084,109,4,0.1,do,do,-6.721488485485315
1084,109,4,0.1,do,pp,-6.405747476220131
1085,109,5,0.1,do,do,-8.207477770745754
1085,109,5,0.1,do,pp,-7.7361248262226585
1086,109,1,0.1,pp,do,-5.438921638205647
1086,109,1,0.1,pp,pp,-5.0230103772133585
1087,109,2,0.1,pp,do,-5.460270917788148
1087,109,2,0.1,pp,pp,-4.952481807768345
1088,109,3,0.1,pp,do,-5.3779826033860445
1088,109,3,0.1,pp,pp,-4.960191020742059
1089,109,4,0.1,pp,do,-6.192572815716266
1089,109,4,0.1,pp,pp,-5.577768851444125
1090,109,5,0.1,pp,do,-5.844844036921859
1090,109,5,0.1,pp,pp,-5.233075553923845
11,2,1,0.1,do,do,-4.823832759261132
11,2,1,0.1,do,pp,-4.418997790664434
1101,111,1,0.1,do,do,-5.691123326122761
1101,111,1,0.1,do,pp,-5.1503218062222
1102,111,2,0.01,do,do,-5.892591713368892
1102,111,2,0.01,do,pp,-5.472992226481438
1103,111,3,0.1,do,do,-5.858360433578492
1103,111,3,0.1,do,pp,-5.0958997149020435
1104,111,4,0.01,do,do,-5.911783032864332
1104,111,4,0.01,do,pp,-5.3745569929480554
1105,111,5,0.1,do,do,-6.5920144818723205
1105,111,5,0.1,do,pp,-5.874442298710346
1106,111,1,0.1,pp,do,-5.824261276051402
1106,111,1,0.1,pp,pp,-5.299320821091532
1107,111,2,0.01,pp,do,-6.363828222453594
1107,111,2,0.01,pp,pp,-5.696992168575525
1108,111,3,0.1,pp,do,-6.066737107560039
1108,111,3,0.1,pp,pp,-5.374014430865645
1109,111,4,0.1,pp,do,-5.924320729076863
1109,111,4,0.1,pp,pp,-5.486807667836547
111,12,1,0.1,do,do,-5.968720046058297
111,12,1,0.1,do,pp,-5.611203980445862
1110,111,5,0.1,pp,do,-6.361172377318144
1110,111,5,0.1,pp,pp,-5.3053722433745865
1111,112,1,0.1,do,do,-8.497345387935638
1111,112,1,0.1,do,pp,-7.735138346999884
1112,112,2,0.1,do,do,-7.023890241235494
1112,112,2,0.1,do,pp,-6.384176787734032
1113,112,3,0.1,do,do,-6.443413800373674
1113,112,3,0.1,do,pp,-5.799344521388411
1114,112,4,0.1,do,do,-6.1551142048090695
1114,112,4,0.1,do,pp,-5.523865341022611
1115,112,5,0.1,do,do,-6.061917201802134
1115,112,5,0.1,do,pp,-5.648210595920682
1116,112,1,0.1,pp,do,-5.616853016242385
1116,112,1,0.1,pp,pp,-5.24013903439045
1117,112,2,0.1,pp,do,-6.025267177820206
1117,112,2,0.1,pp,pp,-5.6137277573347095
1118,112,3,0.1,pp,do,-6.374892473593354
1118,112,3,0.1,pp,pp,-5.673127289116382
1119,112,4,0.1,pp,do,-5.095681419596076
1119,112,4,0.1,pp,pp,-4.713653029873967
112,12,2,0.1,do,do,-4.807522608712316
112,12,2,0.1,do,pp,-4.4351932749152185
1120,112,5,0.1,pp,do,-5.273678198829293
1120,112,5,0.1,pp,pp,-4.877525970712304
113,12,3,0.1,do,do,-5.10200432986021
113,12,3,0.1,do,pp,-4.379772704839707
1131,114,1,0.1,do,do,-6.631342194229364
1131,114,1,0.1,do,pp,-6.098350887745619
1132,114,2,0.1,do,do,-7.102890579774976
1132,114,2,0.1,do,pp,-6.573073032125831
1133,114,3,0.1,do,do,-6.743757551908493
1133,114,3,0.1,do,pp,-6.278011570125818
1134,114,4,0.01,do,do,-6.34848926961422
1134,114,4,0.01,do,pp,-5.848804477602243
1135,114,5,0.1,do,do,-6.673250142857432
1135,114,5,0.1,do,pp,-6.1664889767766
1136,114,1,0.1,pp,do,-7.12607225254178
1136,114,1,0.1,pp,pp,-6.345202400535345
1137,114,2,0.1,pp,do,-6.13569229580462
1137,114,2,0.1,pp,pp,-5.392538611963391
1138,114,3,0.1,pp,do,-5.46996637955308
1138,114,3,0.1,pp,pp,-4.960925482586026
1139,114,4,0.1,pp,do,-7.4559452965855595
1139,114,4,0.1,pp,pp,-6.449158893525601
114,12,4,0.1,do,do,-5.649221803992987
114,12,4,0.1,do,pp,-5.279184113442898
1140,114,5,0.1,pp,do,-5.507229717075825
1140,114,5,0.1,pp,pp,-4.8430343646556135
1141,115,1,0.1,do,do,-6.307923346757889
1141,115,1,0.1,do,pp,-5.921993479132652
1142,115,2,0.1,do,do,-5.886476761102676
1142,115,2,0.1,do,pp,-5.867739068344235
1143,115,3,0.1,do,do,-6.195077425986528
1143,115,3,0.1,do,pp,-6.101403611153364
1144,115,4,0.01,do,do,-6.183567710965872
1144,115,4,0.01,do,pp,-5.821563503146171
1145,115,5,0.01,do,do,-6.2775494299829
1145,115,5,0.01,do,pp,-6.044266099482774
1146,115,1,0.1,pp,do,-6.060218825563789
1146,115,1,0.1,pp,pp,-5.478768742084503
1147,115,2,0.1,pp,do,-6.135562646016479
1147,115,2,0.1,pp,pp,-5.267385277524591
1148,115,3,0.1,pp,do,-7.4367299698293206
1148,115,3,0.1,pp,pp,-6.767212601751089
1149,115,4,0.1,pp,do,-5.131381881609559
1149,115,4,0.1,pp,pp,-4.737922792136669
115,12,5,0.1,do,do,-4.79890051484108
115,12,5,0.1,do,pp,-4.462327084690332
1150,115,5,0.1,pp,do,-5.197298010438681
1150,115,5,0.1,pp,pp,-4.702416303381324
116,12,1,0.01,pp,do,-5.881615145131946
116,12,1,0.01,pp,pp,-5.309655531495809
1161,117,1,0.1,do,do,-6.859000163525343
1161,117,1,0.1,do,pp,-6.161461134254933
1162,117,2,0.1,do,do,-5.995102124288678
1162,117,2,0.1,do,pp,-5.482556070014835
1163,117,3,0.01,do,do,-6.020219454169274
1163,117,3,0.01,do,pp,-5.576117461174727
1164,117,4,0.1,do,do,-5.933571222051978
1164,117,4,0.1,do,pp,-5.636762606725097
1165,117,5,0.1,do,do,-6.362557540461421
1165,117,5,0.1,do,pp,-5.908795968070626
1166,117,1,0.1,pp,do,-5.862704487144947
1166,117,1,0.1,pp,pp,-5.471882485970855
1167,117,2,0.1,pp,do,-5.276405513659119
1167,117,2,0.1,pp,pp,-4.605981512367725
1168,117,3,0.1,pp,do,-5.954321842640638
1168,117,3,0.1,pp,pp,-5.545370621606708
1169,117,4,0.1,pp,do,-7.238073500990867
1169,117,4,0.1,pp,pp,-6.613202828168869
117,12,2,0.1,pp,do,-4.693582117557526
117,12,2,0.1,pp,pp,-4.234236513823271
1170,117,5,0.1,pp,do,-5.644175371155143
1170,117,5,0.1,pp,pp,-5.085126327350736
118,12,3,0.1,pp,do,-5.733594005182385
118,12,3,0.1,pp,pp,-4.845600383356214
1181,119,1,0.1,do,do,-7.837010508775711
1181,119,1,0.1,do,pp,-7.129925639182329
1182,119,2,0.1,do,do,-6.54000481814146
1182,119,2,0.1,do,pp,-5.998736697435379
1183,119,3,0.1,do,do,-7.170736527442932
1183,119,3,0.1,do,pp,-6.522485525161028
1184,119,4,0.1,do,do,-5.377031617239117
1184,119,4,0.1,do,pp,-5.105491504073143
1185,119,5,0.1,do,do,-5.85389710366726
1185,119,5,0.1,do,pp,-5.397310036420822
1186,119,1,0.1,pp,do,-7.048727385699749
1186,119,1,0.1,pp,pp,-6.225597043707967
1187,119,2,0.1,pp,do,-6.550884772837162
1187,119,2,0.1,pp,pp,-6.041175918281079
1188,119,3,0.1,pp,do,-6.719403794407844
1188,119,3,0.1,pp,pp,-5.935010352358222
1189,119,4,0.1,pp,do,-5.414715758338571
1189,119,4,0.1,pp,pp,-4.84989942163229
119,12,4,0.1,pp,do,-6.741689767688513
119,12,4,0.1,pp,pp,-5.758133177086711
1190,119,5,0.1,pp,do,-4.972845240682363
1190,119,5,0.1,pp,pp,-4.613501885160804
1191,120,1,0.01,do,do,-5.908737864345312
1191,120,1,0.01,do,pp,-5.576721416041255
1192,120,2,0.1,do,do,-5.853475508838892
1192,120,2,0.1,do,pp,-5.4213390100747345
1193,120,3,0.1,do,do,-6.033780184388161
1193,120,3,0.1,do,pp,-5.745684824883938
1194,120,4,0.1,do,do,-6.840972051024437
1194,120,4,0.1,do,pp,-6.5270761936903
1195,120,5,0.1,do,do,-5.819833119213581
1195,120,5,0.1,do,pp,-5.60440804027021
1196,120,1,0.1,pp,do,-7.816730973124504
1196,120,1,0.1,pp,pp,-6.798236186802387
1197,120,2,0.1,pp,do,-6.302166175842285
1197,120,2,0.1,pp,pp,-5.56432187743485
1198,120,3,0.1,pp,do,-5.744098824262619
1198,120,3,0.1,pp,pp,-5.285760176926852
1199,120,4,0.1,pp,do,-6.2545774471014735
1199,120,4,0.1,pp,pp,-5.923878789693117
12,2,2,0.1,do,do,-5.383314148709178
12,2,2,0.1,do,pp,-4.956439523026347
120,12,5,0.1,pp,do,-6.391832731664181
120,12,5,0.1,pp,pp,-5.527845104411244
1200,120,5,0.1,pp,do,-6.628707022964955
1200,120,5,0.1,pp,pp,-6.149258375912905
121,13,1,0.1,do,do,-6.27961638905108
121,13,1,0.1,do,pp,-5.571186232194305
1211,122,1,0.1,do,do,-6.459084754064679
1211,122,1,0.1,do,pp,-5.917777051776648
1212,122,2,0.1,do,do,-5.695948775112629
1212,122,2,0.1,do,pp,-5.188685063272715
1213,122,3,0.1,do,do,-8.153831223398447
1213,122,3,0.1,do,pp,-7.672774106636643
1214,122,4,0.1,do,do,-6.480786629021168
1214,122,4,0.1,do,pp,-6.139119453728199
1215,122,5,0.1,do,do,-6.442852085828781
1215,122,5,0.1,do,pp,-5.876006468385458
1216,122,1,0.1,pp,do,-6.516915118694305
1216,122,1,0.1,pp,pp,-5.741150663048029
1217,122,2,0.1,pp,do,-6.118982162326574
1217,122,2,0.1,pp,pp,-5.435808388516307
1218,122,3,0.1,pp,do,-6.143044551461935
1218,122,3,0.1,pp,pp,-5.497490651160478
1219,122,4,0.1,pp,do,-7.10469316765666
1219,122,4,0.1,pp,pp,-6.296071152016521
122,13,2,0.1,do,do,-6.305859341472387
122,13,2,0.1,do,pp,-6.01888969913125
1220,122,5,0.1,pp,do,-6.325326815992594
1220,122,5,0.1,pp,pp,-5.480451357737183
1221,123,1,0.1,do,do,-6.2173948049545285
1221,123,1,0.1,do,pp,-5.645094598457217
1222,123,2,0.1,do,do,-4.839134659618139
1222,123,2,0.1,do,pp,-4.502217000722885
1223,123,3,0.1,do,do,-6.734200982004404
1223,123,3,0.1,do,pp,-5.882381480187178
1224,123,4,0.1,do,do,-7.094072921574115
1224,123,4,0.1,do,pp,-6.8345088444650175
1225,123,5,0.1,do,do,-5.418761527538299
1225,123,5,0.1,do,pp,-5.038400837406516
1226,123,1,0.1,pp,do,-8.405065388977528
1226,123,1,0.1,pp,pp,-7.581304248049856
1227,123,2,0.1,pp,do,-8.689289929717779
1227,123,2,0.1,pp,pp,-7.653957334160805
1228,123,3,0.1,pp,do,-6.500368172675371
1228,123,3,0.1,pp,pp,-5.749379689246416
1229,123,4,0.1,pp,do,-7.234876530617475
1229,123,4,0.1,pp,pp,-6.510441745817661
123,13,3,0.1,do,do,-5.192883126437664
123,13,3,0.1,do,pp,-4.713806784525514
1230,123,5,0.1,pp,do,-6.4272470261901615
1230,123,5,0.1,pp,pp,-5.780189236626029
124,13,4,0.1,do,do,-5.76445288695395
124,13,4,0.1,do,pp,-5.146161618456245
1241,125,1,0.1,do,do,-5.095431594550609
1241,125,1,0.1,do,pp,-4.810340921580791
1242,125,2,0.1,do,do,-6.080219197273254
1242,125,2,0.1,do,pp,-5.6380338676273825
1243,125,3,0.1,do,do,-5.286473653651774
1243,125,3,0.1,do,pp,-4.820002689771354
1244,125,4,0.1,do,do,-5.80255177244544
1244,125,4,0.1,do,pp,-5.367063028737903
1245,125,5,0.1,do,do,-6.444111543335021
1245,125,5,0.1,do,pp,-5.896268600597978
1246,125,1,0.1,pp,do,-5.320811704173684
1246,125,1,0.1,pp,pp,-4.812362622469664
1247,125,2,0.1,pp,do,-6.847446298599243
1247,125,2,0.1,pp,pp,-6.266128268837929
1248,125,3,0.1,pp,do,-6.342090782150626
1248,125,3,0.1,pp,pp,-5.6175627067685125
1249,125,4,0.1,pp,do,-5.997969049960375
1249,125,4,0.1,pp,pp,-5.238384314998984
125,13,5,0.1,do,do,-5.418443356081843
125,13,5,0.1,do,pp,-5.2094148188829426
1250,125,5,0.1,pp,do,-5.464117870479822
1250,125,5,0.1,pp,pp,-4.96241956576705
1251,126,1,0.1,do,do,-7.088858164101839
1251,126,1,0.1,do,pp,-6.561687970161438
1252,126,2,0.1,do,do,-5.288898049667478
1252,126,2,0.1,do,pp,-5.016126579046249
1253,126,3,0.1,do,do,-5.851153760030866
1253,126,3,0.1,do,pp,-5.2786774098873135
1254,126,4,0.1,do,do,-4.771553152799607
1254,126,4,0.1,do,pp,-4.547701657190919
1255,126,5,0.1,do,do,-6.024307289719582
1255,126,5,0.1,do,pp,-5.636033193022013
1256,126,1,0.1,pp,do,-5.52457661293447
1256,126,1,0.1,pp,pp,-4.86543378829956
1257,126,2,0.1,pp,do,-6.321617571264506
1257,126,2,0.1,pp,pp,-5.800246607139707
1258,126,3,0.1,pp,do,-6.598925097286701
1258,126,3,0.1,pp,pp,-5.702301400527358
1259,126,4,0.1,pp,do,-5.12286310121417
1259,126,4,0.1,pp,pp,-4.780522879213095
126,13,1,0.1,pp,do,-5.895180745795369
126,13,1,0.1,pp,pp,-5.104582174122333
1260,126,5,0.1,pp,do,-6.767351868748665
1260,126,5,0.1,pp,pp,-6.226566325128078
127,13,2,0.1,pp,do,-7.074002671986818
127,13,2,0.1,pp,pp,-6.104483533650637
1271,128,1,0.1,do,do,-5.512665062770248
1271,128,1,0.1,do,pp,-5.129264777153731
1272,128,2,0.1,do,do,-5.865830238536001
1272,128,2,0.1,do,pp,-5.458483005687595
1273,128,3,0.1,do,do,-5.329057709872723
1273,128,3,0.1,do,pp,-5.250886585190893
1274,128,4,0.1,do,do,-5.798668657615781
1274,128,4,0.1,do,pp,-5.434197583422065
1275,128,5,0.1,do,do,-5.903991695865988
1275,128,5,0.1,do,pp,-5.45889700204134
1276,128,1,0.1,pp,do,-6.05038256905973
1276,128,1,0.1,pp,pp,-5.224993882700801
1277,128,2,0.1,pp,do,-5.988059711456299
1277,128,2,0.1,pp,pp,-5.216009658575058
1278,128,3,0.1,pp,do,-6.736680077761411
1278,128,3,0.1,pp,pp,-6.292026680707932
1279,128,4,0.1,pp,do,-6.819102580100298
1279,128,4,0.1,pp,pp,-6.221308093890547
128,13,3,0.1,pp,do,-6.859826898574829
128,13,3,0.1,pp,pp,-6.104993148520589
1280,128,5,0.1,pp,do,-5.725340193510055
1280,128,5,0.1,pp,pp,-4.944725802540779
129,13,4,0.1,pp,do,-6.036164763569832
129,13,4,0.1,pp,pp,-5.401234021782875
1291,130,1,0.01,do,do,-5.7515498019754885
1291,130,1,0.01,do,pp,-5.397738708555698
1292,130,2,0.1,do,do,-5.022880415990949
1292,130,2,0.1,do,pp,-4.619628680497408
1293,130,3,0.1,do,do,-5.185652260109782
1293,130,3,0.1,do,pp,-4.9558950200676914
1294,130,4,0.1,do,do,-5.309914143942296
1294,130,4,0.1,do,pp,-4.964234451949596
1295,130,5,0.1,do,do,-5.946265943348408
1295,130,5,0.1,do,pp,-6.177041862159967
1296,130,1,0.1,pp,do,-4.948506356030703
1296,130,1,0.1,pp,pp,-4.442203515022993
1297,130,2,0.1,pp,do,-9.17355566099286
1297,130,2,0.1,pp,pp,-7.674807580560445
1298,130,3,0.1,pp,do,-6.755304202437401
1298,130,3,0.1,pp,pp,-5.962199898809194
1299,130,4,0.1,pp,do,-6.1480990335345265
1299,130,4,0.1,pp,pp,-5.2813581883907315
13,2,3,0.1,do,do,-6.0656493082642555
13,2,3,0.1,do,pp,-5.753491096198559
130,13,5,0.1,pp,do,-6.075927010178566
130,13,5,0.1,pp,pp,-5.28320039846003
1300,130,5,0.1,pp,do,-6.584057611227036
1300,130,5,0.1,pp,pp,-5.90746428668499
1301,131,1,0.1,do,do,-5.70245921202004
1301,131,1,0.1,do,pp,-5.588705494999886
1302,131,2,0.1,do,do,-7.28063915297389
1302,131,2,0.1,do,pp,-6.661904496327042
1303,131,3,0.1,do,do,-8.946639612317085
1303,131,3,0.1,do,pp,-8.114167685806752
1304,131,4,0.1,do,do,-5.377027921006084
1304,131,4,0.1,do,pp,-4.980764364823699
1305,131,5,0.1,do,do,-6.5420359440147875
1305,131,5,0.1,do,pp,-5.746373784169554
1306,131,1,0.1,pp,do,-6.416118138283491
1306,131,1,0.1,pp,pp,-5.744626864790916
1307,131,2,0.1,pp,do,-6.157883986830711
1307,131,2,0.1,pp,pp,-5.563458095118404
1308,131,3,0.1,pp,do,-5.2337565433233975
1308,131,3,0.1,pp,pp,-4.75684446953237
1309,131,4,0.1,pp,do,-5.69908166155219
1309,131,4,0.1,pp,pp,-5.314832313731313
1310,131,5,0.01,pp,do,-6.111434520035982
1310,131,5,0.01,pp,pp,-5.389984434098006
1321,133,1,0.1,do,do,-7.156267055124045
1321,133,1,0.1,do,pp,-6.568429129570722
1322,133,2,0.1,do,do,-6.5918028868734835
1322,133,2,0.1,do,pp,-6.029156921058894
1323,133,3,0.1,do,do,-7.147363115847111
1323,133,3,0.1,do,pp,-6.626409477740526
1324,133,4,0.1,do,do,-6.750415468215943
1324,133,4,0.1,do,pp,-6.289194495230913
1325,133,5,0.1,do,do,-7.059112199768424
1325,133,5,0.1,do,pp,-6.332349402457476
1326,133,1,0.1,pp,do,-5.685806804895401
1326,133,1,0.1,pp,pp,-5.054033498093486
1327,133,2,0.01,pp,do,-6.038357919827104
1327,133,2,0.01,pp,pp,-5.240834379196167
1328,133,3,0.1,pp,do,-6.077800736948848
1328,133,3,0.1,pp,pp,-5.175348806381225
1329,133,4,0.1,pp,do,-6.268022321164608
1329,133,4,0.1,pp,pp,-5.345521945133806
1330,133,5,0.1,pp,do,-6.577725879848003
1330,133,5,0.1,pp,pp,-5.7463889315724375
1331,134,1,0.1,do,do,-6.529558178782463
1331,134,1,0.1,do,pp,-6.038510553538799
1332,134,2,0.1,do,do,-9.3664311401546
1332,134,2,0.1,do,pp,-8.22602866590023
1333,134,3,0.1,do,do,-6.5006878461688755
1333,134,3,0.1,do,pp,-5.746774153038859
1334,134,4,0.1,do,do,-7.5324596673250195
1334,134,4,0.1,do,pp,-6.710208467766643
1335,134,5,0.1,do,do,-5.337052893638611
1335,134,5,0.1,do,pp,-5.094901401177049
1336,134,1,0.1,pp,do,-5.791120731830597
1336,134,1,0.1,pp,pp,-5.056334774568677
1337,134,2,0.1,pp,do,-6.476096655428409
1337,134,2,0.1,pp,pp,-5.66998041793704
1338,134,3,0.1,pp,do,-7.492153534293175
1338,134,3,0.1,pp,pp,-6.736601464450359
1339,134,4,0.01,pp,do,-6.631175507605076
1339,134,4,0.01,pp,pp,-5.891484781354666
1340,134,5,0.1,pp,do,-6.45748153924942
1340,134,5,0.1,pp,pp,-5.62019516043365
1351,136,1,0.1,do,do,-7.021599996089935
1351,136,1,0.1,do,pp,-6.277664668858051
1352,136,2,0.1,do,do,-6.903034765273333
1352,136,2,0.1,do,pp,-6.268059354275465
1353,136,3,0.1,do,do,-7.655026289075613
1353,136,3,0.1,do,pp,-7.172259042412042
1354,136,4,0.1,do,do,-6.920580033585429
1354,136,4,0.1,do,pp,-6.368297143653035
1355,136,5,0.1,do,do,-6.92867584079504
1355,136,5,0.1,do,pp,-6.1839903883636
1356,136,1,0.1,pp,do,-6.7010710496455435
1356,136,1,0.1,pp,pp,-5.870082814618945
1357,136,2,0.1,pp,do,-6.952837310731411
1357,136,2,0.1,pp,pp,-6.172267466410995
1358,136,3,0.1,pp,do,-5.831969034299254
1358,136,3,0.1,pp,pp,-5.19192152954638
1359,136,4,0.1,pp,do,-5.240585191175342
1359,136,4,0.1,pp,pp,-4.555461746454239
1360,136,5,0.1,pp,do,-5.683815079182386
1360,136,5,0.1,pp,pp,-4.939452663064003
1361,137,1,0.1,do,do,-6.269133276864887
1361,137,1,0.1,do,pp,-5.919909273833037
1362,137,2,0.01,do,do,-6.673785099387169
1362,137,2,0.01,do,pp,-6.271654503792524
1363,137,3,0.1,do,do,-5.954752831161022
1363,137,3,0.1,do,pp,-5.533622323721647
1364,137,4,0.1,do,do,-6.233788882941008
1364,137,4,0.1,do,pp,-5.662886472791433
1365,137,5,0.1,do,do,-5.5438411898911
1365,137,5,0.1,do,pp,-5.247577653452754
1366,137,1,0.1,pp,do,-5.837004863470793
1366,137,1,0.1,pp,pp,-5.260201642662286
1367,137,2,0.1,pp,do,-6.882166880369186
1367,137,2,0.1,pp,pp,-6.191685989499092
1368,137,3,0.1,pp,do,-6.191427768021822
1368,137,3,0.1,pp,pp,-5.602366000041366
1369,137,4,0.1,pp,do,-6.939860348403454
1369,137,4,0.1,pp,pp,-6.077556915581226
1370,137,5,0.1,pp,do,-5.00120010599494
1370,137,5,0.1,pp,pp,-4.708830685913563
1381,139,1,0.1,do,do,-7.032873025164008
1381,139,1,0.1,do,pp,-6.600907874107361
1382,139,2,0.1,do,do,-6.099802904576063
1382,139,2,0.1,do,pp,-5.778420218080282
1383,139,3,0.1,do,do,-5.161458588391542
1383,139,3,0.1,do,pp,-4.860696406289935
1384,139,4,0.1,do,do,-6.898200417309999
1384,139,4,0.1,do,pp,-6.376168098300695
1385,139,5,0.1,do,do,-4.813996766880154
1385,139,5,0.1,do,pp,-4.235999863222242
1386,139,1,0.1,pp,do,-5.718062298372388
1386,139,1,0.1,pp,pp,-4.937311831489206
1387,139,2,0.1,pp,do,-6.619499722868204
1387,139,2,0.1,pp,pp,-6.074864180386067
1388,139,3,0.1,pp,do,-6.138363101705909
1388,139,3,0.1,pp,pp,-5.412222214415669
1389,139,4,0.1,pp,do,-5.877983060106635
1389,139,4,0.1,pp,pp,-5.347621459886431
1390,139,5,0.1,pp,do,-5.858687369897962
1390,139,5,0.1,pp,pp,-5.48149841837585
14,2,4,0.1,do,do,-5.578422359377146
14,2,4,0.1,do,pp,-5.28602363280952
