item_id,model_state,dative,score
1,initial,pp,-7.73851203918457
2,initial,pp,-7.908040523529053
3,initial,pp,-7.857567310333252
4,initial,pp,-8.034483909606934
5,initial,pp,-7.50175142288208
6,initial,pp,-7.7203240394592285
7,initial,pp,-7.494631290435791
8,initial,pp,-7.633617401123047
9,initial,pp,-6.613566875457764
10,initial,pp,-8.391463279724121
11,initial,pp,-6.084732532501221
12,initial,pp,-6.232300758361816
13,initial,pp,-7.612789630889893
14,initial,pp,-6.324184417724609
15,initial,pp,-7.351400852203369
16,initial,pp,-7.633617401123047
17,initial,pp,-7.560458660125732
18,initial,pp,-6.53718900680542
19,initial,pp,-8.555052757263184
20,initial,pp,-7.238039493560791
21,initial,pp,-7.805144786834717
22,initial,pp,-6.313931465148926
23,initial,pp,-7.489654064178467
24,initial,pp,-7.7692952156066895
25,initial,pp,-7.991954326629639
26,initial,pp,-7.740209579467773
27,initial,pp,-7.240564823150635
28,initial,pp,-7.242857456207275
29,initial,pp,-7.763818740844727
30,initial,pp,-7.804958820343018
31,initial,pp,-8.505724906921387
32,initial,pp,-7.7692952156066895
33,initial,pp,-8.225232124328613
34,initial,pp,-7.892299175262451
35,initial,pp,-6.520986557006836
36,initial,pp,-6.700008869171143
37,initial,pp,-7.763818740844727
38,initial,pp,-7.173007965087891
39,initial,pp,-8.308688163757324
40,initial,pp,-8.232608795166016
41,initial,pp,-7.364484786987305
42,initial,pp,-6.986021518707275
43,initial,pp,-6.972526550292969
44,initial,pp,-7.348294734954834
45,initial,pp,-8.177556037902832
46,initial,pp,-6.844064712524414
47,initial,pp,-7.741782188415527
48,initial,pp,-7.177295684814453
49,initial,pp,-7.472168922424316
50,initial,pp,-7.478397846221924
51,initial,pp,-7.644084930419922
52,initial,pp,-6.924077033996582
53,initial,pp,-7.806088447570801
54,initial,pp,-8.08268928527832
55,initial,pp,-7.5364508628845215
56,initial,pp,-6.383843421936035
57,initial,pp,-6.754903316497803
58,initial,pp,-7.183015823364258
59,initial,pp,-7.388120651245117
60,initial,pp,-7.699315071105957
61,initial,pp,-7.997469425201416
62,initial,pp,-7.367645263671875
63,initial,pp,-9.522078514099121
64,initial,pp,-7.870307922363281
65,initial,pp,-7.316317081451416
66,initial,pp,-9.10454273223877
67,initial,pp,-6.972654342651367
68,initial,pp,-8.360814094543457
69,initial,pp,-8.106575012207031
70,initial,pp,-8.9087495803833
71,initial,pp,-6.419705867767334
72,initial,pp,-8.572104454040527
73,initial,pp,-8.296671867370605
74,initial,pp,-9.322288513183594
75,initial,pp,-7.660496234893799
76,initial,pp,-7.843113422393799
77,initial,pp,-6.579957008361816
78,initial,pp,-6.8411126136779785
79,initial,pp,-7.221295356750488
80,initial,pp,-8.67870807647705
81,initial,pp,-7.213962078094482
82,initial,pp,-6.857819557189941
83,initial,pp,-7.055304050445557
84,initial,pp,-6.548072814941406
85,initial,pp,-6.857819557189941
86,initial,pp,-6.629091739654541
87,initial,pp,-6.952218532562256
88,initial,pp,-6.4231719970703125
89,initial,pp,-6.778742790222168
90,initial,pp,-6.465526580810547
91,initial,pp,-6.347926139831543
92,initial,pp,-8.487070083618164
93,initial,pp,-6.7548322677612305
94,initial,pp,-6.330596923828125
95,initial,pp,-6.484464645385742
96,initial,pp,-6.786175727844238
97,initial,pp,-7.589407444000244
98,initial,pp,-7.930344581604004
99,initial,pp,-7.03904914855957
100,initial,pp,-7.574449062347412
101,initial,pp,-5.747812271118164
102,initial,pp,-6.8325934410095215
103,initial,pp,-6.5533833503723145
104,initial,pp,-6.443152904510498
105,initial,pp,-7.3265228271484375
106,initial,pp,-6.867262363433838
107,initial,pp,-6.853065490722656
108,initial,pp,-7.120381832122803
109,initial,pp,-7.051530361175537
110,initial,pp,-7.728631019592285
111,initial,pp,-7.659901142120361
112,initial,pp,-7.242617130279541
113,initial,pp,-6.749838829040527
114,initial,pp,-6.080056190490723
115,initial,pp,-7.020829200744629
116,initial,pp,-5.765644073486328
117,initial,pp,-7.100462913513184
118,initial,pp,-6.430114269256592
119,initial,pp,-7.331997394561768
120,initial,pp,-7.653295993804932
121,initial,pp,-8.125176429748535
122,initial,pp,-8.160819053649902
123,initial,pp,-6.258134841918945
124,initial,pp,-7.896336078643799
125,initial,pp,-7.148226737976074
126,initial,pp,-8.566335678100586
127,initial,pp,-7.1100172996521
128,initial,pp,-8.062496185302734
129,initial,pp,-6.967470169067383
130,initial,pp,-7.127403259277344
131,initial,pp,-6.967470169067383
132,initial,pp,-8.160820960998535
133,initial,pp,-8.543932914733887
134,initial,pp,-7.5004401206970215
135,initial,pp,-8.160820960998535
136,initial,pp,-8.56633472442627
137,initial,pp,-7.851228713989258
138,initial,pp,-6.277033805847168
139,initial,pp,-8.6660737991333
140,initial,pp,-7.979110240936279
141,initial,pp,-7.355594158172607
142,initial,pp,-7.415191650390625
143,initial,pp,-8.064435005187988
144,initial,pp,-8.110296249389648
