item_id,model_state,score
0,initial,-6.197485446929932
1,initial,-8.648369789123535
2,initial,-7.040280818939209
3,initial,-7.116783618927002
4,initial,-5.926612377166748
5,initial,-8.607647895812988
6,initial,-6.197476863861084
7,initial,-8.30099868774414
8,initial,-6.031601428985596
9,initial,-6.945333003997803
10,initial,-7.272791385650635
11,initial,-6.324643135070801
12,initial,-6.328549385070801
13,initial,-6.3702826499938965
14,initial,-6.417722702026367
15,initial,-6.711297512054443
16,initial,-8.00107479095459
17,initial,-6.324643135070801
18,initial,-7.761899948120117
19,initial,-7.040280818939209
20,initial,-7.429740905761719
21,initial,-7.769056797027588
22,initial,-7.571392059326172
23,initial,-6.6158013343811035
24,initial,-6.1262993812561035
25,initial,-7.769056797027588
26,initial,-7.517556667327881
27,initial,-6.924877643585205
28,initial,-6.541042327880859
29,initial,-7.517556667327881
30,initial,-6.9055070877075195
31,initial,-7.675163269042969
32,initial,-6.176397800445557
33,initial,-7.916088104248047
34,initial,-8.527624130249023
35,initial,-7.0847392082214355
36,initial,-6.539134979248047
37,initial,-7.3365349769592285
38,initial,-6.3276543617248535
39,initial,-7.7010040283203125
40,initial,-7.647208213806152
41,initial,-5.9845805168151855
42,initial,-7.059491157531738
43,initial,-6.136300086975098
44,initial,-6.92663049697876
45,initial,-8.120634078979492
46,initial,-6.32908821105957
47,initial,-7.177399158477783
48,initial,-7.96571683883667
49,initial,-7.424105644226074
50,initial,-7.500796794891357
51,initial,-7.62305212020874
52,initial,-6.680608749389648
53,initial,-6.7718939781188965
54,initial,-6.83507776260376
55,initial,-6.762610912322998
56,initial,-6.795176029205322
57,initial,-7.189116477966309
58,initial,-7.065319061279297
59,initial,-6.726125240325928
60,initial,-7.029977321624756
61,initial,-8.106175422668457
62,initial,-8.339333534240723
63,initial,-8.327876091003418
64,initial,-8.442769050598145
65,initial,-7.3020477294921875
66,initial,-7.6863112449646
67,initial,-6.76334810256958
68,initial,-7.617646217346191
69,initial,-6.712360858917236
70,initial,-8.501066207885742
71,initial,-6.73848819732666
72,initial,-7.547312259674072
73,initial,-8.056839942932129
74,initial,-8.261794090270996
75,initial,-8.541638374328613
76,initial,-7.9009623527526855
77,initial,-6.864979267120361
78,initial,-7.510833263397217
79,initial,-6.834980010986328
80,initial,-5.964321136474609
81,initial,-7.791754245758057
82,initial,-6.6984100341796875
