item_id,model_state,dative,score
1,initial,pp,-8.21453857421875
2,initial,pp,-8.32312297821045
3,initial,pp,-7.964729309082031
4,initial,pp,-8.455437660217285
5,initial,pp,-7.837259769439697
6,initial,pp,-8.519673347473145
7,initial,pp,-8.4165678024292
8,initial,pp,-8.349000930786133
9,initial,pp,-7.089779376983643
10,initial,pp,-8.27059268951416
11,initial,pp,-7.046074390411377
12,initial,pp,-5.9283599853515625
13,initial,pp,-7.544384479522705
14,initial,pp,-6.120961666107178
15,initial,pp,-8.153202056884766
16,initial,pp,-8.349000930786133
17,initial,pp,-8.151579856872559
18,initial,pp,-6.680614948272705
19,initial,pp,-7.981871128082275
20,initial,pp,-7.6182684898376465
21,initial,pp,-7.774431228637695
22,initial,pp,-7.1257195472717285
23,initial,pp,-8.072754859924316
24,initial,pp,-8.314616203308105
25,initial,pp,-8.443092346191406
26,initial,pp,-7.311164855957031
27,initial,pp,-7.9781670570373535
28,initial,pp,-7.684707164764404
29,initial,pp,-7.790072917938232
30,initial,pp,-7.722888469696045
31,initial,pp,-8.420845985412598
32,initial,pp,-8.314616203308105
33,initial,pp,-7.523918151855469
34,initial,pp,-8.091666221618652
35,initial,pp,-6.1536993980407715
36,initial,pp,-6.4400482177734375
37,initial,pp,-7.790072917938232
38,initial,pp,-7.396595001220703
39,initial,pp,-8.211155891418457
40,initial,pp,-7.891294479370117
41,initial,pp,-7.987983703613281
42,initial,pp,-7.645589351654053
43,initial,pp,-7.355958461761475
44,initial,pp,-7.92022180557251
45,initial,pp,-8.045745849609375
46,initial,pp,-7.6638360023498535
47,initial,pp,-7.549537658691406
48,initial,pp,-7.181489944458008
49,initial,pp,-7.971678733825684
50,initial,pp,-7.459679126739502
51,initial,pp,-7.6215410232543945
52,initial,pp,-6.745295524597168
53,initial,pp,-8.029014587402344
54,initial,pp,-8.42303466796875
55,initial,pp,-8.033373832702637
56,initial,pp,-6.560796737670898
57,initial,pp,-6.3614935874938965
58,initial,pp,-7.62691593170166
59,initial,pp,-7.820584297180176
60,initial,pp,-7.747927188873291
61,initial,pp,-8.400200843811035
62,initial,pp,-8.24753475189209
63,initial,pp,-8.826523780822754
64,initial,pp,-8.413116455078125
65,initial,pp,-7.912178993225098
66,initial,pp,-8.51993465423584
67,initial,pp,-6.2107319831848145
68,initial,pp,-7.917852878570557
69,initial,pp,-8.20051097869873
70,initial,pp,-7.663139343261719
71,initial,pp,-6.543230056762695
72,initial,pp,-8.888566970825195
73,initial,pp,-9.046469688415527
74,initial,pp,-8.804450035095215
75,initial,pp,-8.267254829406738
76,initial,pp,-8.152113914489746
77,initial,pp,-7.495167255401611
78,initial,pp,-7.452794551849365
79,initial,pp,-7.237049102783203
80,initial,pp,-8.915793418884277
81,initial,pp,-7.334993362426758
82,initial,pp,-6.785900115966797
83,initial,pp,-6.834895133972168
84,initial,pp,-6.348559856414795
85,initial,pp,-6.785900115966797
86,initial,pp,-6.6270856857299805
87,initial,pp,-6.459999084472656
88,initial,pp,-6.383583068847656
89,initial,pp,-6.790964126586914
90,initial,pp,-6.323500633239746
91,initial,pp,-6.508120536804199
92,initial,pp,-8.093164443969727
93,initial,pp,-6.7155890464782715
94,initial,pp,-6.698010444641113
95,initial,pp,-6.453495025634766
96,initial,pp,-5.942324638366699
97,initial,pp,-7.6127095222473145
98,initial,pp,-7.910001754760742
99,initial,pp,-6.8145751953125
100,initial,pp,-7.165749549865723
101,initial,pp,-6.684970378875732
102,initial,pp,-7.351343631744385
103,initial,pp,-7.283438205718994
104,initial,pp,-7.082736968994141
105,initial,pp,-6.958259582519531
106,initial,pp,-7.138035774230957
107,initial,pp,-7.484574317932129
108,initial,pp,-6.873879432678223
109,initial,pp,-7.487856864929199
110,initial,pp,-7.810363292694092
