item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1015,102,5,0.1,do,pp,-5.346158197522163
1016,102,1,0.1,pp,do,-6.077783094346524
1016,102,1,0.1,pp,pp,-5.288462883234024
1017,102,2,0.1,pp,do,-5.799805057793856
1017,102,2,0.1,pp,pp,-5.115620969980955
1018,102,3,0.1,pp,do,-6.095071262866258
1018,102,3,0.1,pp,pp,-5.478153927624225
1019,102,4,0.1,pp,do,-5.619380596280098
1019,102,4,0.1,pp,pp,-4.9780721791088585
102,11,2,0.1,do,do,-5.936548553407192
102,11,2,0.1,do,pp,-5.429989746212959
1020,102,5,0.1,pp,do,-5.796591904759407
1020,102,5,0.1,pp,pp,-5.232729057222604
1021,103,1,0.1,do,do,-5.196687084436417
1021,103,1,0.1,do,pp,-4.8421897403895855
1022,103,2,0.1,do,do,-4.98657101765275
1022,103,2,0.1,do,pp,-4.5470898896455765
1023,103,3,0.1,do,do,-5.56845194324851
1023,103,3,0.1,do,pp,-5.242143020033836
1024,103,4,0.1,do,do,-5.582123900949955
1024,103,4,0.1,do,pp,-5.119964770972729
1025,103,5,0.1,do,do,-5.057094699889421
1025,103,5,0.1,do,pp,-4.660044392943382
1026,103,1,0.1,pp,do,-5.259635125100613
1026,103,1,0.1,pp,pp,-4.662421379983425
1027,103,2,0.1,pp,do,-5.633253967761993
1027,103,2,0.1,pp,pp,-4.812030119448901
1028,103,3,0.1,pp,do,-5.4787142850458626
1028,103,3,0.1,pp,pp,-4.814077986776828
1029,103,4,0.1,pp,do,-5.437466574460268
1029,103,4,0.1,pp,pp,-4.752779633551836
103,11,3,0.1,do,do,-6.196746644377709
103,11,3,0.1,do,pp,-5.651124183088541
1030,103,5,0.1,pp,do,-5.642724571377039
1030,103,5,0.1,pp,pp,-4.69926944449544
1031,104,1,0.1,do,do,-6.234058982878923
1031,104,1,0.1,do,pp,-5.901694015413523
1032,104,2,0.1,do,do,-5.96968709975481
1032,104,2,0.1,do,pp,-5.657625611126423
1033,104,3,0.1,do,do,-6.419265788793564
1033,104,3,0.1,do,pp,-5.978289541602135
1034,104,4,0.1,do,do,-5.535854866355658
1034,104,4,0.1,do,pp,-5.064679850637913
1035,104,5,0.1,do,do,-6.66200168132782
1035,104,5,0.1,do,pp,-6.313720834255219
1036,104,1,0.1,pp,do,-5.324155469238758
1036,104,1,0.1,pp,pp,-4.734060781449079
1037,104,2,0.1,pp,do,-5.35248753502965
1037,104,2,0.1,pp,pp,-5.011591497808695
1038,104,3,0.1,pp,do,-6.070333790779114
1038,104,3,0.1,pp,pp,-5.303617446124553
1039,104,4,0.1,pp,do,-5.5319557815790175
1039,104,4,0.1,pp,pp,-4.921575469523669
104,11,4,0.1,do,do,-5.923805183172226
104,11,4,0.1,do,pp,-5.558945765346289
1040,104,5,0.1,pp,do,-5.3482875637710094
1040,104,5,0.1,pp,pp,-4.864300592988729
1041,105,1,0.1,do,do,-5.390758586674929
1041,105,1,0.1,do,pp,-4.944942674785852
1042,105,2,0.1,do,do,-5.037662728130817
1042,105,2,0.1,do,pp,-4.5750362306833265
1043,105,3,0.1,do,do,-6.3503129936754705
1043,105,3,0.1,do,pp,-5.954300550371409
1044,105,4,0.1,do,do,-6.348980527371168
1044,105,4,0.1,do,pp,-5.940171373635531
1045,105,5,0.1,do,do,-6.222453923523426
1045,105,5,0.1,do,pp,-5.722735214233398
1046,105,1,0.1,pp,do,-5.655497894436121
1046,105,1,0.1,pp,pp,-4.914927711337805
1047,105,2,0.1,pp,do,-5.658875124156475
1047,105,2,0.1,pp,pp,-5.055783161520958
1048,105,3,0.1,pp,do,-6.241137823462486
1048,105,3,0.1,pp,pp,-5.598082875460387
1049,105,4,0.1,pp,do,-5.549837575852871
1049,105,4,0.1,pp,pp,-4.863348364830017
105,11,5,0.1,do,do,-6.062917482107878
105,11,5,0.1,do,pp,-5.657819558680058
1050,105,5,0.1,pp,do,-5.82297193557024
1050,105,5,0.1,pp,pp,-5.069119654595852
1051,106,1,0.1,do,do,-6.144883507490158
1051,106,1,0.1,do,pp,-5.741745261102915
1052,106,2,0.1,do,do,-5.731237354874611
1052,106,2,0.1,do,pp,-5.209090249985456
1053,106,3,0.1,do,do,-7.285082069784403
1053,106,3,0.1,do,pp,-6.19474167227745
1054,106,4,0.1,do,do,-7.417597474157811
1054,106,4,0.1,do,pp,-6.868397404253483
1055,106,5,0.1,do,do,-5.9527086861431595
1055,106,5,0.1,do,pp,-5.548285865783692
1056,106,1,0.1,pp,do,-5.433529245853424
1056,106,1,0.1,pp,pp,-4.665094736218452
1057,106,2,0.1,pp,do,-5.70930667668581
1057,106,2,0.1,pp,pp,-5.08428081125021
1058,106,3,0.1,pp,do,-6.013543279469014
1058,106,3,0.1,pp,pp,-5.189962086826563
1059,106,4,0.1,pp,do,-5.882933313399553
1059,106,4,0.1,pp,pp,-5.2773515351116655
106,11,1,0.1,pp,do,-5.681693591922522
106,11,1,0.1,pp,pp,-5.0808021448552605
1060,106,5,0.1,pp,do,-5.822126061469317
1060,106,5,0.1,pp,pp,-5.182075213640928
1061,107,1,0.1,do,do,-5.917024441063404
1061,107,1,0.1,do,pp,-5.591362860053778
1062,107,2,0.1,do,do,-5.925059681385756
1062,107,2,0.1,do,pp,-5.636274254322052
1063,107,3,0.1,do,do,-5.856685988605022
1063,107,3,0.1,do,pp,-5.52889588996768
1064,107,4,0.1,do,do,-6.938616161793471
1064,107,4,0.1,do,pp,-6.605955027788878
1065,107,5,0.1,do,do,-6.633557603508234
1065,107,5,0.1,do,pp,-5.764362996816635
1066,107,1,0.1,pp,do,-5.874104479700327
1066,107,1,0.1,pp,pp,-5.349126572161913
1067,107,2,0.1,pp,do,-5.806342718750239
1067,107,2,0.1,pp,pp,-5.11712900325656
1068,107,3,0.1,pp,do,-6.014106975495816
1068,107,3,0.1,pp,pp,-5.190477273613214
1069,107,4,0.1,pp,do,-6.110406054556369
1069,107,4,0.1,pp,pp,-5.225858503580094
107,11,2,0.1,pp,do,-6.932952991873026
107,11,2,0.1,pp,pp,-6.303290597349405
1070,107,5,0.1,pp,do,-6.894034465402365
1070,107,5,0.1,pp,pp,-6.041075851768255
1071,108,1,0.1,do,do,-5.948556765168905
1071,108,1,0.1,do,pp,-5.719428788125515
1072,108,2,0.1,do,do,-6.217153842002153
1072,108,2,0.1,do,pp,-5.477541760355234
1073,108,3,0.1,do,do,-5.920463824272156
1073,108,3,0.1,do,pp,-5.212350903451442
1074,108,4,0.1,do,do,-5.332498078793288
1074,108,4,0.1,do,pp,-5.032321605086326
1075,108,5,0.1,do,do,-6.061665380746126
1075,108,5,0.1,do,pp,-5.770204876363278
1076,108,1,0.1,pp,do,-6.008688821643591
1076,108,1,0.1,pp,pp,-5.324230685085058
1077,108,2,0.1,pp,do,-6.154361309111119
1077,108,2,0.1,pp,pp,-5.23510943800211
1078,108,3,0.1,pp,do,-5.598601410537958
1078,108,3,0.1,pp,pp,-4.825753112882376
1079,108,4,0.1,pp,do,-5.585852813720703
1079,108,4,0.1,pp,pp,-4.912866753339768
108,11,3,0.1,pp,do,-6.309250562638044
108,11,3,0.1,pp,pp,-5.435374428331852
1080,108,5,0.1,pp,do,-6.115851916372776
1080,108,5,0.1,pp,pp,-5.058572545647621
1081,109,1,0.1,do,do,-6.45434632524848
1081,109,1,0.1,do,pp,-6.099170582741499
1082,109,2,0.1,do,do,-7.70150971263647
1082,109,2,0.1,do,pp,-6.976020120084286
1083,109,3,0.1,do,do,-7.039761969447136
1083,109,3,0.1,do,pp,-6.527722193300724
1084,109,4,0.1,do,do,-6.144387347251177
1084,109,4,0.1,do,pp,-5.747624414414167
1085,109,5,0.1,do,do,-6.834125676751137
1085,109,5,0.1,do,pp,-6.320375832915306
1086,109,1,0.1,pp,do,-7.010459887236356
1086,109,1,0.1,pp,pp,-6.178909848630428
1087,109,2,0.1,pp,do,-5.549244886636734
1087,109,2,0.1,pp,pp,-4.7903849050402645
1088,109,3,0.1,pp,do,-5.591998315602541
1088,109,3,0.1,pp,pp,-4.967549132555723
1089,109,4,0.1,pp,do,-5.581101144105196
1089,109,4,0.1,pp,pp,-4.828774120658636
109,11,4,0.01,pp,do,-6.271543324738741
109,11,4,0.01,pp,pp,-5.8365038998425005
1090,109,5,0.1,pp,do,-6.231407422572374
1090,109,5,0.1,pp,pp,-5.612604358047247
1091,110,1,0.1,do,do,-5.981686486303806
1091,110,1,0.1,do,pp,-5.741081028431654
1092,110,2,0.1,do,do,-6.225559294223785
1092,110,2,0.1,do,pp,-5.744341976195574
1093,110,3,0.1,do,do,-6.373278483748436
1093,110,3,0.1,do,pp,-5.866123011708259
1094,110,4,0.1,do,do,-7.471569217741489
1094,110,4,0.1,do,pp,-6.902318605780602
1095,110,5,0.1,do,do,-6.659642902761698
1095,110,5,0.1,do,pp,-6.375164448469877
1096,110,1,0.1,pp,do,-6.2035200916230675
1096,110,1,0.1,pp,pp,-5.6412291586399075
1097,110,2,0.1,pp,do,-5.3658531658351425
1097,110,2,0.1,pp,pp,-4.86073404699564
1098,110,3,0.1,pp,do,-6.170402321219444
1098,110,3,0.1,pp,pp,-5.412791854888201
1099,110,4,0.1,pp,do,-6.294021598249674
1099,110,4,0.1,pp,pp,-5.471241467446089
11,2,1,0.1,do,do,-5.980919859558344
11,2,1,0.1,do,pp,-5.312201503664255
110,11,5,0.1,pp,do,-6.63257494866848
110,11,5,0.1,pp,pp,-5.972274078428745
1100,110,5,0.1,pp,do,-5.926721705496311
1100,110,5,0.1,pp,pp,-5.3613586783409115
1101,111,1,0.1,do,do,-5.695763326436281
1101,111,1,0.1,do,pp,-5.560830994695425
1102,111,2,0.1,do,do,-5.927665624022484
1102,111,2,0.1,do,pp,-5.759260922670364
1103,111,3,0.1,do,do,-5.945039530098438
1103,111,3,0.1,do,pp,-5.759369732439518
1104,111,4,0.1,do,do,-5.955946278572083
1104,111,4,0.1,do,pp,-5.712852631509304
1105,111,5,0.1,do,do,-5.049738127738237
1105,111,5,0.1,do,pp,-4.879821496456861
1106,111,1,0.1,pp,do,-6.88342679515481
1106,111,1,0.1,pp,pp,-6.04585137963295
1107,111,2,0.1,pp,do,-6.717404417693615
1107,111,2,0.1,pp,pp,-5.8925359636545185
1108,111,3,0.1,pp,do,-6.975032386928797
1108,111,3,0.1,pp,pp,-6.06340237557888
1109,111,4,0.1,pp,do,-6.537046085298061
1109,111,4,0.1,pp,pp,-5.690703830868006
111,12,1,0.1,do,do,-5.380596170574426
111,12,1,0.1,do,pp,-5.19782527834177
1110,111,5,0.1,pp,do,-6.604967910051346
1110,111,5,0.1,pp,pp,-5.7525974355638025
1111,112,1,0.1,do,do,-5.764515882730484
1111,112,1,0.1,do,pp,-5.449023178219795
1112,112,2,0.1,do,do,-5.396556031703949
1112,112,2,0.1,do,pp,-4.956322745233774
1113,112,3,0.1,do,do,-5.556305816024542
1113,112,3,0.1,do,pp,-5.3361339993774894
1114,112,4,0.1,do,do,-5.3994528375566
1114,112,4,0.1,do,pp,-5.31925842911005
1115,112,5,0.1,do,do,-5.3545689605176445
1115,112,5,0.1,do,pp,-5.063913241028786
1116,112,1,0.1,pp,do,-6.239405669271946
1116,112,1,0.1,pp,pp,-5.484707355499268
1117,112,2,0.1,pp,do,-6.552930157631636
1117,112,2,0.1,pp,pp,-5.965717267245054
1118,112,3,0.1,pp,do,-5.967668559402227
1118,112,3,0.1,pp,pp,-5.441545747965574
1119,112,4,0.1,pp,do,-5.982670893520117
1119,112,4,0.1,pp,pp,-5.102310986071825
112,12,2,0.1,do,do,-5.564056625962257
112,12,2,0.1,do,pp,-5.371056286990642
1120,112,5,0.1,pp,do,-5.872333190590143
1120,112,5,0.1,pp,pp,-5.099082425236702
1121,113,1,0.1,do,do,-5.729019442200661
1121,113,1,0.1,do,pp,-5.43863218203187
1122,113,2,0.1,do,do,-7.339624233543873
1122,113,2,0.1,do,pp,-6.844033538550138
1123,113,3,0.1,do,do,-6.14632885530591
1123,113,3,0.1,do,pp,-6.089617773145437
1124,113,4,0.1,do,do,-5.671630697697401
1124,113,4,0.1,do,pp,-5.373314383625984
1125,113,5,0.1,do,do,-5.313579726964235
1125,113,5,0.1,do,pp,-5.04166019782424
1126,113,1,0.1,pp,do,-6.325238871574402
1126,113,1,0.1,pp,pp,-5.642756836116314
1127,113,2,0.1,pp,do,-6.120112371444702
1127,113,2,0.1,pp,pp,-5.240833033621311
1128,113,3,0.1,pp,do,-7.174779643118382
1128,113,3,0.1,pp,pp,-6.16160477027297
1129,113,4,0.01,pp,do,-6.218739020824432
1129,113,4,0.01,pp,pp,-5.650501700490713
113,12,3,0.1,do,do,-5.526021952927112
113,12,3,0.1,do,pp,-4.971479483693838
1130,113,5,0.1,pp,do,-5.990268398821354
1130,113,5,0.1,pp,pp,-5.128993674367666
1131,114,1,0.1,do,do,-5.231833334267139
1131,114,1,0.1,do,pp,-4.877073372900486
1132,114,2,0.1,do,do,-6.222517811506987
1132,114,2,0.1,do,pp,-6.101586882025003
1133,114,3,0.1,do,do,-6.559900099039078
1133,114,3,0.1,do,pp,-6.243319562077522
1134,114,4,0.1,do,do,-5.96726341098547
1134,114,4,0.1,do,pp,-5.99459004253149
1135,114,5,0.1,do,do,-7.771687805652618
1135,114,5,0.1,do,pp,-7.304804452508688
1136,114,1,0.1,pp,do,-5.79920267239213
1136,114,1,0.1,pp,pp,-5.0399992562830445
1137,114,2,0.1,pp,do,-5.718787287920714
1137,114,2,0.1,pp,pp,-5.161631293594837
1138,114,3,0.1,pp,do,-6.202274683862925
1138,114,3,0.1,pp,pp,-5.143679096549749
1139,114,4,0.1,pp,do,-8.006789065897465
1139,114,4,0.1,pp,pp,-6.80484579205513
114,12,4,0.1,do,do,-4.9557959765195845
114,12,4,0.1,do,pp,-4.697156479209662
1140,114,5,0.1,pp,do,-5.356788995862007
1140,114,5,0.1,pp,pp,-4.738203304260969
1141,115,1,0.1,do,do,-6.802273781597615
1141,115,1,0.1,do,pp,-6.500830713659525
1142,115,2,0.01,do,do,-6.522058193385601
1142,115,2,0.01,do,pp,-6.396584056317806
1143,115,3,0.1,do,do,-6.725203457474708
1143,115,3,0.1,do,pp,-6.572831971943378
1144,115,4,0.1,do,do,-7.404558955878019
1144,115,4,0.1,do,pp,-6.94276986271143
1145,115,5,0.01,do,do,-6.600194820761681
1145,115,5,0.01,do,pp,-6.530092580616474
1146,115,1,0.1,pp,do,-7.121078988164664
1146,115,1,0.1,pp,pp,-6.195992483198642
1147,115,2,0.1,pp,do,-5.501606372743845
1147,115,2,0.1,pp,pp,-5.088035260885954
1148,115,3,0.1,pp,do,-6.194434225559235
1148,115,3,0.1,pp,pp,-5.716366943717003
1149,115,4,0.1,pp,do,-7.363439157605171
1149,115,4,0.1,pp,pp,-6.759472588449716
115,12,5,0.1,do,do,-6.108251367509365
115,12,5,0.1,do,pp,-5.720271807163954
1150,115,5,0.1,pp,do,-6.479277471452951
1150,115,5,0.1,pp,pp,-5.749955155700445
1151,116,1,0.1,do,do,-6.37589198499918
1151,116,1,0.1,do,pp,-6.165445474535227
1152,116,2,0.1,do,do,-6.377282045036554
1152,116,2,0.1,do,pp,-6.236481476575136
1153,116,3,0.1,do,do,-6.510392188280821
1153,116,3,0.1,do,pp,-6.415407990664244
1154,116,4,0.1,do,do,-6.848319957405328
1154,116,4,0.1,do,pp,-6.453523544967174
1155,116,5,0.1,do,do,-6.537257757782936
1155,116,5,0.1,do,pp,-5.925330477952957
1156,116,1,0.1,pp,do,-5.9816729836165905
1156,116,1,0.1,pp,pp,-5.2174541160464285
1157,116,2,0.1,pp,do,-6.00095005184412
1157,116,2,0.1,pp,pp,-5.135007013380528
1158,116,3,0.1,pp,do,-7.841571319103241
1158,116,3,0.1,pp,pp,-6.966089057922363
1159,116,4,0.1,pp,do,-5.710459157824516
1159,116,4,0.1,pp,pp,-5.0927459880709645
116,12,1,0.1,pp,do,-6.189081061631441
116,12,1,0.1,pp,pp,-5.495697039365768
1160,116,5,0.1,pp,do,-5.9254793465137485
1160,116,5,0.1,pp,pp,-5.107577995955944
1161,117,1,0.1,do,do,-5.956349547952414
1161,117,1,0.1,do,pp,-5.556516063213349
1162,117,2,0.1,do,do,-6.190163476020098
1162,117,2,0.1,do,pp,-5.733391311764717
1163,117,3,0.1,do,do,-6.187678373605013
1163,117,3,0.1,do,pp,-5.795515879243612
1164,117,4,0.1,do,do,-5.571580767631531
1164,117,4,0.1,do,pp,-5.256418134272098
1165,117,5,0.1,do,do,-5.833049516379833
1165,117,5,0.1,do,pp,-5.404797545075416
1166,117,1,0.1,pp,do,-6.346170029789209
1166,117,1,0.1,pp,pp,-5.638908987492323
1167,117,2,0.1,pp,do,-5.436043884605169
1167,117,2,0.1,pp,pp,-4.7836032114923
1168,117,3,0.1,pp,do,-6.923833756148815
1168,117,3,0.1,pp,pp,-6.195284401625395
1169,117,4,0.1,pp,do,-5.512207475304604
1169,117,4,0.1,pp,pp,-4.85221229493618
117,12,2,0.1,pp,do,-5.574793913960457
117,12,2,0.1,pp,pp,-4.978057868778706
1170,117,5,0.1,pp,do,-6.282167661935091
1170,117,5,0.1,pp,pp,-5.534009218961001
1171,118,1,0.1,do,do,-6.007844460010529
1171,118,1,0.1,do,pp,-5.8099102765321735
1172,118,2,0.1,do,do,-6.2646268755197525
1172,118,2,0.1,do,pp,-5.75912084877491
1173,118,3,0.1,do,do,-6.081303208321333
1173,118,3,0.1,do,pp,-5.685157971829176
1174,118,4,0.1,do,do,-7.237649697065353
1174,118,4,0.1,do,pp,-7.123423009365797
1175,118,5,0.1,do,do,-6.560542424023152
1175,118,5,0.1,do,pp,-6.247818457335233
1176,118,1,0.01,pp,do,-6.94651458710432
1176,118,1,0.01,pp,pp,-6.365625736117363
1177,118,2,0.1,pp,do,-6.58845771253109
1177,118,2,0.1,pp,pp,-5.761133608967066
1178,118,3,0.1,pp,do,-6.449319542199373
1178,118,3,0.1,pp,pp,-5.744664128869772
1179,118,4,0.1,pp,do,-7.027220913022757
1179,118,4,0.1,pp,pp,-6.408719479292631
118,12,3,0.1,pp,do,-5.678018047660589
118,12,3,0.1,pp,pp,-4.976722776144743
1180,118,5,0.1,pp,do,-5.536814686655998
1180,118,5,0.1,pp,pp,-4.95822857171297
1181,119,1,0.1,do,do,-5.773527946323156
1181,119,1,0.1,do,pp,-5.8005860701203344
1182,119,2,0.1,do,do,-6.045882057398558
1182,119,2,0.1,do,pp,-5.861214587837457
1183,119,3,0.1,do,do,-5.620874446630478
1183,119,3,0.1,do,pp,-5.334322020411491
1184,119,4,0.1,do,do,-6.165317340940237
1184,119,4,0.1,do,pp,-6.0569375410676
1185,119,5,0.1,do,do,-5.716544499248267
1185,119,5,0.1,do,pp,-5.413782982528209
1186,119,1,0.1,pp,do,-5.694901818037033
1186,119,1,0.1,pp,pp,-5.112315904349089
1187,119,2,0.1,pp,do,-6.193441914021969
1187,119,2,0.1,pp,pp,-5.224880234897137
1188,119,3,0.1,pp,do,-5.341980745643378
1188,119,3,0.1,pp,pp,-4.870241759717464
1189,119,4,0.1,pp,do,-6.607707453519106
1189,119,4,0.1,pp,pp,-5.791200514137745
119,12,4,0.1,pp,do,-5.34749906361103
119,12,4,0.1,pp,pp,-4.594389966130256
1190,119,5,0.1,pp,do,-6.797645869851112
1190,119,5,0.1,pp,pp,-6.040567457675934
1191,120,1,0.1,do,do,-5.994862049072981
1191,120,1,0.1,do,pp,-5.975531394779682
1192,120,2,0.1,do,do,-6.257442671060562
1192,120,2,0.1,do,pp,-6.249733278155327
1193,120,3,0.01,do,do,-6.677115127444267
1193,120,3,0.01,do,pp,-6.56335895806551
1194,120,4,0.1,do,do,-5.8496710486710075
1194,120,4,0.1,do,pp,-5.471397598087788
1195,120,5,0.01,do,do,-6.76731036901474
1195,120,5,0.01,do,pp,-6.642855487763882
1196,120,1,0.01,pp,do,-7.173394656181335
1196,120,1,0.01,pp,pp,-6.694472679495812
1197,120,2,0.01,pp,do,-7.007841432094574
1197,120,2,0.01,pp,pp,-6.526731100678444
1198,120,3,0.1,pp,do,-6.467555087059736
1198,120,3,0.1,pp,pp,-5.96514473259449
1199,120,4,0.1,pp,do,-5.553511618077755
1199,120,4,0.1,pp,pp,-4.8227357812225815
12,2,2,0.1,do,do,-5.79181507602334
12,2,2,0.1,do,pp,-5.57505983710289
120,12,5,0.1,pp,do,-5.759908792376518
120,12,5,0.1,pp,pp,-5.098139537125826
1200,120,5,0.1,pp,do,-6.12837326452136
1200,120,5,0.1,pp,pp,-5.30646091029048
1201,121,1,0.1,do,do,-5.92384565025568
1201,121,1,0.1,do,pp,-5.785622511804104
1202,121,2,0.1,do,do,-6.758400415629149
1202,121,2,0.1,do,pp,-6.075083383172751
1203,121,3,0.1,do,do,-6.529607055336237
1203,121,3,0.1,do,pp,-6.282955722510815
1204,121,4,0.1,do,do,-5.94780508428812
1204,121,4,0.1,do,pp,-5.853544715791941
1205,121,5,0.1,do,do,-5.5844650775194165
1205,121,5,0.1,do,pp,-5.494978412985802
1206,121,1,0.1,pp,do,-6.40291161686182
1206,121,1,0.1,pp,pp,-5.556005165725947
1207,121,2,0.1,pp,do,-5.8199969999492165
1207,121,2,0.1,pp,pp,-4.9722702041268345
1208,121,3,0.1,pp,do,-6.131945286691189
1208,121,3,0.1,pp,pp,-5.325767824053765
1209,121,4,0.1,pp,do,-6.0090520538389685
1209,121,4,0.1,pp,pp,-5.421605967730284
121,13,1,0.1,do,do,-6.156209367513656
121,13,1,0.1,do,pp,-6.049182675778866
1210,121,5,0.1,pp,do,-5.71839949414134
1210,121,5,0.1,pp,pp,-5.256267245858908
1211,122,1,0.1,do,do,-6.86940413787961
1211,122,1,0.1,do,pp,-6.4842197999358175
1212,122,2,0.1,do,do,-5.463491687178612
1212,122,2,0.1,do,pp,-5.111880385130644
1213,122,3,0.1,do,do,-5.929009692370892
1213,122,3,0.1,do,pp,-5.458073680847884
1214,122,4,0.1,do,do,-6.434147507697344
1214,122,4,0.1,do,pp,-6.076865699887276
1215,122,5,0.1,do,do,-6.148049641400576
1215,122,5,0.1,do,pp,-5.814118694514036
1216,122,1,0.1,pp,do,-5.845306309312582
1216,122,1,0.1,pp,pp,-5.141912826150656
1217,122,2,0.1,pp,do,-6.208852811157703
1217,122,2,0.1,pp,pp,-5.501634055376053
1218,122,3,0.1,pp,do,-5.96606982499361
1218,122,3,0.1,pp,pp,-5.023800902068615
1219,122,4,0.1,pp,do,-5.918027126789093
1219,122,4,0.1,pp,pp,-5.029313176125288
122,13,2,0.1,do,do,-5.3880940794944765
122,13,2,0.1,do,pp,-4.961961795389652
1220,122,5,0.1,pp,do,-5.857685066759586
1220,122,5,0.1,pp,pp,-4.8975018307566645
1221,123,1,0.01,do,do,-6.3302590027451515
1221,123,1,0.01,do,pp,-5.903786430507898
1222,123,2,0.1,do,do,-4.991329547017813
1222,123,2,0.1,do,pp,-4.75054981932044
1223,123,3,0.1,do,do,-6.075350306928158
1223,123,3,0.1,do,pp,-5.750515144318342
1224,123,4,0.1,do,do,-6.34428566172719
1224,123,4,0.1,do,pp,-5.779028507322073
1225,123,5,0.1,do,do,-5.439731727540493
1225,123,5,0.1,do,pp,-4.79946173876524
1226,123,1,0.1,pp,do,-5.877044473588467
1226,123,1,0.1,pp,pp,-5.010834926366806
1227,123,2,0.1,pp,do,-5.6324101209640505
1227,123,2,0.1,pp,pp,-4.846257559210062
1228,123,3,0.1,pp,do,-5.54907533749938
1228,123,3,0.1,pp,pp,-5.052795366197825
1229,123,4,0.1,pp,do,-5.675292705744505
1229,123,4,0.1,pp,pp,-4.807583475857973
123,13,3,0.1,do,do,-5.128291812539101
123,13,3,0.1,do,pp,-4.887976727634668
1230,123,5,0.1,pp,do,-5.9111401498317715
1230,123,5,0.1,pp,pp,-5.0444437138736244
1231,124,1,0.1,do,do,-6.160641819238663
1231,124,1,0.1,do,pp,-5.569053778797388
1232,124,2,0.1,do,do,-6.127000615745783
1232,124,2,0.1,do,pp,-5.629982393980026
1233,124,3,0.1,do,do,-5.967383340001106
1233,124,3,0.1,do,pp,-5.510336971282959
1234,124,4,0.1,do,do,-6.056505824625492
1234,124,4,0.1,do,pp,-5.45817626491189
1235,124,5,0.1,do,do,-5.873963910341263
1235,124,5,0.1,do,pp,-5.8194359064102175
1236,124,1,0.1,pp,do,-6.009720395505428
1236,124,1,0.1,pp,pp,-5.217985820770264
1237,124,2,0.1,pp,do,-6.447574377804995
1237,124,2,0.1,pp,pp,-5.721327164024115
1238,124,3,0.1,pp,do,-5.61294362694025
1238,124,3,0.1,pp,pp,-4.875120984017849
1239,124,4,0.1,pp,do,-6.021066233515739
1239,124,4,0.1,pp,pp,-5.179366344958543
124,13,4,0.1,do,do,-6.354744923114777
124,13,4,0.1,do,pp,-5.73636207729578
1240,124,5,0.1,pp,do,-5.461226242780685
1240,124,5,0.1,pp,pp,-4.875931093841791
1241,125,1,0.1,do,do,-5.413060140609741
1241,125,1,0.1,do,pp,-4.91364636644721
1242,125,2,0.1,do,do,-5.374840176105499
1242,125,2,0.1,do,pp,-4.8676327131688595
1243,125,3,0.1,do,do,-5.3197408556938175
1243,125,3,0.1,do,pp,-4.795839808881283
1244,125,4,0.1,do,do,-5.309497714787722
1244,125,4,0.1,do,pp,-4.901739747077227
1245,125,5,0.1,do,do,-5.118624623119831
1245,125,5,0.1,do,pp,-4.675179712474346
1246,125,1,0.1,pp,do,-5.887346149981022
1246,125,1,0.1,pp,pp,-5.010326573252678
1247,125,2,0.1,pp,do,-5.7347063541412355
1247,125,2,0.1,pp,pp,-5.251156225055456
1248,125,3,0.1,pp,do,-5.536199256032705
1248,125,3,0.1,pp,pp,-4.764059439301491
