item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1015,102,5,0.1,do,pp,-6.958351559937
1016,102,1,0.1,pp,do,-5.318235504627228
1016,102,1,0.1,pp,pp,-4.822022841125727
1017,102,2,0.1,pp,do,-6.352555037289858
1017,102,2,0.1,pp,pp,-5.614662436395884
1018,102,3,0.1,pp,do,-6.450551676750183
1018,102,3,0.1,pp,pp,-5.734293383359909
1019,102,4,0.1,pp,do,-5.755813934653998
1019,102,4,0.1,pp,pp,-5.174403393268586
102,11,2,0.1,do,do,-7.40154467523098
102,11,2,0.1,do,pp,-6.690918433666229
1020,102,5,0.1,pp,do,-6.0110731571912766
1020,102,5,0.1,pp,pp,-5.352203224599362
1021,103,1,0.1,do,do,-6.337055780738592
1021,103,1,0.1,do,pp,-5.783443311601877
1022,103,2,0.1,do,do,-6.7430152803659436
1022,103,2,0.1,do,pp,-5.946649630367756
1023,103,3,0.1,do,do,-6.7517775520682335
1023,103,3,0.1,do,pp,-6.131657499819994
1024,103,4,0.1,do,do,-7.116580953449011
1024,103,4,0.1,do,pp,-6.547015031427145
1025,103,5,0.1,do,do,-6.8289055049419405
1025,103,5,0.1,do,pp,-6.3407374113798145
1026,103,1,0.1,pp,do,-7.06362326964736
1026,103,1,0.1,pp,pp,-6.103921725600958
1027,103,2,0.1,pp,do,-6.798072585463524
1027,103,2,0.1,pp,pp,-5.775021620094776
1028,103,3,0.1,pp,do,-5.999268158525228
1028,103,3,0.1,pp,pp,-5.3537858434021475
1029,103,4,0.1,pp,do,-5.555302259325981
1029,103,4,0.1,pp,pp,-4.9344437822699545
103,11,3,0.1,do,do,-8.013639177381993
103,11,3,0.1,do,pp,-7.124895935505629
1030,103,5,0.1,pp,do,-8.056855212152005
1030,103,5,0.1,pp,pp,-6.989143033325672
1031,104,1,0.1,do,do,-6.224443683773279
1031,104,1,0.1,do,pp,-5.744693334400654
1032,104,2,0.01,do,do,-6.512826646864414
1032,104,2,0.01,do,pp,-6.235791516304016
1033,104,3,0.1,do,do,-5.662323228269815
1033,104,3,0.1,do,pp,-5.20190050676465
1034,104,4,0.1,do,do,-7.990965785086155
1034,104,4,0.1,do,pp,-7.222335410118103
1035,104,5,0.1,do,do,-7.0260083198547365
1035,104,5,0.1,do,pp,-6.354884453862906
1036,104,1,0.1,pp,do,-5.881464845687151
1036,104,1,0.1,pp,pp,-5.073888722062111
1037,104,2,0.1,pp,do,-6.902572105824947
1037,104,2,0.1,pp,pp,-6.374071063846349
1038,104,3,0.1,pp,do,-6.810704839229584
1038,104,3,0.1,pp,pp,-5.907408460229635
1039,104,4,0.1,pp,do,-5.894746019691229
1039,104,4,0.1,pp,pp,-5.163860835880041
104,11,4,0.1,do,do,-6.167691867798567
104,11,4,0.1,do,pp,-5.754401417076588
1040,104,5,0.1,pp,do,-6.011420851200819
1040,104,5,0.1,pp,pp,-5.186461687088013
1041,105,1,0.1,do,do,-7.006022785604
1041,105,1,0.1,do,pp,-6.131065902858973
1042,105,2,0.1,do,do,-5.6314256601035595
1042,105,2,0.1,do,pp,-5.146329372376203
1043,105,3,0.1,do,do,-7.766654479503631
1043,105,3,0.1,do,pp,-7.288816192746163
1044,105,4,0.1,do,do,-7.044011809676886
1044,105,4,0.1,do,pp,-6.174299436062574
1045,105,5,0.1,do,do,-6.815138530731201
1045,105,5,0.1,do,pp,-6.431686453521252
1046,105,1,0.1,pp,do,-9.147528459131717
1046,105,1,0.1,pp,pp,-7.657500448822975
1047,105,2,0.1,pp,do,-7.355162258446216
1047,105,2,0.1,pp,pp,-6.383535654842854
1048,105,3,0.1,pp,do,-6.4054584436118605
1048,105,3,0.1,pp,pp,-5.6110872104763985
1049,105,4,0.1,pp,do,-6.811231318116188
1049,105,4,0.1,pp,pp,-5.790728626400233
105,11,5,0.1,do,do,-5.851742122322321
105,11,5,0.1,do,pp,-5.672082335501909
1050,105,5,0.1,pp,do,-8.111071483790875
1050,105,5,0.1,pp,pp,-7.066916425526142
1051,106,1,0.1,do,do,-6.4282365895807745
1051,106,1,0.1,do,pp,-6.112133958935738
1052,106,2,0.1,do,do,-7.832984168082476
1052,106,2,0.1,do,pp,-7.074068734049797
1053,106,3,0.1,do,do,-8.048621716350317
1053,106,3,0.1,do,pp,-6.976999144256115
1054,106,4,0.1,do,do,-8.913188713788987
1054,106,4,0.1,do,pp,-7.633467463403941
1055,106,5,0.1,do,do,-5.786182402074337
1055,106,5,0.1,do,pp,-5.496062642335891
1056,106,1,0.1,pp,do,-6.254454740136862
1056,106,1,0.1,pp,pp,-5.504827802628279
1057,106,2,0.1,pp,do,-7.158062374591827
1057,106,2,0.1,pp,pp,-6.431123286485672
1058,106,3,0.1,pp,do,-5.550265038013459
1058,106,3,0.1,pp,pp,-4.909251087903977
1059,106,4,0.1,pp,do,-5.752052139490843
1059,106,4,0.1,pp,pp,-5.078807924687863
106,11,1,0.1,pp,do,-5.79936598315835
106,11,1,0.1,pp,pp,-5.267207449674606
1060,106,5,0.1,pp,do,-5.400766258686781
1060,106,5,0.1,pp,pp,-4.908035514503718
1061,107,1,0.1,do,do,-7.772885617613793
1061,107,1,0.1,do,pp,-6.919727711379528
1062,107,2,0.1,do,do,-7.8108457118272785
1062,107,2,0.1,do,pp,-7.161811129748822
1063,107,3,0.1,do,do,-6.152613504976034
1063,107,3,0.1,do,pp,-5.884870037436485
1064,107,4,0.1,do,do,-8.187155112624168
1064,107,4,0.1,do,pp,-7.605653297901154
1065,107,5,0.1,do,do,-8.31229493767023
1065,107,5,0.1,do,pp,-7.669811341166496
1066,107,1,0.1,pp,do,-6.2452547863125805
1066,107,1,0.1,pp,pp,-5.546495082974434
1067,107,2,0.1,pp,do,-6.656213685125112
1067,107,2,0.1,pp,pp,-5.82002633959055
1068,107,3,0.1,pp,do,-6.04235070720315
1068,107,3,0.1,pp,pp,-5.398796771466732
1069,107,4,0.1,pp,do,-5.858093449473381
1069,107,4,0.1,pp,pp,-5.2164390802383425
107,11,2,0.1,pp,do,-6.066302198171615
107,11,2,0.1,pp,pp,-5.445704417675733
1070,107,5,0.1,pp,do,-5.496010904759169
1070,107,5,0.1,pp,pp,-4.826201120018959
1071,108,1,0.1,do,do,-6.3018920458853245
1071,108,1,0.1,do,pp,-5.944854155927897
1072,108,2,0.1,do,do,-6.097963266074657
1072,108,2,0.1,do,pp,-5.659319185465574
1073,108,3,0.1,do,do,-5.740879134833813
1073,108,3,0.1,do,pp,-5.28795280829072
1074,108,4,0.1,do,do,-6.567504238337278
1074,108,4,0.1,do,pp,-5.789378914237022
1075,108,5,0.1,do,do,-6.048074292391538
1075,108,5,0.1,do,pp,-5.672984892874956
1076,108,1,0.1,pp,do,-7.6011325642466545
1076,108,1,0.1,pp,pp,-6.460141116380692
1077,108,2,0.1,pp,do,-8.757984445989132
1077,108,2,0.1,pp,pp,-7.506780602037907
1078,108,3,0.1,pp,do,-5.479144507646561
1078,108,3,0.1,pp,pp,-4.8355281606316565
1079,108,4,0.1,pp,do,-6.642796681821347
1079,108,4,0.1,pp,pp,-5.808369198441506
108,11,3,0.1,pp,do,-5.726721408963203
108,11,3,0.1,pp,pp,-5.131579431891441
1080,108,5,0.1,pp,do,-5.803548894077539
1080,108,5,0.1,pp,pp,-5.023073666542769
1081,109,1,0.01,do,do,-6.252517022192478
1081,109,1,0.01,do,pp,-5.796820418536663
1082,109,2,0.1,do,do,-6.226079189777375
1082,109,2,0.1,do,pp,-5.72138420715928
1083,109,3,0.01,do,do,-6.523759616911411
1083,109,3,0.01,do,pp,-6.133848242461681
1084,109,4,0.1,do,do,-6.367872058600187
1084,109,4,0.1,do,pp,-5.493369949609042
1085,109,5,0.1,do,do,-6.99885725826025
1085,109,5,0.1,do,pp,-6.585454212129116
1086,109,1,0.1,pp,do,-5.695561610162258
1086,109,1,0.1,pp,pp,-5.081683994084597
1087,109,2,0.1,pp,do,-5.9168844982981685
1087,109,2,0.1,pp,pp,-5.082413892447948
1088,109,3,0.1,pp,do,-5.739260990917683
1088,109,3,0.1,pp,pp,-5.058830885589122
1089,109,4,0.1,pp,do,-7.9463906154036525
1089,109,4,0.1,pp,pp,-7.2170868322253225
109,11,4,0.1,pp,do,-6.057607843726873
109,11,4,0.1,pp,pp,-5.55906397625804
1090,109,5,0.1,pp,do,-7.301334477961063
1090,109,5,0.1,pp,pp,-6.500679063796997
1091,110,1,0.1,do,do,-6.148094838112593
1091,110,1,0.1,do,pp,-5.660095417499543
1092,110,2,0.1,do,do,-6.378179290145636
1092,110,2,0.1,do,pp,-5.875664091855287
1093,110,3,0.1,do,do,-7.156710438430309
1093,110,3,0.1,do,pp,-6.564850153028965
1094,110,4,0.1,do,do,-5.9604515239596365
1094,110,4,0.1,do,pp,-5.482372173666954
1095,110,5,0.1,do,do,-8.938549111783505
1095,110,5,0.1,do,pp,-7.874083113670349
1096,110,1,0.1,pp,do,-5.840775539726019
1096,110,1,0.1,pp,pp,-5.165956782549619
1097,110,2,0.1,pp,do,-5.638526163995266
1097,110,2,0.1,pp,pp,-4.9467835448682305
1098,110,3,0.1,pp,do,-7.322967962920666
1098,110,3,0.1,pp,pp,-6.536180559545755
1099,110,4,0.1,pp,do,-7.187824701517821
1099,110,4,0.1,pp,pp,-5.997635886818171
11,2,1,0.1,do,do,-6.567420727014541
11,2,1,0.1,do,pp,-5.9489509530365465
110,11,5,0.1,pp,do,-7.111905182898044
110,11,5,0.1,pp,pp,-6.080725489556789
1100,110,5,0.1,pp,do,-8.393677666783333
1100,110,5,0.1,pp,pp,-7.2767419755458835
1101,111,1,0.1,do,do,-5.511539974063635
1101,111,1,0.1,do,pp,-5.201648633927107
1102,111,2,0.1,do,do,-5.808916733413935
1102,111,2,0.1,do,pp,-5.537705056369305
1103,111,3,0.1,do,do,-7.512002570927143
1103,111,3,0.1,do,pp,-6.788935096561909
1104,111,4,0.1,do,do,-5.7964511781930925
1104,111,4,0.1,do,pp,-5.486046533286571
1105,111,5,0.1,do,do,-6.793332932889461
1105,111,5,0.1,do,pp,-6.444361662864685
1106,111,1,0.01,pp,do,-6.259943110495806
1106,111,1,0.01,pp,pp,-5.482780893146992
1107,111,2,0.1,pp,do,-5.9092897981405255
1107,111,2,0.1,pp,pp,-5.290719951689243
1108,111,3,0.1,pp,do,-6.134969142824412
1108,111,3,0.1,pp,pp,-5.179950083047151
1109,111,4,0.1,pp,do,-6.046218271553516
1109,111,4,0.1,pp,pp,-5.22299704104662
111,12,1,0.1,do,do,-5.688517057895661
111,12,1,0.1,do,pp,-5.550341026484967
1110,111,5,0.1,pp,do,-5.875530664622784
1110,111,5,0.1,pp,pp,-4.920190931856633
1111,112,1,0.1,do,do,-5.695502089709043
1111,112,1,0.1,do,pp,-5.458160689473152
1112,112,2,0.1,do,do,-5.910397194325924
1112,112,2,0.1,do,pp,-5.65629098713398
1113,112,3,0.1,do,do,-7.512593841552734
1113,112,3,0.1,do,pp,-6.646169498562813
1114,112,4,0.1,do,do,-5.950349643081426
1114,112,4,0.1,do,pp,-5.657031098008156
1115,112,5,0.1,do,do,-6.376098958402872
1115,112,5,0.1,do,pp,-5.828696049749851
1116,112,1,0.1,pp,do,-5.827837383002043
1116,112,1,0.1,pp,pp,-5.103465598076582
1117,112,2,0.1,pp,do,-5.652122136205435
1117,112,2,0.1,pp,pp,-4.9747956782579426
1118,112,3,0.01,pp,do,-6.225237355381251
1118,112,3,0.01,pp,pp,-5.640054630488157
1119,112,4,0.1,pp,do,-6.395935472846031
1119,112,4,0.1,pp,pp,-5.563585145026446
112,12,2,0.1,do,do,-6.17734078541398
112,12,2,0.1,do,pp,-5.500954490154982
1120,112,5,0.1,pp,do,-7.394636496156454
1120,112,5,0.1,pp,pp,-6.46691020950675
1121,113,1,0.1,do,do,-6.817072083055973
1121,113,1,0.1,do,pp,-6.608642825484276
1122,113,2,0.1,do,do,-5.705381762981415
1122,113,2,0.1,do,pp,-5.632304109632969
1123,113,3,0.1,do,do,-9.038302531838417
1123,113,3,0.1,do,pp,-7.543712870776654
1124,113,4,0.1,do,do,-5.611578425765037
1124,113,4,0.1,do,pp,-5.382276726514101
1125,113,5,0.1,do,do,-6.084224730730057
1125,113,5,0.1,do,pp,-5.925230474025011
1126,113,1,0.1,pp,do,-5.723928741365671
1126,113,1,0.1,pp,pp,-5.017672817409038
1127,113,2,0.1,pp,do,-7.292397674918175
1127,113,2,0.1,pp,pp,-6.2749997735023495
1128,113,3,0.1,pp,do,-6.027858296036721
1128,113,3,0.1,pp,pp,-5.081632015109062
1129,113,4,0.1,pp,do,-7.548593893647194
1129,113,4,0.1,pp,pp,-7.463001883029937
113,12,3,0.1,do,do,-5.112541557848454
113,12,3,0.1,do,pp,-4.691763944923878
1130,113,5,0.1,pp,do,-6.590011789649725
1130,113,5,0.1,pp,pp,-5.610619041323662
1131,114,1,0.1,do,do,-5.658371417224407
1131,114,1,0.1,do,pp,-5.689307671785355
1132,114,2,0.1,do,do,-6.417432825267315
1132,114,2,0.1,do,pp,-6.15749926045537
1133,114,3,0.1,do,do,-5.7188213363289835
1133,114,3,0.1,do,pp,-5.6775866113603115
1134,114,4,0.1,do,do,-7.020218567550183
1134,114,4,0.1,do,pp,-6.67585791349411
1135,114,5,0.1,do,do,-7.282233209162951
1135,114,5,0.1,do,pp,-6.325723055005073
1136,114,1,0.1,pp,do,-5.81365514844656
1136,114,1,0.1,pp,pp,-5.036915477365255
1137,114,2,0.1,pp,do,-6.547033537179232
1137,114,2,0.1,pp,pp,-5.649771605432034
1138,114,3,0.1,pp,do,-7.018921829760075
1138,114,3,0.1,pp,pp,-6.0760049723088745
1139,114,4,0.1,pp,do,-7.2462562777101995
1139,114,4,0.1,pp,pp,-6.439886862039566
114,12,4,0.1,do,do,-7.738748045265675
114,12,4,0.1,do,pp,-7.355406160652637
1140,114,5,0.1,pp,do,-6.212729828804731
1140,114,5,0.1,pp,pp,-5.420371845364571
1141,115,1,0.1,do,do,-6.137086870521307
1141,115,1,0.1,do,pp,-5.90806400552392
1142,115,2,0.1,do,do,-6.628230191767216
1142,115,2,0.1,do,pp,-6.307100754976273
1143,115,3,0.1,do,do,-6.934359587728977
1143,115,3,0.1,do,pp,-6.4894166842103
1144,115,4,0.1,do,do,-6.308870349824429
1144,115,4,0.1,do,pp,-5.960982044041157
1145,115,5,0.1,do,do,-6.637522126734257
1145,115,5,0.1,do,pp,-6.3184804856777195
1146,115,1,0.1,pp,do,-5.670351077616215
1146,115,1,0.1,pp,pp,-5.108875663578511
1147,115,2,0.1,pp,do,-8.067550617456437
1147,115,2,0.1,pp,pp,-6.758084711432457
1148,115,3,0.1,pp,do,-5.8620717577636245
1148,115,3,0.1,pp,pp,-5.287615253776312
1149,115,4,0.1,pp,do,-6.008362105488777
1149,115,4,0.1,pp,pp,-5.238153433054686
115,12,5,0.1,do,do,-6.803990730643273
115,12,5,0.1,do,pp,-6.503719432651996
1150,115,5,0.1,pp,do,-5.554435781389475
1150,115,5,0.1,pp,pp,-4.736679920554161
1151,116,1,0.1,do,do,-6.405200283229351
1151,116,1,0.1,do,pp,-6.1569164246320724
1152,116,2,0.1,do,do,-5.9167412862181665
1152,116,2,0.1,do,pp,-5.856455928087234
1153,116,3,0.1,do,do,-7.189060422778129
1153,116,3,0.1,do,pp,-6.8026631966233255
1154,116,4,0.1,do,do,-6.130768651515245
1154,116,4,0.1,do,pp,-6.045395367592573
1155,116,5,0.1,do,do,-5.9055349171161655
1155,116,5,0.1,do,pp,-5.789201483875513
1156,116,1,0.1,pp,do,-6.136538459360599
1156,116,1,0.1,pp,pp,-5.278730267286301
1157,116,2,0.1,pp,do,-7.810608646273613
1157,116,2,0.1,pp,pp,-6.6493449494242665
1158,116,3,0.1,pp,do,-7.992791551351547
1158,116,3,0.1,pp,pp,-7.157811304926872
1159,116,4,0.1,pp,do,-6.68855137526989
1159,116,4,0.1,pp,pp,-5.761989113688469
116,12,1,0.1,pp,do,-6.736661334335804
116,12,1,0.1,pp,pp,-5.71846796348691
1160,116,5,0.1,pp,do,-5.842004369199276
1160,116,5,0.1,pp,pp,-4.997371944785118
1161,117,1,0.1,do,do,-7.303432944417
1161,117,1,0.1,do,pp,-6.59850914478302
1162,117,2,0.1,do,do,-6.717284223437309
1162,117,2,0.1,do,pp,-6.1797333367168905
1163,117,3,0.1,do,do,-5.929839339852333
1163,117,3,0.1,do,pp,-5.539197086542845
1164,117,4,0.1,do,do,-7.588253059983254
1164,117,4,0.1,do,pp,-6.881551460921765
1165,117,5,0.1,do,do,-5.989586556702852
1165,117,5,0.1,do,pp,-5.593110250681638
1166,117,1,0.1,pp,do,-5.761456974595785
1166,117,1,0.1,pp,pp,-5.093679893016815
1167,117,2,0.1,pp,do,-5.805980627238751
1167,117,2,0.1,pp,pp,-4.986575565487146
1168,117,3,0.1,pp,do,-6.0704551480710505
1168,117,3,0.1,pp,pp,-5.26140494197607
1169,117,4,0.1,pp,do,-7.031585179269314
1169,117,4,0.1,pp,pp,-6.267304101586342
117,12,2,0.1,pp,do,-6.941081710904837
117,12,2,0.1,pp,pp,-5.754851781576872
1170,117,5,0.1,pp,do,-7.195869968086481
1170,117,5,0.1,pp,pp,-6.478376250714064
1171,118,1,0.1,do,do,-7.4576028630137445
1171,118,1,0.1,do,pp,-6.587401807308197
1172,118,2,0.1,do,do,-7.269446201622486
1172,118,2,0.1,do,pp,-6.5677388340234755
1173,118,3,0.1,do,do,-5.641982341557741
1173,118,3,0.1,do,pp,-5.512101790308952
1174,118,4,0.1,do,do,-7.1313932061195375
1174,118,4,0.1,do,pp,-6.580415476858616
1175,118,5,0.1,do,do,-6.147891514003277
1175,118,5,0.1,do,pp,-5.690599747747183
1176,118,1,0.1,pp,do,-7.972777973115444
1176,118,1,0.1,pp,pp,-6.880449876189232
1177,118,2,0.1,pp,do,-7.160478023439646
1177,118,2,0.1,pp,pp,-6.314239357411862
1178,118,3,0.1,pp,do,-7.364050859212876
1178,118,3,0.1,pp,pp,-6.245448026061058
1179,118,4,0.1,pp,do,-6.951018001139164
1179,118,4,0.1,pp,pp,-6.227658178657293
118,12,3,0.1,pp,do,-5.7554664522409436
118,12,3,0.1,pp,pp,-4.9980292521417145
1180,118,5,0.1,pp,do,-6.891434523463249
1180,118,5,0.1,pp,pp,-6.126323473453522
1181,119,1,0.1,do,do,-7.164986458420754
1181,119,1,0.1,do,pp,-6.5629372403025625
1182,119,2,0.1,do,do,-5.776129108667374
1182,119,2,0.1,do,pp,-5.6461993701756
1183,119,3,0.1,do,do,-7.258735804259777
1183,119,3,0.1,do,pp,-5.813476313650608
1184,119,4,0.1,do,do,-6.322775037586689
1184,119,4,0.1,do,pp,-6.050373357534409
1185,119,5,0.1,do,do,-6.0390829056501385
1185,119,5,0.1,do,pp,-5.457376024127006
1186,119,1,0.1,pp,do,-7.565409424901008
1186,119,1,0.1,pp,pp,-6.66212774515152
1187,119,2,0.1,pp,do,-7.151624129712582
1187,119,2,0.1,pp,pp,-6.3959227204322815
1188,119,3,0.1,pp,do,-9.11700149178505
1188,119,3,0.1,pp,pp,-7.770018936693669
1189,119,4,0.1,pp,do,-6.646124892681837
1189,119,4,0.1,pp,pp,-5.856865920871496
119,12,4,0.1,pp,do,-5.84838397204876
119,12,4,0.1,pp,pp,-5.249804315716029
1190,119,5,0.1,pp,do,-7.346888979524374
1190,119,5,0.1,pp,pp,-6.505355806648732
1191,120,1,0.01,do,do,-6.3089212194085125
1191,120,1,0.01,do,pp,-5.787499625235796
1192,120,2,0.1,do,do,-7.776980812847614
1192,120,2,0.1,do,pp,-7.392949685454369
1193,120,3,0.1,do,do,-6.691167747229338
1193,120,3,0.1,do,pp,-6.361102869361639
1194,120,4,0.1,do,do,-8.676319923996925
1194,120,4,0.1,do,pp,-7.651879389584065
1195,120,5,0.01,do,do,-6.410414816439152
1195,120,5,0.01,do,pp,-5.957768876850605
1196,120,1,0.1,pp,do,-5.814714798331261
1196,120,1,0.1,pp,pp,-4.9774192370474335
1197,120,2,0.1,pp,do,-6.308651074767113
1197,120,2,0.1,pp,pp,-5.404314392060042
1198,120,3,0.1,pp,do,-5.842761018127203
1198,120,3,0.1,pp,pp,-5.031773050129414
1199,120,4,0.1,pp,do,-5.863153945654631
1199,120,4,0.1,pp,pp,-5.069616652280092
12,2,2,0.1,do,do,-8.524286775290966
12,2,2,0.1,do,pp,-8.182752005755901
120,12,5,0.1,pp,do,-7.4094087645411495
120,12,5,0.1,pp,pp,-6.1925027325749396
1200,120,5,0.1,pp,do,-5.764053266495466
1200,120,5,0.1,pp,pp,-5.043116514384747
1201,121,1,0.1,do,do,-6.169693265110254
1201,121,1,0.1,do,pp,-5.674979982525111
1202,121,2,0.1,do,do,-5.698767054080963
1202,121,2,0.1,do,pp,-5.381111357361078
1203,121,3,0.1,do,do,-7.287403034418821
1203,121,3,0.1,do,pp,-6.708455467969179
1204,121,4,0.1,do,do,-5.973283330351114
1204,121,4,0.1,do,pp,-5.449082033336163
1205,121,5,0.1,do,do,-5.8151354812085625
1205,121,5,0.1,do,pp,-5.691225961595774
1206,121,1,0.1,pp,do,-6.263253631442785
1206,121,1,0.1,pp,pp,-5.22473192512989
1207,121,2,0.01,pp,do,-5.937891086190939
1207,121,2,0.01,pp,pp,-5.3708603866398335
1208,121,3,0.1,pp,do,-6.940255209058523
1208,121,3,0.1,pp,pp,-6.1002738572657105
1209,121,4,0.1,pp,do,-6.865976064652204
1209,121,4,0.1,pp,pp,-6.075827412307262
121,13,1,0.1,do,do,-6.478929597884417
121,13,1,0.1,do,pp,-6.0873112887144085
1210,121,5,0.1,pp,do,-6.129139449447393
1210,121,5,0.1,pp,pp,-5.328102644532919
122,13,2,0.1,do,do,-8.433951741456985
122,13,2,0.1,do,pp,-7.79404089897871
123,13,3,0.1,do,do,-7.154260031878948
123,13,3,0.1,do,pp,-6.31848765835166
124,13,4,0.1,do,do,-5.638489793241024
124,13,4,0.1,do,pp,-5.484852414578199
125,13,5,0.1,do,do,-5.755000784993172
125,13,5,0.1,do,pp,-5.539717377722264
126,13,1,0.1,pp,do,-6.965683381259441
126,13,1,0.1,pp,pp,-5.779913856834173
127,13,2,0.1,pp,do,-6.929688480496407
127,13,2,0.1,pp,pp,-5.950852541625499
128,13,3,0.1,pp,do,-7.241533888876438
128,13,3,0.1,pp,pp,-6.268966823071241
129,13,4,0.1,pp,do,-7.791082407534122
129,13,4,0.1,pp,pp,-6.469108960032463
13,2,3,0.1,do,do,-5.972886548936367
13,2,3,0.1,do,pp,-5.871284151077271
130,13,5,0.1,pp,do,-6.699603566527367
130,13,5,0.1,pp,pp,-5.749294438958168
131,14,1,0.1,do,do,-5.426039814203977
131,14,1,0.1,do,pp,-5.398604203015566
132,14,2,0.1,do,do,-5.579266560822726
132,14,2,0.1,do,pp,-5.224444660544395
133,14,3,0.1,do,do,-6.031352944672108
133,14,3,0.1,do,pp,-5.902644453942775
134,14,4,0.1,do,do,-7.240376660227776
134,14,4,0.1,do,pp,-6.691834916174412
135,14,5,0.1,do,do,-7.867474396526814
135,14,5,0.1,do,pp,-7.379162587225437
136,14,1,0.1,pp,do,-5.406833609938621
136,14,1,0.1,pp,pp,-4.81237978041172
137,14,2,0.1,pp,do,-6.969238260388375
137,14,2,0.1,pp,pp,-5.916424211859703
138,14,3,0.1,pp,do,-6.679780177772045
138,14,3,0.1,pp,pp,-5.879367726296186
139,14,4,0.1,pp,do,-8.475337144732475
139,14,4,0.1,pp,pp,-7.194080196321011
14,2,4,0.1,do,do,-6.050823992490768
14,2,4,0.1,do,pp,-5.715051683038473
140,14,5,0.1,pp,do,-7.327059412002564
140,14,5,0.1,pp,pp,-6.265390782058239
141,15,1,0.1,do,do,-7.253821542859077
141,15,1,0.1,do,pp,-6.588385799527169
142,15,2,0.1,do,do,-5.904283305257559
142,15,2,0.1,do,pp,-5.939580749720335
143,15,3,0.1,do,do,-6.529662936925888
143,15,3,0.1,do,pp,-6.268436323106289
1431,144,1,0.1,do,do,-6.735718467831612
1431,144,1,0.1,do,pp,-6.207183785736561
1432,144,2,0.1,do,do,-5.76815974265337
1432,144,2,0.1,do,pp,-5.563951965421438
1433,144,3,0.1,do,do,-7.408124843984842
1433,144,3,0.1,do,pp,-6.9296904020011425
1434,144,4,0.1,do,do,-6.258474345505237
1434,144,4,0.1,do,pp,-5.907863675802946
1435,144,5,0.1,do,do,-7.472517146170139
1435,144,5,0.1,do,pp,-7.080634392797947
1436,144,1,0.1,pp,do,-5.310969039797783
1436,144,1,0.1,pp,pp,-4.768732880800963
1437,144,2,0.1,pp,do,-5.287704230844975
1437,144,2,0.1,pp,pp,-4.8324474088847635
1438,144,3,0.1,pp,do,-6.019746179133653
1438,144,3,0.1,pp,pp,-5.487895849347114
1439,144,4,0.1,pp,do,-7.412481321394443
1439,144,4,0.1,pp,pp,-6.395019623637199
144,15,4,0.1,do,do,-5.9022731080651285
144,15,4,0.1,do,pp,-5.789985813200474
1440,144,5,0.1,pp,do,-5.9201536603271965
1440,144,5,0.1,pp,pp,-5.274755273014307
1441,145,1,0.1,do,do,-5.919918458163738
1441,145,1,0.1,do,pp,-5.742586137354374
1442,145,2,0.1,do,do,-7.5676542699337
1442,145,2,0.1,do,pp,-7.0380996987223625
1443,145,3,0.1,do,do,-5.789094696193933
1443,145,3,0.1,do,pp,-5.381152902543545
1444,145,4,0.1,do,do,-6.076130151748657
1444,145,4,0.1,do,pp,-5.601620434969663
1445,145,5,0.1,do,do,-6.833252678066492
1445,145,5,0.1,do,pp,-6.242189294099807
1446,145,1,0.1,pp,do,-5.578873907029629
1446,145,1,0.1,pp,pp,-5.002401862293482
1447,145,2,0.1,pp,do,-6.365760162472725
1447,145,2,0.1,pp,pp,-5.465145111083984
