item_id,model_state,score
0,initial,-6.947481632232666
1,initial,-8.377046585083008
2,initial,-7.218051910400391
3,initial,-7.062867164611816
4,initial,-6.0012359619140625
5,initial,-8.407504081726074
6,initial,-7.119922161102295
7,initial,-8.022297859191895
8,initial,-6.081010818481445
9,initial,-6.545458793640137
10,initial,-7.705787181854248
11,initial,-6.224766731262207
12,initial,-6.167605876922607
13,initial,-6.12232780456543
14,initial,-7.182404041290283
15,initial,-6.3006744384765625
16,initial,-8.134209632873535
17,initial,-6.224766731262207
18,initial,-8.535075187683105
19,initial,-7.218051910400391
20,initial,-8.157591819763184
21,initial,-7.975154876708984
22,initial,-7.888329982757568
23,initial,-6.748528480529785
24,initial,-6.873093128204346
25,initial,-7.975154876708984
26,initial,-8.244372367858887
27,initial,-6.865570068359375
28,initial,-6.393438816070557
29,initial,-8.244372367858887
30,initial,-6.633271217346191
31,initial,-8.146496772766113
32,initial,-6.388763427734375
33,initial,-8.413283348083496
34,initial,-8.226197242736816
35,initial,-7.050695419311523
36,initial,-6.357234477996826
37,initial,-7.7884840965271
38,initial,-6.286440372467041
39,initial,-8.06399154663086
40,initial,-7.363816738128662
41,initial,-5.9045796394348145
42,initial,-7.311060428619385
43,initial,-6.032966613769531
44,initial,-6.890655517578125
45,initial,-7.653307914733887
46,initial,-6.504286289215088
47,initial,-7.151277542114258
48,initial,-7.924201011657715
49,initial,-7.787201404571533
50,initial,-7.704310894012451
51,initial,-7.641101837158203
52,initial,-6.356592178344727
53,initial,-7.2867045402526855
54,initial,-7.587625026702881
55,initial,-6.955504417419434
56,initial,-7.3959479331970215
57,initial,-6.746868133544922
58,initial,-7.547591209411621
59,initial,-6.717850685119629
60,initial,-6.967720031738281
61,initial,-8.105264663696289
62,initial,-8.421266555786133
63,initial,-8.952494621276855
64,initial,-9.262064933776855
65,initial,-7.172966003417969
66,initial,-7.572055339813232
67,initial,-6.540494918823242
68,initial,-7.652988910675049
69,initial,-6.552730560302734
70,initial,-8.065258979797363
71,initial,-6.549521446228027
72,initial,-7.52669095993042
73,initial,-8.26952075958252
