item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1249,125,4,0.1,pp,pp,-5.14134493842721
125,13,5,0.1,do,do,-6.8542497381567955
125,13,5,0.1,do,pp,-6.790549133718014
1250,125,5,0.1,pp,do,-6.100915475934744
1250,125,5,0.1,pp,pp,-5.291969539970159
1251,126,1,0.1,do,do,-5.560920031368733
1251,126,1,0.1,do,pp,-5.221020381897688
1252,126,2,0.1,do,do,-6.000086399912834
1252,126,2,0.1,do,pp,-5.494030194729566
1253,126,3,0.1,do,do,-5.979182963073254
1253,126,3,0.1,do,pp,-5.756196857988835
1254,126,4,0.1,do,do,-6.23780827447772
1254,126,4,0.1,do,pp,-5.715254913270473
1255,126,5,0.1,do,do,-5.7309170044958595
1255,126,5,0.1,do,pp,-5.303535306453705
1256,126,1,0.1,pp,do,-9.46886970102787
1256,126,1,0.1,pp,pp,-8.611772821843624
1257,126,2,0.1,pp,do,-5.582798601686955
1257,126,2,0.1,pp,pp,-4.888106509298086
1258,126,3,0.1,pp,do,-5.939395026117563
1258,126,3,0.1,pp,pp,-4.871521183103323
1259,126,4,0.1,pp,do,-5.618184959888458
1259,126,4,0.1,pp,pp,-5.176154484599829
126,13,1,0.1,pp,do,-5.831959759443999
126,13,1,0.1,pp,pp,-5.400227553397417
1260,126,5,0.1,pp,do,-8.694663527607918
1260,126,5,0.1,pp,pp,-7.497320961207151
1261,127,1,0.1,do,do,-6.446932103484869
1261,127,1,0.1,do,pp,-5.9763853378593925
1262,127,2,0.1,do,do,-5.978396682441234
1262,127,2,0.1,do,pp,-5.634676922857762
1263,127,3,0.1,do,do,-6.43538623303175
1263,127,3,0.1,do,pp,-6.287478296458721
1264,127,4,0.1,do,do,-6.647822365909815
1264,127,4,0.1,do,pp,-6.035689075291157
1265,127,5,0.1,do,do,-7.487501064687967
1265,127,5,0.1,do,pp,-6.938951671868563
1266,127,1,0.1,pp,do,-6.203285451978445
1266,127,1,0.1,pp,pp,-5.136112125962972
1267,127,2,0.1,pp,do,-6.018707269430161
1267,127,2,0.1,pp,pp,-5.265184527635574
1268,127,3,0.1,pp,do,-6.796727550774813
1268,127,3,0.1,pp,pp,-5.780880239605904
1269,127,4,0.1,pp,do,-7.015208976715803
1269,127,4,0.1,pp,pp,-6.037465091794729
127,13,2,0.1,pp,do,-5.912250404059887
127,13,2,0.1,pp,pp,-5.335540550947189
1270,127,5,0.1,pp,do,-5.513276156783104
1270,127,5,0.1,pp,pp,-4.944412179291248
1271,128,1,0.1,do,do,-6.776340465247631
1271,128,1,0.1,do,pp,-6.409829252958298
1272,128,2,0.1,do,do,-5.952151586860419
1272,128,2,0.1,do,pp,-5.480845450609922
1273,128,3,0.1,do,do,-6.685951952636242
1273,128,3,0.1,do,pp,-6.171702039986849
1274,128,4,0.1,do,do,-6.9449688695371155
1274,128,4,0.1,do,pp,-6.279040472954511
1275,128,5,0.1,do,do,-5.8363124683499334
1275,128,5,0.1,do,pp,-5.327360864728689
1276,128,1,0.1,pp,do,-7.544798474013805
1276,128,1,0.1,pp,pp,-6.811619050055742
1277,128,2,0.1,pp,do,-5.366583975404501
1277,128,2,0.1,pp,pp,-4.618401806056499
1278,128,3,0.1,pp,do,-6.230218860507011
1278,128,3,0.1,pp,pp,-5.6761362418532375
1279,128,4,0.1,pp,do,-5.715040817856789
1279,128,4,0.1,pp,pp,-4.912735698372126
128,13,3,0.1,pp,do,-6.948131313174963
128,13,3,0.1,pp,pp,-6.30715260207653
1280,128,5,0.1,pp,do,-7.554309417307377
1280,128,5,0.1,pp,pp,-6.484026626497507
1281,129,1,0.1,do,do,-5.7172591529786585
1281,129,1,0.1,do,pp,-5.466836772114038
1282,129,2,0.1,do,do,-7.375073785334825
1282,129,2,0.1,do,pp,-6.919581963866949
1283,129,3,0.1,do,do,-6.759696631878614
1283,129,3,0.1,do,pp,-6.370905426889658
1284,129,4,0.1,do,do,-7.399796392023563
1284,129,4,0.1,do,pp,-6.992871958017349
1285,129,5,0.1,do,do,-7.092638000845909
1285,129,5,0.1,do,pp,-6.490561257302761
1286,129,1,0.1,pp,do,-5.676481246948242
1286,129,1,0.1,pp,pp,-4.984851610660553
1287,129,2,0.1,pp,do,-7.329933440685272
1287,129,2,0.1,pp,pp,-6.429422856867314
1288,129,3,0.1,pp,do,-7.641947112977505
1288,129,3,0.1,pp,pp,-6.880961922556162
1289,129,4,0.1,pp,do,-5.605376809835434
1289,129,4,0.1,pp,pp,-4.9104396648705
129,13,4,0.1,pp,do,-5.389332819730043
129,13,4,0.1,pp,pp,-4.61138309314847
1290,129,5,0.01,pp,do,-6.493107427656651
1290,129,5,0.01,pp,pp,-5.973061503469944
1291,130,1,0.1,do,do,-6.779520477354526
1291,130,1,0.1,do,pp,-6.455247412621975
1292,130,2,0.1,do,do,-6.118835158646107
1292,130,2,0.1,do,pp,-5.293772421777248
1293,130,3,0.1,do,do,-7.860370317101479
1293,130,3,0.1,do,pp,-7.381968476623297
1294,130,4,0.1,do,do,-7.005246979743243
1294,130,4,0.1,do,pp,-6.412804914265871
1295,130,5,0.1,do,do,-6.481295405328273
1295,130,5,0.1,do,pp,-5.903543235361576
1296,130,1,0.1,pp,do,-6.06032137721777
1296,130,1,0.1,pp,pp,-5.056078328192234
1297,130,2,0.1,pp,do,-6.026918751001358
1297,130,2,0.1,pp,pp,-5.187215510010719
1298,130,3,0.1,pp,do,-6.178103803098201
1298,130,3,0.1,pp,pp,-5.5816251955926415
1299,130,4,0.1,pp,do,-7.7280257299542425
1299,130,4,0.1,pp,pp,-6.736744563281536
13,2,3,0.1,do,do,-5.636174745857716
13,2,3,0.1,do,pp,-5.113117372989654
130,13,5,0.1,pp,do,-6.764817080646753
130,13,5,0.1,pp,pp,-6.140812964737416
1300,130,5,0.1,pp,do,-5.772290199249983
1300,130,5,0.1,pp,pp,-5.260976692289114
1301,131,1,0.1,do,do,-7.566289849579334
1301,131,1,0.1,do,pp,-7.2384570866823195
1302,131,2,0.1,do,do,-6.752317249774933
1302,131,2,0.1,do,pp,-6.279107528924942
1303,131,3,0.1,do,do,-5.264263850450516
1303,131,3,0.1,do,pp,-4.941133391112089
1304,131,4,0.1,do,do,-5.737864837795496
1304,131,4,0.1,do,pp,-5.200280054658651
1305,131,5,0.1,do,do,-6.558593177050352
1305,131,5,0.1,do,pp,-6.09900431483984
1306,131,1,0.1,pp,do,-7.421353121846915
1306,131,1,0.1,pp,pp,-6.459156691282987
1307,131,2,0.1,pp,do,-5.8102535240352156
1307,131,2,0.1,pp,pp,-4.980932731181383
1308,131,3,0.1,pp,do,-5.776801394671201
1308,131,3,0.1,pp,pp,-5.0338772557675835
1309,131,4,0.1,pp,do,-8.337021851539612
1309,131,4,0.1,pp,pp,-7.0583573371171955
131,14,1,0.1,do,do,-6.70815580189228
131,14,1,0.1,do,pp,-6.7363073892891405
1310,131,5,0.1,pp,do,-6.266276929527521
1310,131,5,0.1,pp,pp,-5.559944465011358
1311,132,1,0.1,do,do,-4.963717821240425
1311,132,1,0.1,do,pp,-4.921062701195479
1312,132,2,0.1,do,do,-6.008018888533115
1312,132,2,0.1,do,pp,-5.434457211196422
1313,132,3,0.1,do,do,-6.767059800773859
1313,132,3,0.1,do,pp,-6.520626301318407
1314,132,4,0.1,do,do,-6.147612910717726
1314,132,4,0.1,do,pp,-5.601672063022852
1315,132,5,0.1,do,do,-6.960879510641098
1315,132,5,0.1,do,pp,-6.566534194350242
1316,132,1,0.1,pp,do,-7.856424252688885
1316,132,1,0.1,pp,pp,-6.880545383691787
1317,132,2,0.1,pp,do,-6.595132991671562
1317,132,2,0.1,pp,pp,-5.820927042514086
1318,132,3,0.1,pp,do,-5.942753280699253
1318,132,3,0.1,pp,pp,-5.292414247244596
1319,132,4,0.1,pp,do,-5.810723146051169
1319,132,4,0.1,pp,pp,-5.062953269481659
132,14,2,0.1,do,do,-6.461714737862349
132,14,2,0.1,do,pp,-6.103874760866165
1320,132,5,0.1,pp,do,-6.593361078202724
1320,132,5,0.1,pp,pp,-5.809008131921291
1321,133,1,0.01,do,do,-6.677327742427588
1321,133,1,0.01,do,pp,-6.511980964243412
1322,133,2,0.1,do,do,-5.859226043522358
1322,133,2,0.1,do,pp,-5.106997764110565
1323,133,3,0.1,do,do,-6.251190977543592
1323,133,3,0.1,do,pp,-5.388285704702139
1324,133,4,0.1,do,do,-5.835402318090201
1324,133,4,0.1,do,pp,-5.105320016294717
1325,133,5,0.1,do,do,-6.5539443895220755
1325,133,5,0.1,do,pp,-6.022794473916292
1326,133,1,0.1,pp,do,-6.278332197666169
1326,133,1,0.1,pp,pp,-5.590031436830759
1327,133,2,0.1,pp,do,-6.801703529059887
1327,133,2,0.1,pp,pp,-5.822645788639784
1328,133,3,0.1,pp,do,-6.424806405603886
1328,133,3,0.1,pp,pp,-5.5947333864867685
1329,133,4,0.1,pp,do,-6.588439382612705
1329,133,4,0.1,pp,pp,-5.591429003328085
133,14,3,0.1,do,do,-7.553955797851086
133,14,3,0.1,do,pp,-6.86328091621399
1330,133,5,0.1,pp,do,-6.5475416742265224
1330,133,5,0.1,pp,pp,-6.0726602546870705
1331,134,1,0.1,do,do,-6.0511437639594075
1331,134,1,0.1,do,pp,-5.636878538131714
1332,134,2,0.1,do,do,-5.807741769403219
1332,134,2,0.1,do,pp,-5.401461922377348
1333,134,3,0.1,do,do,-5.446140306442976
1333,134,3,0.1,do,pp,-5.076053588837385
1334,134,4,0.1,do,do,-5.822936306893825
1334,134,4,0.1,do,pp,-5.4576126255095
1335,134,5,0.1,do,do,-5.503731101006269
1335,134,5,0.1,do,pp,-5.082320597022772
1336,134,1,0.1,pp,do,-5.809412537515163
1336,134,1,0.1,pp,pp,-5.1808884717524055
1337,134,2,0.1,pp,do,-6.416367568075657
1337,134,2,0.1,pp,pp,-5.6451060645282265
1338,134,3,0.1,pp,do,-5.103958459943533
1338,134,3,0.1,pp,pp,-4.64221798852086
1339,134,4,0.1,pp,do,-7.0575094923377035
1339,134,4,0.1,pp,pp,-6.310891376435757
134,14,4,0.1,do,do,-6.482761581242085
134,14,4,0.1,do,pp,-5.911947014182806
1340,134,5,0.1,pp,do,-6.075017251819372
1340,134,5,0.1,pp,pp,-5.270039691776037
1341,135,1,0.1,do,do,-7.5317439660429955
1341,135,1,0.1,do,pp,-7.297516526281834
1342,135,2,0.1,do,do,-5.731896489858627
1342,135,2,0.1,do,pp,-5.554447691887617
1343,135,3,0.1,do,do,-5.63067407310009
1343,135,3,0.1,do,pp,-5.290432514995336
1344,135,4,0.1,do,do,-5.761796639859677
1344,135,4,0.1,do,pp,-5.365337830036879
1345,135,5,0.1,do,do,-6.297193448245525
1345,135,5,0.1,do,pp,-6.012670743465423
1346,135,1,0.1,pp,do,-5.846811632066965
1346,135,1,0.1,pp,pp,-5.183340611308813
1347,135,2,0.1,pp,do,-6.9850221395492555
1347,135,2,0.1,pp,pp,-6.04305639192462
1348,135,3,0.1,pp,do,-7.889666102826595
1348,135,3,0.1,pp,pp,-6.831042768061161
1349,135,4,0.1,pp,do,-7.305432523041963
1349,135,4,0.1,pp,pp,-6.126952617615461
135,14,5,0.1,do,do,-5.650310368090868
135,14,5,0.1,do,pp,-5.2708257883787155
1350,135,5,0.1,pp,do,-8.327309133112431
1350,135,5,0.1,pp,pp,-7.226391799747944
1351,136,1,0.1,do,do,-7.164903071522713
1351,136,1,0.1,do,pp,-6.570499677211046
1352,136,2,0.1,do,do,-6.7102657303214075
1352,136,2,0.1,do,pp,-6.098414216935635
1353,136,3,0.1,do,do,-6.318500484526157
1353,136,3,0.1,do,pp,-6.038088499009609
1354,136,4,0.1,do,do,-8.421289151906967
1354,136,4,0.1,do,pp,-7.7106629952788355
1355,136,5,0.1,do,do,-7.063643994182348
1355,136,5,0.1,do,pp,-6.531999867409468
1356,136,1,0.01,pp,do,-6.767835235595703
1356,136,1,0.01,pp,pp,-6.092568380385638
1357,136,2,0.1,pp,do,-6.418427775800228
1357,136,2,0.1,pp,pp,-5.54468437731266
1358,136,3,0.1,pp,do,-5.9152849920094015
1358,136,3,0.1,pp,pp,-5.406802120059728
1359,136,4,0.1,pp,do,-7.297032353281975
1359,136,4,0.1,pp,pp,-6.30098410025239
136,14,1,0.1,pp,do,-6.30464797988534
136,14,1,0.1,pp,pp,-5.622507790476083
1360,136,5,0.1,pp,do,-5.977864911407233
1360,136,5,0.1,pp,pp,-5.156839204579592
1361,137,1,0.1,do,do,-6.498161710053682
1361,137,1,0.1,do,pp,-6.374701248854398
1362,137,2,0.1,do,do,-6.128754261136055
1362,137,2,0.1,do,pp,-5.8152302041649815
1363,137,3,0.1,do,do,-6.263736323267222
1363,137,3,0.1,do,pp,-5.522150121629238
1364,137,4,0.01,do,do,-6.868404012173414
1364,137,4,0.01,do,pp,-6.44928280711174
1365,137,5,0.1,do,do,-6.3996956884861
1365,137,5,0.1,do,pp,-6.033257896453142
1366,137,1,0.1,pp,do,-7.87238099873066
1366,137,1,0.1,pp,pp,-6.833432374894619
1367,137,2,0.1,pp,do,-6.061452072858811
1367,137,2,0.1,pp,pp,-5.309038816392421
1368,137,3,0.1,pp,do,-6.144603420048952
1368,137,3,0.1,pp,pp,-5.405701615661383
1369,137,4,0.01,pp,do,-6.709151001274586
1369,137,4,0.01,pp,pp,-6.092192962765694
137,14,2,0.1,pp,do,-5.787999811023473
137,14,2,0.1,pp,pp,-5.16691242903471
1370,137,5,0.1,pp,do,-7.733413547277451
1370,137,5,0.1,pp,pp,-6.8870938047766685
1371,138,1,0.1,do,do,-6.811660321056843
1371,138,1,0.1,do,pp,-7.305176270008087
1372,138,2,0.1,do,do,-7.359250313043594
1372,138,2,0.1,do,pp,-6.711185857653618
1373,138,3,0.1,do,do,-7.588072955608368
1373,138,3,0.1,do,pp,-6.9179512217640875
1374,138,4,0.1,do,do,-6.623551438003778
1374,138,4,0.1,do,pp,-6.877048863470554
1375,138,5,0.1,do,do,-7.310180610418319
1375,138,5,0.1,do,pp,-6.955504879355431
1376,138,1,0.1,pp,do,-7.305902951955796
1376,138,1,0.1,pp,pp,-6.485536740720272
1377,138,2,0.1,pp,do,-6.640295162796974
1377,138,2,0.1,pp,pp,-5.980556025356054
1378,138,3,0.1,pp,do,-7.029714143276214
1378,138,3,0.1,pp,pp,-6.2059461489319805
1379,138,4,0.1,pp,do,-6.960971286147833
1379,138,4,0.1,pp,pp,-6.053788080066442
138,14,3,0.1,pp,do,-7.067562256753445
138,14,3,0.1,pp,pp,-6.450484227389097
1380,138,5,0.1,pp,do,-5.887208750844001
1380,138,5,0.1,pp,pp,-4.929411734640598
1381,139,1,0.1,do,do,-7.093030083924532
1381,139,1,0.1,do,pp,-6.274512724578381
1382,139,2,0.1,do,do,-9.539258147776128
1382,139,2,0.1,do,pp,-8.343833028525115
1383,139,3,0.1,do,do,-7.169114594161511
1383,139,3,0.1,do,pp,-6.736911731958389
1384,139,4,0.1,do,do,-7.641701793670654
1384,139,4,0.1,do,pp,-6.97033881098032
1385,139,5,0.1,do,do,-6.46168048158288
1385,139,5,0.1,do,pp,-5.872621853649616
1386,139,1,0.1,pp,do,-7.1180793710052965
1386,139,1,0.1,pp,pp,-6.323345350474119
1387,139,2,0.1,pp,do,-6.574028484523296
1387,139,2,0.1,pp,pp,-6.200252994894981
1388,139,3,0.1,pp,do,-6.267443270236254
1388,139,3,0.1,pp,pp,-5.5919878371059895
1389,139,4,0.1,pp,do,-7.542743051052094
1389,139,4,0.1,pp,pp,-6.727478675544262
139,14,4,0.1,pp,do,-5.606085529923439
139,14,4,0.1,pp,pp,-4.847883629053831
1390,139,5,0.1,pp,do,-7.245211230218411
1390,139,5,0.1,pp,pp,-6.464112892001867
1391,140,1,0.1,do,do,-7.021429493278265
1391,140,1,0.1,do,pp,-6.710973089933395
1392,140,2,0.1,do,do,-6.6129946008324625
1392,140,2,0.1,do,pp,-6.162821605056524
1393,140,3,0.1,do,do,-6.362187829613686
1393,140,3,0.1,do,pp,-5.552369451522827
1394,140,4,0.1,do,do,-6.551447489857674
1394,140,4,0.1,do,pp,-5.972952651977539
1395,140,5,0.1,do,do,-6.33768114298582
1395,140,5,0.1,do,pp,-6.070674600452184
1396,140,1,0.1,pp,do,-7.222049064934254
1396,140,1,0.1,pp,pp,-6.688703325390816
1397,140,2,0.1,pp,do,-6.814580823481083
1397,140,2,0.1,pp,pp,-6.169896656274796
1398,140,3,0.1,pp,do,-6.928636080026626
1398,140,3,0.1,pp,pp,-6.0796266451478
1399,140,4,0.1,pp,do,-7.352787147462368
1399,140,4,0.1,pp,pp,-6.771354475617409
14,2,4,0.1,do,do,-6.989209586381913
14,2,4,0.1,do,pp,-7.021050630509853
140,14,5,0.1,pp,do,-5.685357131808996
140,14,5,0.1,pp,pp,-4.830059573799372
1400,140,5,0.1,pp,do,-7.184877941012383
1400,140,5,0.1,pp,pp,-6.570756492763758
1401,141,1,0.1,do,do,-6.1065761089324955
1401,141,1,0.1,do,pp,-5.594152091443538
1402,141,2,0.01,do,do,-6.458703305572271
1402,141,2,0.01,do,pp,-6.0169919833540915
1403,141,3,0.1,do,do,-7.040790981054306
1403,141,3,0.1,do,pp,-7.222354334592819
1404,141,4,0.1,do,do,-6.101172903180123
1404,141,4,0.1,do,pp,-5.521574728190899
1405,141,5,0.1,do,do,-7.273472876846791
1405,141,5,0.1,do,pp,-6.617006338387728
1406,141,1,0.1,pp,do,-6.776229403913021
1406,141,1,0.1,pp,pp,-5.730933056026697
1407,141,2,0.1,pp,do,-7.372947566211224
1407,141,2,0.1,pp,pp,-6.477764345705509
1408,141,3,0.1,pp,do,-6.079208990931511
1408,141,3,0.1,pp,pp,-5.492492742836475
1409,141,4,0.1,pp,do,-7.494714173674583
1409,141,4,0.1,pp,pp,-6.456189174205065
141,15,1,0.1,do,do,-6.317731557786464
141,15,1,0.1,do,pp,-6.215837186574936
1410,141,5,0.1,pp,do,-5.8028737924993035
1410,141,5,0.1,pp,pp,-4.862769769132138
1411,142,1,0.1,do,do,-7.918140894919634
1411,142,1,0.1,do,pp,-7.420948062092066
1412,142,2,0.1,do,do,-6.54547264277935
1412,142,2,0.1,do,pp,-6.338050733506679
1413,142,3,0.01,do,do,-6.673233583569527
1413,142,3,0.01,do,pp,-6.308176551014185
1414,142,4,0.01,do,do,-6.8828822940588
1414,142,4,0.01,do,pp,-6.421982197463512
1415,142,5,0.1,do,do,-6.11305715739727
1415,142,5,0.1,do,pp,-5.602110257744789
1416,142,1,0.1,pp,do,-5.864494168758393
1416,142,1,0.1,pp,pp,-5.036919295787811
1417,142,2,0.1,pp,do,-6.296274995803833
1417,142,2,0.1,pp,pp,-5.7169483482837675
1418,142,3,0.1,pp,do,-6.1273275196552275
1418,142,3,0.1,pp,pp,-5.586779060214758
1419,142,4,0.1,pp,do,-5.647700822353363
1419,142,4,0.1,pp,pp,-5.148310050368309
142,15,2,0.1,do,do,-5.291449074447155
142,15,2,0.1,do,pp,-5.084173116087913
1420,142,5,0.1,pp,do,-5.833997483551502
1420,142,5,0.1,pp,pp,-5.24018282070756
1421,143,1,0.1,do,do,-6.767303645610809
1421,143,1,0.1,do,pp,-6.497609774023294
1422,143,2,0.1,do,do,-6.355112928897142
1422,143,2,0.1,do,pp,-5.6811413541436195
1423,143,3,0.1,do,do,-5.8035404600203035
1423,143,3,0.1,do,pp,-5.229804311692715
1424,143,4,0.1,do,do,-6.313724883645773
1424,143,4,0.1,do,pp,-5.774529775232077
1425,143,5,0.1,do,do,-6.2282848984003065
1425,143,5,0.1,do,pp,-5.7351037941873075
1426,143,1,0.1,pp,do,-5.984152548015118
1426,143,1,0.1,pp,pp,-5.341145187616348
1427,143,2,0.1,pp,do,-7.734372127056122
1427,143,2,0.1,pp,pp,-6.858609119057656
1428,143,3,0.1,pp,do,-6.372475668042898
1428,143,3,0.1,pp,pp,-5.319465475529432
1429,143,4,0.1,pp,do,-6.165443635731935
1429,143,4,0.1,pp,pp,-5.298864641785622
143,15,3,0.1,do,do,-6.686049321293831
143,15,3,0.1,do,pp,-6.629928185045719
1430,143,5,0.1,pp,do,-7.338088445365429
1430,143,5,0.1,pp,pp,-6.277015211433172
144,15,4,0.1,do,do,-5.89663417339325
144,15,4,0.1,do,pp,-5.687300506979227
145,15,5,0.1,do,do,-6.492793446779251
145,15,5,0.1,do,pp,-6.397773580253125
146,15,1,0.1,pp,do,-6.228606660664082
146,15,1,0.1,pp,pp,-5.58458615988493
147,15,2,0.1,pp,do,-6.677651090174914
147,15,2,0.1,pp,pp,-5.928036312013864
148,15,3,0.1,pp,do,-5.920989595353603
148,15,3,0.1,pp,pp,-4.84546684846282
149,15,4,0.1,pp,do,-6.002164684981108
149,15,4,0.1,pp,pp,-5.146257411688566
15,2,5,0.1,do,do,-6.692551052570343
15,2,5,0.1,do,pp,-6.341159566491842
150,15,5,0.1,pp,do,-5.637784268707037
150,15,5,0.1,pp,pp,-4.941353666037321
151,16,1,0.1,do,do,-6.137951628863812
151,16,1,0.1,do,pp,-5.951241330057383
152,16,2,0.01,do,do,-6.336400717496872
152,16,2,0.01,do,pp,-5.9909702755510805
153,16,3,0.1,do,do,-4.9219387248158455
153,16,3,0.1,do,pp,-5.01496442258358
154,16,4,0.1,do,do,-6.02190252840519
154,16,4,0.1,do,pp,-5.522142524272203
155,16,5,0.1,do,do,-7.104001063853502
155,16,5,0.1,do,pp,-6.661587679386139
156,16,1,0.1,pp,do,-6.921494828909635
156,16,1,0.1,pp,pp,-6.531542955338955
157,16,2,0.1,pp,do,-6.665403728187084
157,16,2,0.1,pp,pp,-5.99342922270298
158,16,3,0.1,pp,do,-5.520902007818222
158,16,3,0.1,pp,pp,-4.649566286057234
159,16,4,0.1,pp,do,-6.601748245954513
159,16,4,0.1,pp,pp,-5.903392942994833
16,2,1,0.1,pp,do,-6.793075378984213
16,2,1,0.1,pp,pp,-5.954820174723864
160,16,5,0.1,pp,do,-7.5627569034695625
160,16,5,0.1,pp,pp,-6.958774423599243
161,17,1,0.1,do,do,-6.088666932284832
161,17,1,0.1,do,pp,-5.841999810934067
162,17,2,0.01,do,do,-6.434051071107388
162,17,2,0.01,do,pp,-6.176147012412548
163,17,3,0.1,do,do,-6.477975433319807
163,17,3,0.1,do,pp,-6.50012841373682
164,17,4,0.1,do,do,-5.70878013074398
164,17,4,0.1,do,pp,-5.772209908813238
165,17,5,0.1,do,do,-5.6716542601585385
165,17,5,0.1,do,pp,-5.277106557041407
166,17,1,0.1,pp,do,-5.6993142865598205
166,17,1,0.1,pp,pp,-4.921007160097361
167,17,2,0.1,pp,do,-7.206189638376236
167,17,2,0.1,pp,pp,-6.53003403916955
168,17,3,0.1,pp,do,-5.916022229194641
168,17,3,0.1,pp,pp,-5.349384608119726
169,17,4,0.1,pp,do,-6.8820129305124285
169,17,4,0.1,pp,pp,-6.210696090012789
17,2,2,0.1,pp,do,-6.2331807792186735
17,2,2,0.1,pp,pp,-5.407224357128143
170,17,5,0.1,pp,do,-5.330222122371197
170,17,5,0.1,pp,pp,-5.029995230585337
171,18,1,0.1,do,do,-7.290568656474352
171,18,1,0.1,do,pp,-6.68176911175251
172,18,2,0.1,do,do,-6.816643327474594
172,18,2,0.1,do,pp,-6.476000270992517
173,18,3,0.1,do,do,-6.162473887205124
173,18,3,0.1,do,pp,-5.947160470485687
174,18,4,0.01,do,do,-6.943708970397711
174,18,4,0.01,do,pp,-6.415184127539396
175,18,5,0.1,do,do,-6.847184389829636
175,18,5,0.1,do,pp,-6.601446221768856
176,18,1,0.1,pp,do,-6.135516721755266
176,18,1,0.1,pp,pp,-5.592091467231512
177,18,2,0.1,pp,do,-5.643258356302977
177,18,2,0.1,pp,pp,-5.109958256781101
178,18,3,0.1,pp,do,-5.895520013570786
178,18,3,0.1,pp,pp,-5.24755632057786
179,18,4,0.1,pp,do,-6.069651324301958
179,18,4,0.1,pp,pp,-5.2729232147336
18,2,3,0.1,pp,do,-5.581287678331137
18,2,3,0.1,pp,pp,-4.922883554548025
180,18,5,0.1,pp,do,-6.881458801031113
180,18,5,0.1,pp,pp,-6.133820740133524
181,19,1,0.1,do,do,-7.2398841515183445
181,19,1,0.1,do,pp,-6.83689463287592
182,19,2,0.1,do,do,-6.9554407998919485
182,19,2,0.1,do,pp,-6.523656086623669
183,19,3,0.1,do,do,-6.720883906632662
183,19,3,0.1,do,pp,-6.511953940242529
184,19,4,0.1,do,do,-6.474058732390404
184,19,4,0.1,do,pp,-6.234534142911434
185,19,5,0.1,do,do,-6.165991775691509
185,19,5,0.1,do,pp,-5.958687871694565
186,19,1,0.1,pp,do,-6.429929562658072
186,19,1,0.1,pp,pp,-5.8256556078791615
187,19,2,0.1,pp,do,-5.840914811939001
187,19,2,0.1,pp,pp,-5.180304437875748
188,19,3,0.1,pp,do,-6.253936960548162
188,19,3,0.1,pp,pp,-5.650722034275532
189,19,4,0.1,pp,do,-5.891985633969307
189,19,4,0.1,pp,pp,-5.191665214300156
19,2,4,0.1,pp,do,-5.263278321921826
19,2,4,0.1,pp,pp,-4.88000454902649
190,19,5,0.1,pp,do,-6.218252278864384
190,19,5,0.1,pp,pp,-5.493999768793583
191,20,1,0.01,do,do,-6.294854748994112
191,20,1,0.01,do,pp,-5.730076494067907
192,20,2,0.1,do,do,-5.790820226818323
192,20,2,0.1,do,pp,-5.628476878255606
193,20,3,0.1,do,do,-6.232701913267374
193,20,3,0.1,do,pp,-5.789277432113886
194,20,4,0.1,do,do,-6.260988356918096
194,20,4,0.1,do,pp,-5.920621249824762
195,20,5,0.1,do,do,-5.737534062564373
195,20,5,0.1,do,pp,-5.367984265834093
196,20,1,0.1,pp,do,-6.394929505884647
196,20,1,0.1,pp,pp,-5.610888589918614
197,20,2,0.1,pp,do,-5.681280015408992
197,20,2,0.1,pp,pp,-4.881921247392893
198,20,3,0.1,pp,do,-5.936052197962999
198,20,3,0.1,pp,pp,-5.076664086431265
199,20,4,0.1,pp,do,-6.032454338669777
199,20,4,0.1,pp,pp,-5.412047909200192
2,1,2,0.1,do,do,-6.1017242014408115
2,1,2,0.1,do,pp,-5.541153703629971
20,2,5,0.1,pp,do,-5.836209388822317
20,2,5,0.1,pp,pp,-4.952375411987305
200,20,5,0.1,pp,do,-5.732062695920467
200,20,5,0.1,pp,pp,-4.924027901887894
201,21,1,0.01,do,do,-6.292518725991249
201,21,1,0.01,do,pp,-5.954024489223957
202,21,2,0.1,do,do,-7.638161811232567
202,21,2,0.1,do,pp,-7.01712645739317
203,21,3,0.1,do,do,-6.725107063353062
203,21,3,0.1,do,pp,-6.8667315274477
204,21,4,0.01,do,do,-6.7225447937846186
204,21,4,0.01,do,pp,-6.374504658579826
205,21,5,0.1,do,do,-5.50130989998579
205,21,5,0.1,do,pp,-5.230091398209334
206,21,1,0.1,pp,do,-6.0492815405130385
206,21,1,0.1,pp,pp,-5.539493303000927
207,21,2,0.1,pp,do,-5.962699604034424
207,21,2,0.1,pp,pp,-5.198051034659147
208,21,3,0.1,pp,do,-6.018067313730716
208,21,3,0.1,pp,pp,-5.206014198064804
209,21,4,0.1,pp,do,-6.051887430995703
209,21,4,0.1,pp,pp,-5.460597132891417
21,3,1,0.1,do,do,-6.216359509527683
21,3,1,0.1,do,pp,-5.954050838202238
210,21,5,0.1,pp,do,-8.114762635529042
210,21,5,0.1,pp,pp,-7.295429436117411
211,22,1,0.1,do,do,-7.91264461427927
211,22,1,0.1,do,pp,-7.3543402463197705
212,22,2,0.1,do,do,-6.0152550034224985
212,22,2,0.1,do,pp,-5.828623227775097
213,22,3,0.1,do,do,-6.151671285182237
213,22,3,0.1,do,pp,-5.9698341600596905
214,22,4,0.1,do,do,-5.988237433880568
214,22,4,0.1,do,pp,-5.743459478765726
